,datapoint,attr_val,data_values,flipset_values,score
100,5907,1,"[0, 1, 1, 790, 60, 0, 4, 0, 780, 60]","[0.0, 1.0, 1.0, 790.0, 60.0, -0.0, 4.0, 1.0, 780.0, 60.0]",0.5159762088002485
101,8050,1,"[0, 1, 2, 2520, 310, 0, 0, 0, 2430, 90]","[0.0, 1.0, 2.0, 2520.0, 310.0, -0.0, -0.0, 0.0, 2430.0, 9.0]",0.5160004106757863
102,5201,1,"[0, 1, 3, 250, 0, 0, 6, 0, 250, 0]","[0.0, 1.0, 3.0, 250.0, -0.0, -0.0, 6.0, 1.0, 250.0, -0.0]",0.5160045509611775
103,6999,1,"[0, 1, 3, 280, 30, 0, 6, 0, 230, 0]","[0.0, 1.0, 3.0, 280.0, 30.0, -0.0, 6.0, 1.0, 230.0, -0.0]",0.5160069299509678
104,9349,1,"[0, 1, 3, 260, 90, 0, 6, 0, 180, 0]","[0.0, 1.0, 3.0, 260.0, 90.0, -0.0, 6.0, 1.0, 180.0, -0.0]",0.5160291568182498
105,5819,1,"[0, 1, 3, 800, 0, 0, 5, 0, 800, 0]","[0.0, 1.0, 3.0, 800.0, -0.0, -0.0, 5.0, 1.0, 800.0, -0.0]",0.5160328077967805
106,4362,1,"[0, 1, 3, 40, 20, 0, 6, 0, 40, 20]","[0.0, 1.0, 3.0, 40.0, 20.0, -0.0, 6.0, 1.0, 40.0, 20.0]",0.5160546923245597
107,2091,1,"[0, 1, 1, 390, 150, 1, 2, 0, 300, 30]","[0.0, 1.0, 1.0, 390.0, 150.0, 1.0, 2.0, 1.0, 300.0, 30.0]",0.5160950032545211
108,9938,1,"[0, 1, 2, 310, 90, 0, 6, 0, 220, 0]","[0.0, 1.0, 2.0, 310.0, 90.0, -0.0, 6.0, 1.0, 220.0, -0.0]",0.5160998368962024
109,1598,1,"[0, 1, 2, 840, 0, 0, 5, 0, 840, 0]","[0.0, 1.0, 2.0, 840.0, -0.0, -0.0, 5.0, 1.0, 840.0, -0.0]",0.5161351473397087
110,8764,1,"[0, 1, 3, 260, 0, 0, 6, 0, 260, 0]","[0.0, 1.0, 3.0, 260.0, -0.0, -0.0, 6.0, 1.0, 260.0, -0.0]",0.5162086991124437
111,9995,1,"[0, 1, 3, 180, 90, 0, 6, 0, 180, 0]","[0.0, 1.0, 3.0, 180.0, 90.0, -0.0, 6.0, 1.0, 180.0, -0.0]",0.5162824316043533
112,4676,1,"[0, 1, 3, 2600, 90, 0, 0, 0, 2600, 90]","[0.0, 1.0, 3.0, 2600.0, 90.0, -0.0, -0.0, 0.0, 2600.0, 7.0]",0.5162976481873272
113,8622,0,"[1, 0, 2, 3170, 310, 0, 4, 0, 3170, 60]","[1.0, 0.0, 2.0, 3170.0, 310.0, -0.0, 4.0, 1.0, 3170.0, 60.0]",0.5163328366042224
114,6535,1,"[0, 1, 2, 2330, 310, 0, 0, 0, 1920, 150]","[0.0, 1.0, 2.0, 2330.0, 309.0, -0.0, -0.0, 0.0, 1920.0, 67.0]",0.5164495525764923
115,6735,1,"[0, 1, 2, 1510, 500, 2, 1, 3, 1510, 150]","[0.0, 1.0, 2.0, 1510.0, 500.0, 2.0, 1.0, 3.0, 1510.0, 66.0]",0.5165603382285956
116,5344,0,"[0, 0, 2, 0, 0, 0, 6, 0, 0, 0]","[0.0, 0.0, 2.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.5166845932460719
117,6084,1,"[0, 1, 2, 3610, 290, 0, 0, 0, 3380, 0]","[0.0, 1.0, 2.0, 3610.0, 290.0, -0.0, -0.0, 1.0, 3380.0, -0.0]",0.5167611935769842
118,4225,1,"[0, 1, 1, 2600, 100, 0, 0, 0, 2590, 100]","[0.0, 1.0, 1.0, 2600.0, 100.0, -0.0, -0.0, 0.0, 2590.0, 15.0]",0.5168019305236274
119,8587,1,"[0, 1, 2, 7150, 310, 0, 0, 5, 7150, 290]","[0.0, 1.0, 2.0, 7150.0, 308.0, -0.0, -0.0, 5.0, 7150.0, 205.0]",0.5168518308052918
120,3531,1,"[0, 1, 2, 1000, 40, 0, 4, 0, 1000, 40]","[0.0, 1.0, 2.0, 1000.0, 40.0, -0.0, 4.0, 1.0, 1000.0, 40.0]",0.5168760913078407
121,2464,1,"[0, 1, 3, 400, 60, 0, 5, 0, 400, 40]","[0.0, 1.0, 3.0, 400.0, 60.0, -0.0, 5.0, 1.0, 400.0, 40.0]",0.516920658074367
122,4003,1,"[0, 1, 3, 4900, 460, 0, 0, 2, 4180, 180]","[0.0, 1.0, 3.0, 4900.0, 460.0, -0.0, -0.0, 2.0, 4180.0, 94.0]",0.5169532629473796
123,4194,1,"[0, 1, 3, 2380, 150, 0, 0, 0, 2300, 120]","[0.0, 1.0, 3.0, 2380.0, 150.0, -0.0, -0.0, 0.0, 2300.0, 34.0]",0.516994728891355
124,9911,0,"[1, 0, 2, 1500, 1500, 1, 6, 0, 10, 0]","[1.0, 0.0, 2.0, 1500.0, 1500.0, 1.0, 6.0, 1.0, 10.0, -0.0]",0.5170008855706134
125,7584,1,"[0, 1, 2, 290, 50, 0, 6, 0, 290, 0]","[0.0, 1.0, 2.0, 290.0, 50.0, -0.0, 6.0, 1.0, 290.0, -0.0]",0.5170551200736195
126,8454,1,"[0, 1, 2, 1760, 530, 1, 3, 2, 1760, 60]","[0.0, 1.0, 2.0, 1760.0, 530.0, 1.0, 3.0, 3.0, 1760.0, 60.0]",0.5170952368089019
127,2770,1,"[0, 1, 3, 2200, 150, 0, 0, 0, 2030, 150]","[0.0, 1.0, 3.0, 2200.0, 150.0, -0.0, -0.0, 0.0, 2030.0, 63.0]",0.5171346801043488
128,9802,1,"[0, 1, 2, 4020, 110, 0, 2, 2, 4020, 110]","[0.0, 1.0, 2.0, 4020.0, 110.0, -0.0, 2.0, 2.0, 4020.0, 23.0]",0.5171610872048021
129,4444,1,"[0, 1, 1, 140, 30, 0, 6, 0, 70, 30]","[0.0, 1.0, 1.0, 140.0, 30.0, -0.0, 6.0, 1.0, 70.0, 30.0]",0.5171855626571206
130,2330,1,"[0, 1, 2, 940, 320, 1, 3, 0, 30, 0]","[0.0, 1.0, 2.0, 940.0, 320.0, 1.0, 3.0, 1.0, 30.0, -0.0]",0.517188263475757
131,7923,0,"[1, 0, 2, 30, 930, 1, 6, 0, 30, 30]","[1.0, 0.0, 2.0, 30.0, 930.0, 1.0, 6.0, 1.0, 30.0, 30.0]",0.5172528384257269
132,5104,1,"[0, 1, 3, 2350, 1220, 1, 0, 2, 2350, 100]","[0.0, 1.0, 3.0, 2350.0, 1218.0, 1.0, -0.0, 2.0, 2350.0, 13.0]",0.5172567852800608
133,3337,1,"[0, 1, 2, 580, 240, 1, 1, 0, 580, 50]","[0.0, 1.0, 2.0, 580.0, 240.0, 1.0, 1.0, 1.0, 580.0, 50.0]",0.5172752145389162
134,1370,1,"[0, 1, 2, 30, 30, 0, 6, 0, 30, 30]","[0.0, 1.0, 2.0, 30.0, 30.0, -0.0, 6.0, 1.0, 30.0, 30.0]",0.5173048221260206
135,8166,1,"[0, 1, 2, 2490, 190, 0, 0, 0, 2330, 120]","[0.0, 1.0, 2.0, 2490.0, 190.0, -0.0, -0.0, 0.0, 2330.0, 32.0]",0.517398215601211
136,7776,1,"[0, 1, 2, 2880, 130, 0, 0, 0, 2600, 100]","[0.0, 1.0, 2.0, 2880.0, 129.0, -0.0, -0.0, 0.0, 2600.0, 12.0]",0.5174344120045185
137,8641,1,"[0, 1, 1, 190, 30, 0, 6, 0, 90, 30]","[0.0, 1.0, 1.0, 190.0, 30.0, -0.0, 6.0, 1.0, 90.0, 30.0]",0.51749882845548
0,143,1,"[0, 1, 2, 400, 60, 1, 2, 0, 320, 40]","[0.0, 1.0, 2.0, 400.0, 60.0, 1.0, 2.0, 1.0, 320.0, 40.0]",0.5175211289863495
1,2483,1,"[0, 1, 2, 90, 40, 0, 6, 0, 40, 30]","[0.0, 1.0, 2.0, 90.0, 40.0, -0.0, 6.0, 1.0, 40.0, 30.0]",0.5175402885904263
2,8121,1,"[0, 1, 3, 330, 50, 0, 6, 0, 290, 0]","[0.0, 1.0, 3.0, 330.0, 50.0, -0.0, 6.0, 1.0, 290.0, -0.0]",0.5176426373902347
3,9913,1,"[0, 1, 2, 1520, 240, 0, 1, 0, 940, 210]","[0.0, 1.0, 2.0, 1520.0, 238.0, -0.0, 1.0, 0.0, 940.0, 121.0]",0.5176507685755978
4,2184,1,"[0, 1, 2, 1450, 60, 1, 2, 1, 1450, 60]","[0.0, 1.0, 2.0, 1450.0, 60.0, 1.0, 2.0, 2.0, 1450.0, 60.0]",0.5177268860799493
5,2861,1,"[0, 1, 2, 1540, 250, 1, 3, 3, 1540, 250]","[0.0, 1.0, 2.0, 1540.0, 250.0, 1.0, 3.0, 3.0, 1540.0, 160.0]",0.5178196748214126
6,830,1,"[0, 1, 3, 3510, 130, 0, 0, 0, 3510, 0]","[0.0, 1.0, 3.0, 3510.0, 130.0, -0.0, -0.0, 1.0, 3510.0, -0.0]",0.5178228511145013
7,3460,1,"[0, 1, 2, 1040, 60, 0, 4, 0, 1030, 40]","[0.0, 1.0, 2.0, 1040.0, 60.0, -0.0, 4.0, 1.0, 1030.0, 40.0]",0.5178360305364633
8,1960,1,"[0, 1, 2, 400, 400, 1, 2, 0, 150, 30]","[0.0, 1.0, 2.0, 400.0, 400.0, 1.0, 2.0, 1.0, 150.0, 30.0]",0.5179816877453683
9,9562,1,"[0, 1, 3, 1200, 230, 0, 3, 0, 1200, 60]","[0.0, 1.0, 3.0, 1200.0, 230.0, -0.0, 3.0, 1.0, 1200.0, 60.0]",0.5180346377860064
10,6981,1,"[0, 1, 3, 320, 60, 0, 5, 0, 270, 60]","[0.0, 1.0, 3.0, 320.0, 60.0, -0.0, 5.0, 1.0, 270.0, 60.0]",0.5180661568105926
11,1867,1,"[0, 1, 2, 1970, 310, 0, 1, 0, 1970, 90]","[0.0, 1.0, 2.0, 1970.0, 295.0, -0.0, 1.0, -0.0, 1970.0, 0.0]",0.5180941589284338
12,2749,1,"[0, 1, 2, 580, 120, 0, 4, 0, 260, 120]","[0.0, 1.0, 2.0, 580.0, 120.0, -0.0, 4.0, 0.0, 260.0, 28.0]",0.5181048013094767
13,5318,0,"[0, 0, 2, 70, 0, 0, 6, 0, 70, 0]","[0.0, 0.0, 2.0, 70.0, -0.0, -0.0, 6.0, 1.0, 70.0, -0.0]",0.5181133815724343
14,8592,0,"[0, 0, 2, 70, 0, 0, 6, 0, 70, 0]","[0.0, 0.0, 2.0, 70.0, -0.0, -0.0, 6.0, 1.0, 70.0, -0.0]",0.5181133815724343
15,5704,1,"[0, 1, 3, 60, 30, 0, 6, 0, 40, 30]","[0.0, 1.0, 3.0, 60.0, 30.0, -0.0, 6.0, 1.0, 40.0, 30.0]",0.5181597159946365
16,848,1,"[0, 1, 2, 1890, 150, 0, 2, 0, 1870, 60]","[0.0, 1.0, 2.0, 1890.0, 150.0, -0.0, 2.0, 1.0, 1870.0, 60.0]",0.5182177875818592
17,4893,1,"[0, 1, 1, 2600, 200, 0, 0, 0, 2570, 100]","[0.0, 1.0, 1.0, 2600.0, 199.0, -0.0, -0.0, 0.0, 2570.0, 8.0]",0.5182266208361814
18,5012,1,"[0, 1, 0, 140, 40, 0, 6, 0, 140, 30]","[0.0, 1.0, -0.0, 140.0, 40.0, -0.0, 6.0, 1.0, 140.0, 30.0]",0.5183113697816835
19,3613,1,"[0, 1, 1, 410, 100, 0, 6, 0, 350, 0]","[0.0, 1.0, 1.0, 410.0, 100.0, -0.0, 6.0, 1.0, 350.0, -0.0]",0.5183238141936366
20,248,1,"[0, 1, 2, 260, 110, 0, 6, 0, 40, 30]","[0.0, 1.0, 2.0, 260.0, 110.0, -0.0, 6.0, 1.0, 40.0, 30.0]",0.5183294830612519
21,8395,0,"[0, 0, 3, 50, 0, 0, 6, 0, 50, 0]","[0.0, 0.0, 3.0, 50.0, -0.0, -0.0, 6.0, 1.0, 50.0, -0.0]",0.5184192476814082
22,1456,1,"[0, 1, 3, 50, 30, 0, 6, 0, 50, 30]","[0.0, 1.0, 3.0, 50.0, 30.0, -0.0, 6.0, 1.0, 50.0, 30.0]",0.5184271026774339
23,6813,1,"[0, 1, 3, 220, 120, 1, 1, 0, 60, 120]","[0.0, 1.0, 3.0, 220.0, 118.0, 1.0, 1.0, 0.0, 60.0, 27.0]",0.5184438184792646
24,1479,1,"[0, 1, 3, 6030, 610, 0, 0, 3, 4920, 240]","[0.0, 1.0, 3.0, 6030.0, 607.0, -0.0, -0.0, 3.0, 4920.0, 147.0]",0.5184696931724917
25,8837,1,"[0, 1, 2, 620, 50, 0, 5, 0, 620, 30]","[0.0, 1.0, 2.0, 620.0, 50.0, -0.0, 5.0, 1.0, 620.0, 30.0]",0.5185286841062404
26,8272,1,"[0, 1, 1, 280, 40, 0, 6, 0, 140, 30]","[0.0, 1.0, 1.0, 280.0, 40.0, -0.0, 6.0, 1.0, 140.0, 30.0]",0.5185823016941302
27,801,0,"[0, 0, 1, 130, 0, 0, 6, 0, 130, 0]","[0.0, 0.0, 1.0, 130.0, -0.0, -0.0, 6.0, 1.0, 130.0, -0.0]",0.5186238576319167
28,2608,1,"[0, 1, 2, 4020, 150, 0, 0, 1, 4020, 90]","[0.0, 1.0, 2.0, 4020.0, 107.0, -0.0, -0.0, 1.0, 4020.0, -0.0]",0.5186357915590433
29,3784,0,"[1, 0, 2, 920, 400, 1, 5, 0, 690, 80]","[1.0, 0.0, 2.0, 920.0, 400.0, 1.0, 5.0, 1.0, 690.0, 80.0]",0.5186411908511577
30,1228,1,"[0, 1, 3, 110, 40, 0, 6, 0, 60, 30]","[0.0, 1.0, 3.0, 110.0, 40.0, -0.0, 6.0, 1.0, 60.0, 30.0]",0.5186625310773956
31,2616,1,"[0, 1, 2, 2710, 150, 0, 0, 0, 2450, 120]","[0.0, 1.0, 2.0, 2710.0, 150.0, -0.0, -0.0, 0.0, 2450.0, 25.0]",0.5187723940228213
32,4774,0,"[1, 0, 3, 2330, 190, 0, 6, 0, 2110, 80]","[1.0, 0.0, 3.0, 2330.0, 190.0, -0.0, 6.0, 1.0, 2110.0, 80.0]",0.5187922163376028
33,5090,1,"[0, 1, 2, 180, 60, 0, 6, 0, 90, 30]","[0.0, 1.0, 2.0, 180.0, 60.0, -0.0, 6.0, 1.0, 90.0, 30.0]",0.5188133439233596
34,40,1,"[0, 1, 3, 1410, 150, 0, 3, 0, 1410, 50]","[0.0, 1.0, 3.0, 1410.0, 150.0, -0.0, 3.0, 1.0, 1410.0, 50.0]",0.5188252649937182
35,5991,0,"[1, 0, 2, 670, 670, 1, 6, 0, 140, 60]","[1.0, 0.0, 2.0, 670.0, 670.0, 1.0, 6.0, 1.0, 140.0, 60.0]",0.5188259005147178
36,562,1,"[0, 1, 2, 2660, 120, 0, 0, 0, 2470, 120]","[0.0, 1.0, 2.0, 2660.0, 118.0, -0.0, -0.0, 0.0, 2470.0, 25.0]",0.5188333111963687
37,1403,1,"[0, 1, 3, 1540, 120, 0, 4, 1, 1540, 120]","[0.0, 1.0, 3.0, 1540.0, 120.0, -0.0, 4.0, 1.0, 1540.0, 24.0]",0.5188887088550046
38,9370,1,"[0, 1, 1, 150, 30, 0, 6, 0, 150, 30]","[0.0, 1.0, 1.0, 150.0, 30.0, -0.0, 6.0, 1.0, 150.0, 30.0]",0.519039852767059
39,4622,1,"[0, 1, 3, 540, 90, 0, 4, 0, 540, 90]","[0.0, 1.0, 3.0, 540.0, 90.0, -0.0, 4.0, 1.0, 540.0, 90.0]",0.5190421089775228
40,1967,1,"[0, 1, 2, 970, 290, 0, 0, 0, 690, 290]","[0.0, 1.0, 2.0, 970.0, 290.0, -0.0, -0.0, 0.0, 690.0, 193.0]",0.5190765493795323
41,4170,1,"[0, 1, 2, 2280, 620, 0, 0, 0, 2280, 90]","[0.0, 1.0, 2.0, 2280.0, 620.0, -0.0, -0.0, 1.0, 2280.0, 90.0]",0.5191018982353446
42,1921,1,"[0, 1, 3, 170, 30, 0, 6, 0, 100, 30]","[0.0, 1.0, 3.0, 170.0, 30.0, -0.0, 6.0, 1.0, 100.0, 30.0]",0.5192259223986356
43,9337,1,"[0, 1, 2, 270, 60, 0, 6, 0, 120, 30]","[0.0, 1.0, 2.0, 270.0, 60.0, -0.0, 6.0, 1.0, 120.0, 30.0]",0.5192356576465347
44,2591,1,"[0, 1, 2, 160, 30, 0, 6, 0, 130, 30]","[0.0, 1.0, 2.0, 160.0, 30.0, -0.0, 6.0, 1.0, 130.0, 30.0]",0.5192507406843767
45,2993,1,"[0, 1, 2, 160, 60, 0, 6, 0, 110, 30]","[0.0, 1.0, 2.0, 160.0, 60.0, -0.0, 6.0, 1.0, 110.0, 30.0]",0.5193480542248596
46,6870,1,"[0, 1, 2, 2630, 120, 0, 0, 0, 2490, 120]","[0.0, 1.0, 2.0, 2630.0, 120.0, -0.0, -0.0, 0.0, 2490.0, 22.0]",0.5193996646703959
47,7070,0,"[1, 0, 2, 310, 120, 1, 6, 0, 310, 90]","[1.0, 0.0, 2.0, 310.0, 120.0, 1.0, 6.0, 1.0, 310.0, 90.0]",0.519479826982346
48,6140,1,"[0, 1, 3, 2590, 170, 0, 0, 0, 2250, 140]","[0.0, 1.0, 3.0, 2590.0, 170.0, -0.0, -0.0, 0.0, 2250.0, 41.0]",0.5194873547903232
49,6405,1,"[0, 1, 2, 330, 60, 0, 6, 0, 140, 30]","[0.0, 1.0, 2.0, 330.0, 60.0, -0.0, 6.0, 1.0, 140.0, 30.0]",0.5195171848968101
50,5682,1,"[0, 1, 3, 150, 30, 0, 6, 0, 110, 30]","[0.0, 1.0, 3.0, 150.0, 30.0, -0.0, 6.0, 1.0, 110.0, 30.0]",0.5195249102747812
51,3150,1,"[0, 1, 2, 2950, 130, 0, 0, 0, 2700, 100]","[0.0, 1.0, 2.0, 2950.0, 130.0, -0.0, -0.0, 0.0, 2700.0, 1.0]",0.5195701596441464
52,3738,1,"[0, 1, 3, 490, 10, 1, 5, 1, 490, 0]","[0.0, 1.0, 3.0, 490.0, 10.0, 1.0, 5.0, 2.0, 490.0, -0.0]",0.5196198147479318
53,1163,1,"[0, 1, 3, 180, 30, 0, 6, 0, 120, 30]","[0.0, 1.0, 3.0, 180.0, 30.0, -0.0, 6.0, 1.0, 120.0, 30.0]",0.5196656690928327
54,1619,1,"[0, 1, 2, 2740, 130, 0, 0, 0, 2510, 120]","[0.0, 1.0, 2.0, 2740.0, 130.0, -0.0, -0.0, 0.0, 2510.0, 20.0]",0.5197125285036005
55,2065,1,"[0, 1, 3, 2570, 340, 0, 0, 0, 2540, 90]","[0.0, 1.0, 3.0, 2570.0, 340.0, -0.0, -0.0, 1.0, 2540.0, 90.0]",0.519718320323431
56,9779,1,"[0, 1, 1, 2360, 180, 0, 0, 0, 2030, 170]","[0.0, 1.0, 1.0, 2360.0, 180.0, -0.0, -0.0, 0.0, 2030.0, 70.0]",0.5197256916663644
57,8330,1,"[0, 1, 1, 80, 40, 0, 6, 0, 80, 40]","[0.0, 1.0, 1.0, 80.0, 40.0, -0.0, 6.0, 1.0, 80.0, 40.0]",0.5197790942157661
58,2820,1,"[0, 1, 1, 280, 30, 0, 6, 0, 200, 30]","[0.0, 1.0, 1.0, 280.0, 30.0, -0.0, 6.0, 1.0, 200.0, 30.0]",0.5198069548418154
59,3603,1,"[0, 1, 2, 190, 30, 0, 6, 0, 160, 30]","[0.0, 1.0, 2.0, 190.0, 30.0, -0.0, 6.0, 1.0, 160.0, 30.0]",0.5198628833223569
60,9355,1,"[0, 1, 3, 2010, 150, 0, 2, 0, 2010, 50]","[0.0, 1.0, 3.0, 2010.0, 150.0, -0.0, 2.0, 1.0, 2010.0, 50.0]",0.5198737789344892
61,6585,0,"[1, 0, 3, 5660, 180, 0, 1, 0, 5660, 0]","[1.0, 0.0, 3.0, 5660.0, 180.0, -0.0, 1.0, 1.0, 5660.0, -0.0]",0.5199399245390051
62,346,1,"[0, 1, 2, 2400, 1570, 1, 0, 2, 2390, 80]","[0.0, 1.0, 2.0, 2400.0, 1570.0, 1.0, -0.0, 3.0, 2390.0, 80.0]",0.5200065736264581
63,9708,0,"[1, 0, 2, 1660, 90, 1, 4, 0, 1660, 70]","[1.0, 0.0, 2.0, 1660.0, 90.0, 1.0, 4.0, 1.0, 1660.0, 70.0]",0.520112798079533
64,7653,1,"[0, 1, 2, 170, 30, 0, 6, 0, 170, 30]","[0.0, 1.0, 2.0, 170.0, 30.0, -0.0, 6.0, 1.0, 170.0, 30.0]",0.5201618411494846
65,6046,1,"[0, 1, 3, 350, 80, 0, 5, 0, 180, 80]","[0.0, 1.0, 3.0, 350.0, 80.0, -0.0, 5.0, 1.0, 180.0, 80.0]",0.5201852547808483
66,6912,1,"[0, 1, 2, 230, 30, 0, 6, 0, 180, 30]","[0.0, 1.0, 2.0, 230.0, 30.0, -0.0, 6.0, 1.0, 180.0, 30.0]",0.5202076643815723
67,5760,1,"[0, 1, 1, 200, 40, 0, 6, 0, 200, 30]","[0.0, 1.0, 1.0, 200.0, 40.0, -0.0, 6.0, 1.0, 200.0, 30.0]",0.5202496375531666
68,2297,1,"[0, 1, 2, 1050, 0, 0, 5, 0, 1050, 0]","[0.0, 1.0, 2.0, 1050.0, -0.0, -0.0, 5.0, 1.0, 1050.0, -0.0]",0.5204209504630357
69,9433,1,"[0, 1, 2, 260, 60, 0, 6, 0, 90, 40]","[0.0, 1.0, 2.0, 260.0, 60.0, -0.0, 6.0, 1.0, 90.0, 40.0]",0.5205381516985697
70,8970,1,"[0, 1, 3, 120, 40, 0, 6, 0, 60, 40]","[0.0, 1.0, 3.0, 120.0, 40.0, -0.0, 6.0, 1.0, 60.0, 40.0]",0.5206088538979841
71,7360,0,"[1, 0, 2, 400, 90, 1, 6, 0, 400, 90]","[1.0, 0.0, 2.0, 400.0, 90.0, 1.0, 6.0, 1.0, 400.0, 90.0]",0.5207474495683662
72,7270,1,"[0, 1, 3, 170, 30, 0, 6, 0, 170, 30]","[0.0, 1.0, 3.0, 170.0, 30.0, -0.0, 6.0, 1.0, 170.0, 30.0]",0.520875632239959
73,2107,1,"[0, 1, 2, 420, 80, 0, 5, 0, 420, 60]","[0.0, 1.0, 2.0, 420.0, 80.0, -0.0, 5.0, 1.0, 420.0, 60.0]",0.5209503310022162
74,6456,1,"[0, 1, 1, 300, 60, 0, 6, 0, 60, 50]","[0.0, 1.0, 1.0, 300.0, 60.0, -0.0, 6.0, 1.0, 60.0, 50.0]",0.5209685100148664
75,6667,1,"[0, 1, 1, 2270, 150, 0, 0, 0, 2270, 150]","[0.0, 1.0, 1.0, 2270.0, 150.0, -0.0, -0.0, 0.0, 2270.0, 43.0]",0.521142204354009
76,8457,1,"[0, 1, 2, 240, 140, 1, 2, 0, 220, 60]","[0.0, 1.0, 2.0, 240.0, 140.0, 1.0, 2.0, 1.0, 220.0, 60.0]",0.5211431283472379
77,457,1,"[0, 1, 3, 2670, 120, 0, 0, 0, 2540, 120]","[0.0, 1.0, 3.0, 2670.0, 120.0, -0.0, -0.0, 0.0, 2540.0, 13.0]",0.5211652415936199
78,2004,1,"[0, 1, 2, 540, 0, 0, 6, 0, 540, 0]","[0.0, 1.0, 2.0, 540.0, -0.0, -0.0, 6.0, 1.0, 540.0, -0.0]",0.5212087376701406
79,3137,1,"[0, 1, 1, 230, 60, 0, 6, 0, 230, 30]","[0.0, 1.0, 1.0, 230.0, 60.0, -0.0, 6.0, 1.0, 230.0, 30.0]",0.5212407182068619
80,3160,1,"[0, 1, 2, 2340, 240, 0, 0, 0, 1930, 180]","[0.0, 1.0, 2.0, 2340.0, 240.0, -0.0, -0.0, 0.0, 1930.0, 72.0]",0.5212611125486059
81,6035,1,"[0, 1, 1, 730, 110, 0, 6, 0, 510, 0]","[0.0, 1.0, 1.0, 730.0, 110.0, -0.0, 6.0, 1.0, 510.0, -0.0]",0.5212717157469849
82,4907,1,"[0, 1, 2, 120, 40, 0, 6, 0, 120, 40]","[0.0, 1.0, 2.0, 120.0, 40.0, -0.0, 6.0, 1.0, 120.0, 40.0]",0.5213089420998618
83,1243,1,"[0, 1, 1, 260, 40, 0, 6, 0, 170, 40]","[0.0, 1.0, 1.0, 260.0, 40.0, -0.0, 6.0, 1.0, 170.0, 40.0]",0.5213304767113598
84,2982,1,"[0, 1, 2, 1290, 240, 0, 0, 0, 1290, 240]","[0.0, 1.0, 2.0, 1290.0, 240.0, -0.0, -0.0, 0.0, 1290.0, 132.0]",0.5213673995096408
85,209,1,"[0, 1, 1, 2140, 60, 0, 2, 0, 2140, 60]","[0.0, 1.0, 1.0, 2140.0, 60.0, -0.0, 2.0, 1.0, 2140.0, 60.0]",0.5213702519769872
86,5206,1,"[0, 1, 2, 320, 120, 0, 6, 0, 170, 30]","[0.0, 1.0, 2.0, 320.0, 120.0, -0.0, 6.0, 1.0, 170.0, 30.0]",0.5213930164369623
87,7711,0,"[1, 0, 3, 4340, 460, 0, 0, 2, 4340, 447]","[1.0, 0.0, 3.0, 4340.0, 458.0, -0.0, -0.0, 2.0, 4340.0, 339.0]",0.5214134734048959
88,5097,1,"[0, 1, 2, 420, 140, 0, 6, 0, 420, 0]","[0.0, 1.0, 2.0, 420.0, 140.0, -0.0, 6.0, 1.0, 420.0, -0.0]",0.5214140070353319
89,3434,0,"[1, 0, 3, 2090, 150, 0, 6, 0, 1970, 110]","[1.0, 0.0, 3.0, 2090.0, 147.0, -0.0, 6.0, 0.0, 1970.0, 2.0]",0.5214274752322703
90,317,0,"[1, 0, 1, 690, 150, 1, 5, 0, 690, 118]","[1.0, 0.0, 1.0, 690.0, 147.0, 1.0, 5.0, 0.0, 690.0, 10.0]",0.5214321495349143
91,8157,0,"[1, 0, 3, 160, 160, 1, 6, 0, 0, 127]","[1.0, 0.0, 3.0, 160.0, 157.0, 1.0, 6.0, 0.0, 0.0, 19.0]",0.5214384969296243
92,4828,0,"[1, 0, 2, 5090, 190, 0, 0, 0, 4810, 159]","[1.0, 0.0, 2.0, 5090.0, 186.0, -0.0, -0.0, 0.0, 4810.0, 51.0]",0.5214409580070718
93,6493,0,"[1, 0, 2, 2400, 140, 0, 5, 0, 2400, 125]","[1.0, 0.0, 2.0, 2400.0, 136.0, -0.0, 5.0, 0.0, 2400.0, 17.0]",0.5214503916378465
94,5556,0,"[1, 0, 3, 4310, 310, 0, 0, 0, 4210, 203]","[1.0, 0.0, 3.0, 4310.0, 310.0, -0.0, -0.0, 0.0, 4210.0, 94.0]",0.5214595320321258
95,1911,0,"[1, 0, 1, 2360, 180, 0, 5, 0, 2360, 129]","[1.0, 0.0, 1.0, 2360.0, 180.0, -0.0, 5.0, 0.0, 2360.0, 20.0]",0.5214697480909611
96,7276,0,"[1, 0, 2, 5730, 460, 0, 0, 1, 5610, 185]","[1.0, 0.0, 2.0, 5730.0, 460.0, -0.0, -0.0, 1.0, 5610.0, 76.0]",0.521471258379341
97,2168,0,"[1, 0, 1, 3630, 580, 0, 3, 0, 3000, 148]","[1.0, 0.0, 1.0, 3630.0, 580.0, -0.0, 3.0, 0.0, 3000.0, 39.0]",0.5214872270571257
98,237,0,"[1, 0, 2, 160, 160, 1, 6, 0, 0, 131]","[1.0, 0.0, 2.0, 160.0, 160.0, 1.0, 6.0, 0.0, 0.0, 22.0]",0.5215157684067571
99,7458,0,"[1, 0, 2, 5010, 220, 0, 4, 2, 4940, 187]","[1.0, 0.0, 2.0, 5010.0, 220.0, -0.0, 4.0, 2.0, 4940.0, 78.0]",0.5215210114755715
