,datapoint,attr_val,data_values,flipset_values,score
137,5201,1,"[0, 1, 3, 250, 0, 0, 6, 0, 250, 0]","[0.0, 1.0, 3.0, 250.0, -0.0, -0.0, 6.0, 1.0, 250.0, -0.0]",0.5160045509611775
0,6999,1,"[0, 1, 3, 280, 30, 0, 6, 0, 230, 0]","[0.0, 1.0, 3.0, 280.0, 30.0, -0.0, 6.0, 1.0, 230.0, -0.0]",0.5160069299509678
1,6614,0,"[1, 0, 3, 780, 790, 2, 6, 1, 0, 0]","[1.0, 0.0, 3.0, 780.0, 790.0, 1.0, 6.0, 1.0, 0.0, -0.0]",0.5160199720204777
2,9349,1,"[0, 1, 3, 260, 90, 0, 6, 0, 180, 0]","[0.0, 1.0, 3.0, 260.0, 90.0, -0.0, 6.0, 1.0, 180.0, -0.0]",0.5160291568182498
3,5819,1,"[0, 1, 3, 800, 0, 0, 5, 0, 800, 0]","[0.0, 1.0, 3.0, 800.0, -0.0, -0.0, 5.0, 1.0, 800.0, -0.0]",0.5160328077967805
4,4362,1,"[0, 1, 3, 40, 20, 0, 6, 0, 40, 20]","[0.0, 1.0, 3.0, 40.0, 20.0, -0.0, 6.0, 1.0, 40.0, 20.0]",0.5160546923245597
5,2091,1,"[0, 1, 1, 390, 150, 1, 2, 0, 300, 30]","[0.0, 1.0, 1.0, 390.0, 150.0, 1.0, 2.0, 1.0, 300.0, 30.0]",0.5160950032545211
6,9938,1,"[0, 1, 2, 310, 90, 0, 6, 0, 220, 0]","[0.0, 1.0, 2.0, 310.0, 90.0, -0.0, 6.0, 1.0, 220.0, -0.0]",0.5160998368962024
7,1598,1,"[0, 1, 2, 840, 0, 0, 5, 0, 840, 0]","[0.0, 1.0, 2.0, 840.0, -0.0, -0.0, 5.0, 1.0, 840.0, -0.0]",0.5161351473397087
8,8852,0,"[1, 0, 3, 800, 800, 2, 6, 1, 0, 0]","[1.0, 0.0, 3.0, 800.0, 800.0, 1.0, 6.0, 1.0, 0.0, -0.0]",0.5161463109745859
9,8764,1,"[0, 1, 3, 260, 0, 0, 6, 0, 260, 0]","[0.0, 1.0, 3.0, 260.0, -0.0, -0.0, 6.0, 1.0, 260.0, -0.0]",0.5162086991124437
10,9995,1,"[0, 1, 3, 180, 90, 0, 6, 0, 180, 0]","[0.0, 1.0, 3.0, 180.0, 90.0, -0.0, 6.0, 1.0, 180.0, -0.0]",0.5162824316043533
11,8622,0,"[1, 0, 2, 3170, 310, 0, 4, 0, 3170, 60]","[1.0, 0.0, 2.0, 3170.0, 310.0, -0.0, 4.0, 1.0, 3170.0, 60.0]",0.5163328366042224
12,7804,0,"[1, 0, 3, 400, 400, 2, 6, 1, 290, 0]","[1.0, 0.0, 3.0, 400.0, 400.0, 1.0, 6.0, 1.0, 290.0, -0.0]",0.5166647892743661
13,5344,0,"[0, 0, 2, 0, 0, 0, 6, 0, 0, 0]","[0.0, 0.0, 2.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.5166845932460719
14,6084,1,"[0, 1, 2, 3610, 290, 0, 0, 0, 3380, 0]","[0.0, 1.0, 2.0, 3610.0, 290.0, -0.0, -0.0, 1.0, 3380.0, -0.0]",0.5167611935769842
15,3531,1,"[0, 1, 2, 1000, 40, 0, 4, 0, 1000, 40]","[0.0, 1.0, 2.0, 1000.0, 40.0, -0.0, 4.0, 1.0, 1000.0, 40.0]",0.5168760913078407
16,2464,1,"[0, 1, 3, 400, 60, 0, 5, 0, 400, 40]","[0.0, 1.0, 3.0, 400.0, 60.0, -0.0, 5.0, 1.0, 400.0, 40.0]",0.516920658074367
17,9911,0,"[1, 0, 2, 1500, 1500, 1, 6, 0, 10, 0]","[1.0, 0.0, 2.0, 1500.0, 1500.0, 1.0, 6.0, 1.0, 10.0, -0.0]",0.5170008855706134
18,7584,1,"[0, 1, 2, 290, 50, 0, 6, 0, 290, 0]","[0.0, 1.0, 2.0, 290.0, 50.0, -0.0, 6.0, 1.0, 290.0, -0.0]",0.5170551200736195
19,8454,1,"[0, 1, 2, 1760, 530, 1, 3, 2, 1760, 60]","[0.0, 1.0, 2.0, 1760.0, 530.0, 1.0, 3.0, 3.0, 1760.0, 60.0]",0.5170952368089019
20,4444,1,"[0, 1, 1, 140, 30, 0, 6, 0, 70, 30]","[0.0, 1.0, 1.0, 140.0, 30.0, -0.0, 6.0, 1.0, 70.0, 30.0]",0.5171855626571206
21,2330,1,"[0, 1, 2, 940, 320, 1, 3, 0, 30, 0]","[0.0, 1.0, 2.0, 940.0, 320.0, 1.0, 3.0, 1.0, 30.0, -0.0]",0.517188263475757
22,7923,0,"[1, 0, 2, 30, 930, 1, 6, 0, 30, 30]","[1.0, 0.0, 2.0, 30.0, 930.0, 1.0, 6.0, 1.0, 30.0, 30.0]",0.5172528384257269
23,3337,1,"[0, 1, 2, 580, 240, 1, 1, 0, 580, 50]","[0.0, 1.0, 2.0, 580.0, 240.0, 1.0, 1.0, 1.0, 580.0, 50.0]",0.5172752145389162
24,1370,1,"[0, 1, 2, 30, 30, 0, 6, 0, 30, 30]","[0.0, 1.0, 2.0, 30.0, 30.0, -0.0, 6.0, 1.0, 30.0, 30.0]",0.5173048221260206
25,8641,1,"[0, 1, 1, 190, 30, 0, 6, 0, 90, 30]","[0.0, 1.0, 1.0, 190.0, 30.0, -0.0, 6.0, 1.0, 90.0, 30.0]",0.51749882845548
26,143,1,"[0, 1, 2, 400, 60, 1, 2, 0, 320, 40]","[0.0, 1.0, 2.0, 400.0, 60.0, 1.0, 2.0, 1.0, 320.0, 40.0]",0.5175211289863495
27,2483,1,"[0, 1, 2, 90, 40, 0, 6, 0, 40, 30]","[0.0, 1.0, 2.0, 90.0, 40.0, -0.0, 6.0, 1.0, 40.0, 30.0]",0.5175402885904263
28,8121,1,"[0, 1, 3, 330, 50, 0, 6, 0, 290, 0]","[0.0, 1.0, 3.0, 330.0, 50.0, -0.0, 6.0, 1.0, 290.0, -0.0]",0.5176426373902347
29,2184,1,"[0, 1, 2, 1450, 60, 1, 2, 1, 1450, 60]","[0.0, 1.0, 2.0, 1450.0, 60.0, 1.0, 2.0, 2.0, 1450.0, 60.0]",0.5177268860799493
30,830,1,"[0, 1, 3, 3510, 130, 0, 0, 0, 3510, 0]","[0.0, 1.0, 3.0, 3510.0, 130.0, -0.0, -0.0, 1.0, 3510.0, -0.0]",0.5178228511145013
31,3460,1,"[0, 1, 2, 1040, 60, 0, 4, 0, 1030, 40]","[0.0, 1.0, 2.0, 1040.0, 60.0, -0.0, 4.0, 1.0, 1030.0, 40.0]",0.5178360305364633
32,1960,1,"[0, 1, 2, 400, 400, 1, 2, 0, 150, 30]","[0.0, 1.0, 2.0, 400.0, 400.0, 1.0, 2.0, 1.0, 150.0, 30.0]",0.5179816877453683
33,9562,1,"[0, 1, 3, 1200, 230, 0, 3, 0, 1200, 60]","[0.0, 1.0, 3.0, 1200.0, 230.0, -0.0, 3.0, 1.0, 1200.0, 60.0]",0.5180346377860064
34,6981,1,"[0, 1, 3, 320, 60, 0, 5, 0, 270, 60]","[0.0, 1.0, 3.0, 320.0, 60.0, -0.0, 5.0, 1.0, 270.0, 60.0]",0.5180661568105926
35,5318,0,"[0, 0, 2, 70, 0, 0, 6, 0, 70, 0]","[0.0, 0.0, 2.0, 70.0, -0.0, -0.0, 6.0, 1.0, 70.0, -0.0]",0.5181133815724343
36,8592,0,"[0, 0, 2, 70, 0, 0, 6, 0, 70, 0]","[0.0, 0.0, 2.0, 70.0, -0.0, -0.0, 6.0, 1.0, 70.0, -0.0]",0.5181133815724343
37,5704,1,"[0, 1, 3, 60, 30, 0, 6, 0, 40, 30]","[0.0, 1.0, 3.0, 60.0, 30.0, -0.0, 6.0, 1.0, 40.0, 30.0]",0.5181597159946365
38,848,1,"[0, 1, 2, 1890, 150, 0, 2, 0, 1870, 60]","[0.0, 1.0, 2.0, 1890.0, 150.0, -0.0, 2.0, 1.0, 1870.0, 60.0]",0.5182177875818592
39,5012,1,"[0, 1, 0, 140, 40, 0, 6, 0, 140, 30]","[0.0, 1.0, -0.0, 140.0, 40.0, -0.0, 6.0, 1.0, 140.0, 30.0]",0.5183113697816835
40,3613,1,"[0, 1, 1, 410, 100, 0, 6, 0, 350, 0]","[0.0, 1.0, 1.0, 410.0, 100.0, -0.0, 6.0, 1.0, 350.0, -0.0]",0.5183238141936366
41,248,1,"[0, 1, 2, 260, 110, 0, 6, 0, 40, 30]","[0.0, 1.0, 2.0, 260.0, 110.0, -0.0, 6.0, 1.0, 40.0, 30.0]",0.5183294830612519
42,8395,0,"[0, 0, 3, 50, 0, 0, 6, 0, 50, 0]","[0.0, 0.0, 3.0, 50.0, -0.0, -0.0, 6.0, 1.0, 50.0, -0.0]",0.5184192476814082
43,1456,1,"[0, 1, 3, 50, 30, 0, 6, 0, 50, 30]","[0.0, 1.0, 3.0, 50.0, 30.0, -0.0, 6.0, 1.0, 50.0, 30.0]",0.5184271026774339
44,8837,1,"[0, 1, 2, 620, 50, 0, 5, 0, 620, 30]","[0.0, 1.0, 2.0, 620.0, 50.0, -0.0, 5.0, 1.0, 620.0, 30.0]",0.5185286841062404
45,8272,1,"[0, 1, 1, 280, 40, 0, 6, 0, 140, 30]","[0.0, 1.0, 1.0, 280.0, 40.0, -0.0, 6.0, 1.0, 140.0, 30.0]",0.5185823016941302
46,8600,0,"[1, 0, 1, 40, 40, 2, 5, 0, 0, 0]","[1.0, 0.0, 1.0, 40.0, 40.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5185837942301702
47,801,0,"[0, 0, 1, 130, 0, 0, 6, 0, 130, 0]","[0.0, 0.0, 1.0, 130.0, -0.0, -0.0, 6.0, 1.0, 130.0, -0.0]",0.5186238576319167
48,3784,0,"[1, 0, 2, 920, 400, 1, 5, 0, 690, 80]","[1.0, 0.0, 2.0, 920.0, 400.0, 1.0, 5.0, 1.0, 690.0, 80.0]",0.5186411908511577
49,1228,1,"[0, 1, 3, 110, 40, 0, 6, 0, 60, 30]","[0.0, 1.0, 3.0, 110.0, 40.0, -0.0, 6.0, 1.0, 60.0, 30.0]",0.5186625310773956
50,4774,0,"[1, 0, 3, 2330, 190, 0, 6, 0, 2110, 80]","[1.0, 0.0, 3.0, 2330.0, 190.0, -0.0, 6.0, 1.0, 2110.0, 80.0]",0.5187922163376028
51,5090,1,"[0, 1, 2, 180, 60, 0, 6, 0, 90, 30]","[0.0, 1.0, 2.0, 180.0, 60.0, -0.0, 6.0, 1.0, 90.0, 30.0]",0.5188133439233596
52,40,1,"[0, 1, 3, 1410, 150, 0, 3, 0, 1410, 50]","[0.0, 1.0, 3.0, 1410.0, 150.0, -0.0, 3.0, 1.0, 1410.0, 50.0]",0.5188252649937182
53,5991,0,"[1, 0, 2, 670, 670, 1, 6, 0, 140, 60]","[1.0, 0.0, 2.0, 670.0, 670.0, 1.0, 6.0, 1.0, 140.0, 60.0]",0.5188259005147178
54,4372,0,"[1, 0, 1, 20, 40, 2, 5, 0, 10, 0]","[1.0, 0.0, 1.0, 20.0, 40.0, 2.0, 5.0, 1.0, 10.0, -0.0]",0.5188828114154107
55,3203,0,"[1, 0, 2, 2260, 110, 1, 4, 0, 2260, 0]","[1.0, 0.0, 2.0, 2260.0, 110.0, 1.0, 4.0, 1.0, 2260.0, -0.0]",0.5188888172477323
56,2738,0,"[1, 0, 2, 20, 20, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 20.0, 20.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.518981902437283
57,9370,1,"[0, 1, 1, 150, 30, 0, 6, 0, 150, 30]","[0.0, 1.0, 1.0, 150.0, 30.0, -0.0, 6.0, 1.0, 150.0, 30.0]",0.519039852767059
58,4622,1,"[0, 1, 3, 540, 90, 0, 4, 0, 540, 90]","[0.0, 1.0, 3.0, 540.0, 90.0, -0.0, 4.0, 1.0, 540.0, 90.0]",0.5190421089775228
59,4170,1,"[0, 1, 2, 2280, 620, 0, 0, 0, 2280, 90]","[0.0, 1.0, 2.0, 2280.0, 620.0, -0.0, -0.0, 1.0, 2280.0, 90.0]",0.5191018982353446
60,9476,0,"[1, 0, 2, 30, 30, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 30.0, 30.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5191398348303575
61,1575,0,"[1, 0, 1, 80, 80, 2, 5, 0, 0, 0]","[1.0, 0.0, 1.0, 80.0, 80.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5192155392086164
62,1921,1,"[0, 1, 3, 170, 30, 0, 6, 0, 100, 30]","[0.0, 1.0, 3.0, 170.0, 30.0, -0.0, 6.0, 1.0, 100.0, 30.0]",0.5192259223986356
63,9337,1,"[0, 1, 2, 270, 60, 0, 6, 0, 120, 30]","[0.0, 1.0, 2.0, 270.0, 60.0, -0.0, 6.0, 1.0, 120.0, 30.0]",0.5192356576465347
64,2591,1,"[0, 1, 2, 160, 30, 0, 6, 0, 130, 30]","[0.0, 1.0, 2.0, 160.0, 30.0, -0.0, 6.0, 1.0, 130.0, 30.0]",0.5192507406843767
65,9610,0,"[1, 0, 2, 40, 40, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 40.0, 40.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5192977633987357
66,9221,0,"[1, 0, 1, 20, 50, 2, 5, 0, 20, 0]","[1.0, 0.0, 1.0, 20.0, 50.0, 2.0, 5.0, 1.0, 20.0, -0.0]",0.5193080975222217
67,2993,1,"[0, 1, 2, 160, 60, 0, 6, 0, 110, 30]","[0.0, 1.0, 2.0, 160.0, 60.0, -0.0, 6.0, 1.0, 110.0, 30.0]",0.5193480542248596
68,9501,0,"[1, 0, 1, 770, 770, 2, 4, 0, 20, 0]","[1.0, 0.0, 1.0, 770.0, 770.0, 2.0, 4.0, 1.0, 20.0, -0.0]",0.5193890544474331
69,5550,0,"[1, 0, 2, 20, 20, 2, 5, 0, 20, 0]","[1.0, 0.0, 2.0, 20.0, 20.0, 2.0, 5.0, 1.0, 20.0, -0.0]",0.5194533102860994
70,7930,0,"[1, 0, 2, 20, 20, 2, 5, 0, 20, 0]","[1.0, 0.0, 2.0, 20.0, 20.0, 2.0, 5.0, 1.0, 20.0, -0.0]",0.5194533102860994
71,9213,0,"[1, 0, 2, 20, 20, 2, 5, 0, 20, 0]","[1.0, 0.0, 2.0, 20.0, 20.0, 2.0, 5.0, 1.0, 20.0, -0.0]",0.5194533102860994
72,7070,0,"[1, 0, 2, 310, 120, 1, 6, 0, 310, 90]","[1.0, 0.0, 2.0, 310.0, 120.0, 1.0, 6.0, 1.0, 310.0, 90.0]",0.519479826982346
73,7824,0,"[1, 0, 1, 50, 90, 2, 5, 0, 0, 0]","[1.0, 0.0, 1.0, 50.0, 90.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5195000441119937
74,6405,1,"[0, 1, 2, 330, 60, 0, 6, 0, 140, 30]","[0.0, 1.0, 2.0, 330.0, 60.0, -0.0, 6.0, 1.0, 140.0, 30.0]",0.5195171848968101
75,2884,0,"[1, 0, 2, 30, 50, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 30.0, 50.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5195189767018424
76,5682,1,"[0, 1, 3, 150, 30, 0, 6, 0, 110, 30]","[0.0, 1.0, 3.0, 150.0, 30.0, -0.0, 6.0, 1.0, 110.0, 30.0]",0.5195249102747812
77,4889,0,"[1, 0, 2, 30, 30, 2, 5, 0, 20, 0]","[1.0, 0.0, 2.0, 30.0, 30.0, 2.0, 5.0, 1.0, 20.0, -0.0]",0.5196112311694623
78,3738,1,"[0, 1, 3, 490, 10, 1, 5, 1, 490, 0]","[0.0, 1.0, 3.0, 490.0, 10.0, 1.0, 5.0, 2.0, 490.0, -0.0]",0.5196198147479318
79,1163,1,"[0, 1, 3, 180, 30, 0, 6, 0, 120, 30]","[0.0, 1.0, 3.0, 180.0, 30.0, -0.0, 6.0, 1.0, 120.0, 30.0]",0.5196656690928327
80,800,0,"[1, 0, 1, 110, 110, 2, 5, 0, 0, 0]","[1.0, 0.0, 1.0, 110.0, 110.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5196893077349267
81,5411,0,"[1, 0, 3, 20, 20, 2, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 20.0, 20.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5196958280237051
82,2065,1,"[0, 1, 3, 2570, 340, 0, 0, 0, 2540, 90]","[0.0, 1.0, 3.0, 2570.0, 340.0, -0.0, -0.0, 1.0, 2540.0, 90.0]",0.519718320323431
83,603,0,"[1, 0, 2, 20, 60, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 20.0, 60.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5197401823522113
84,6137,0,"[1, 0, 3, 10, 10, 2, 5, 0, 10, 0]","[1.0, 0.0, 3.0, 10.0, 10.0, 2.0, 5.0, 1.0, 10.0, -0.0]",0.5197735970912138
85,8330,1,"[0, 1, 1, 80, 40, 0, 6, 0, 80, 40]","[0.0, 1.0, 1.0, 80.0, 40.0, -0.0, 6.0, 1.0, 80.0, 40.0]",0.5197790942157661
86,2820,1,"[0, 1, 1, 280, 30, 0, 6, 0, 200, 30]","[0.0, 1.0, 1.0, 280.0, 30.0, -0.0, 6.0, 1.0, 200.0, 30.0]",0.5198069548418154
87,2560,0,"[1, 0, 2, 30, 30, 2, 5, 0, 30, 0]","[1.0, 0.0, 2.0, 30.0, 30.0, 2.0, 5.0, 1.0, 30.0, -0.0]",0.5198469162984274
88,3603,1,"[0, 1, 2, 190, 30, 0, 6, 0, 160, 30]","[0.0, 1.0, 2.0, 190.0, 30.0, -0.0, 6.0, 1.0, 160.0, 30.0]",0.5198628833223569
89,9355,1,"[0, 1, 3, 2010, 150, 0, 2, 0, 2010, 50]","[0.0, 1.0, 3.0, 2010.0, 150.0, -0.0, 2.0, 1.0, 2010.0, 50.0]",0.5198737789344892
90,9774,0,"[1, 0, 1, 60, 40, 2, 5, 0, 60, 0]","[1.0, 0.0, 1.0, 60.0, 40.0, 2.0, 5.0, 1.0, 60.0, -0.0]",0.5199347171438938
91,6585,0,"[1, 0, 3, 5660, 180, 0, 1, 0, 5660, 0]","[1.0, 0.0, 3.0, 5660.0, 180.0, -0.0, 1.0, 1.0, 5660.0, -0.0]",0.5199399245390051
92,564,1,"[0, 1, 2, 1380, 530, 1, 1, 1, 1380, 90]","[0.0, 1.0, 2.0, 1380.0, 528.0, 1.0, 0.0, 1.0, 1380.0, 46.0]",0.5199479201354799
93,5563,0,"[1, 0, 3, 4340, 4350, 1, 2, 0, 10, 10]","[1.0, 0.0, 3.0, 4340.0, 4350.0, 1.0, 2.0, 1.0, 10.0, 10.0]",0.5199546850332346
94,2831,1,"[0, 1, 1, 20, 20, 1, 6, 1, 20, 0]","[0.0, 1.0, 1.0, 20.0, 20.0, 0.0, 6.0, 1.0, 20.0, -0.0]",0.5199856998222842
95,3079,1,"[0, 1, 1, 20, 20, 1, 6, 1, 20, 0]","[0.0, 1.0, 1.0, 20.0, 20.0, 0.0, 6.0, 1.0, 20.0, -0.0]",0.5199856998222842
96,346,1,"[0, 1, 2, 2400, 1570, 1, 0, 2, 2390, 80]","[0.0, 1.0, 2.0, 2400.0, 1570.0, 1.0, -0.0, 3.0, 2390.0, 80.0]",0.5200065736264581
97,8428,0,"[1, 0, 2, 70, 70, 2, 5, 0, 10, 0]","[1.0, 0.0, 2.0, 70.0, 70.0, 2.0, 5.0, 1.0, 10.0, -0.0]",0.5200072049738093
98,2970,0,"[1, 0, 3, 50, 30, 2, 5, 0, 10, 0]","[1.0, 0.0, 3.0, 50.0, 30.0, 2.0, 5.0, 1.0, 10.0, -0.0]",0.5200261360432448
99,2156,0,"[1, 0, 1, 60, 60, 2, 5, 0, 50, 0]","[1.0, 0.0, 1.0, 60.0, 60.0, 2.0, 5.0, 1.0, 50.0, -0.0]",0.5200781438567206
100,9981,1,"[0, 1, 2, 800, 150, 0, 6, 1, 800, 90]","[0.0, 1.0, 2.0, 800.0, 150.0, -0.0, 5.0, 1.0, 800.0, 45.0]",0.520098758753327
101,2447,1,"[0, 1, 2, 0, 10, 1, 6, 1, 0, 0]","[0.0, 1.0, 2.0, 0.0, 10.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5201019329320848
102,5178,1,"[0, 1, 2, 0, 10, 1, 6, 1, 0, 0]","[0.0, 1.0, 2.0, 0.0, 10.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5201019329320848
103,9708,0,"[1, 0, 2, 1660, 90, 1, 4, 0, 1660, 70]","[1.0, 0.0, 2.0, 1660.0, 90.0, 1.0, 4.0, 1.0, 1660.0, 70.0]",0.520112798079533
104,7653,1,"[0, 1, 2, 170, 30, 0, 6, 0, 170, 30]","[0.0, 1.0, 2.0, 170.0, 30.0, -0.0, 6.0, 1.0, 170.0, 30.0]",0.5201618411494846
105,690,0,"[1, 0, 1, 90, 20, 2, 5, 0, 90, 0]","[1.0, 0.0, 1.0, 90.0, 20.0, 2.0, 5.0, 1.0, 90.0, -0.0]",0.5201677131160979
106,5989,0,"[1, 0, 3, 50, 50, 2, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 50.0, 50.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5201695606493478
107,6046,1,"[0, 1, 3, 350, 80, 0, 5, 0, 180, 80]","[0.0, 1.0, 3.0, 350.0, 80.0, -0.0, 5.0, 1.0, 180.0, 80.0]",0.5201852547808483
108,6912,1,"[0, 1, 2, 230, 30, 0, 6, 0, 180, 30]","[0.0, 1.0, 2.0, 230.0, 30.0, -0.0, 6.0, 1.0, 180.0, 30.0]",0.5202076643815723
109,1153,0,"[1, 0, 2, 30, 50, 2, 5, 0, 30, 0]","[1.0, 0.0, 2.0, 30.0, 50.0, 2.0, 5.0, 1.0, 30.0, -0.0]",0.520226015894516
110,3192,0,"[1, 0, 2, 100, 100, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 100.0, 100.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5202452527285655
111,244,0,"[1, 0, 1, 20, 20, 2, 5, 0, 0, 10]","[1.0, 0.0, 1.0, 20.0, 20.0, 2.0, 5.0, 1.0, 0.0, 10.0]",0.5202459823165683
112,5760,1,"[0, 1, 1, 200, 40, 0, 6, 0, 200, 30]","[0.0, 1.0, 1.0, 200.0, 40.0, -0.0, 6.0, 1.0, 200.0, 30.0]",0.5202496375531666
113,9051,0,"[1, 0, 3, 250, 90, 2, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 250.0, 90.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5202949250357465
114,8336,0,"[1, 0, 3, 30, 20, 2, 5, 0, 30, 0]","[1.0, 0.0, 3.0, 30.0, 20.0, 2.0, 5.0, 1.0, 30.0, -0.0]",0.5203712074708304
115,8608,0,"[1, 0, 2, 50, 50, 2, 5, 0, 40, 0]","[1.0, 0.0, 2.0, 50.0, 50.0, 2.0, 5.0, 1.0, 40.0, -0.0]",0.5203983987120278
116,3383,0,"[1, 0, 2, 110, 110, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 110.0, 110.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5204031536432261
117,2297,1,"[0, 1, 2, 1050, 0, 0, 5, 0, 1050, 0]","[0.0, 1.0, 2.0, 1050.0, -0.0, -0.0, 5.0, 1.0, 1050.0, -0.0]",0.5204209504630357
118,2561,0,"[1, 0, 1, 20, 20, 2, 5, 0, 10, 10]","[1.0, 0.0, 1.0, 20.0, 20.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5204816434167658
119,8451,0,"[1, 0, 1, 20, 20, 2, 5, 0, 10, 10]","[1.0, 0.0, 1.0, 20.0, 20.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5204816434167658
120,9433,1,"[0, 1, 2, 260, 60, 0, 6, 0, 90, 40]","[0.0, 1.0, 2.0, 260.0, 60.0, -0.0, 6.0, 1.0, 90.0, 40.0]",0.5205381516985697
121,9744,0,"[1, 0, 2, 120, 120, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 120.0, 120.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5205610504815588
122,8970,1,"[0, 1, 3, 120, 40, 0, 6, 0, 60, 40]","[0.0, 1.0, 3.0, 120.0, 40.0, -0.0, 6.0, 1.0, 60.0, 40.0]",0.5206088538979841
123,9552,0,"[1, 0, 3, 80, 80, 2, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 80.0, 80.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5206432570067033
124,479,0,"[1, 0, 3, 20, 70, 2, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 20.0, 70.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5206435564344585
125,1210,0,"[1, 0, 1, 20, 30, 2, 5, 0, 10, 10]","[1.0, 0.0, 1.0, 20.0, 30.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5206711765686287
126,704,0,"[1, 0, 1, 20, 20, 2, 5, 0, 20, 10]","[1.0, 0.0, 1.0, 20.0, 20.0, 2.0, 5.0, 1.0, 20.0, 10.0]",0.5207172954022475
127,210,0,"[1, 0, 3, 40, 40, 2, 5, 0, 30, 0]","[1.0, 0.0, 3.0, 40.0, 40.0, 2.0, 5.0, 1.0, 30.0, -0.0]",0.5207186368033134
128,7360,0,"[1, 0, 2, 400, 90, 1, 6, 0, 400, 90]","[1.0, 0.0, 2.0, 400.0, 90.0, 1.0, 6.0, 1.0, 400.0, 90.0]",0.5207474495683662
129,7531,0,"[1, 0, 3, 90, 90, 2, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 90.0, 90.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5208011475861362
130,7270,1,"[0, 1, 3, 170, 30, 0, 6, 0, 170, 30]","[0.0, 1.0, 3.0, 170.0, 30.0, -0.0, 6.0, 1.0, 170.0, 30.0]",0.520875632239959
131,3002,0,"[1, 0, 2, 140, 140, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 140.0, 140.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5208768318034842
132,4972,0,"[1, 0, 2, 140, 140, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 140.0, 140.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5208768318034842
133,2107,1,"[0, 1, 2, 420, 80, 0, 5, 0, 420, 60]","[0.0, 1.0, 2.0, 420.0, 80.0, -0.0, 5.0, 1.0, 420.0, 60.0]",0.5209503310022162
134,6456,1,"[0, 1, 1, 300, 60, 0, 6, 0, 60, 50]","[0.0, 1.0, 1.0, 300.0, 60.0, -0.0, 6.0, 1.0, 60.0, 50.0]",0.5209685100148664
135,6409,0,"[1, 0, 3, 110, 90, 2, 5, 0, 10, 0]","[1.0, 0.0, 3.0, 110.0, 90.0, 2.0, 5.0, 1.0, 10.0, -0.0]",0.5209735140383176
136,3809,0,"[1, 0, 2, 10, 20, 2, 5, 0, 0, 10]","[1.0, 0.0, 2.0, 10.0, 20.0, 2.0, 5.0, 1.0, 0.0, 10.0]",0.5209914001735688
0,1198,0,"[1, 0, 2, 60, 60, 2, 5, 0, 60, 0]","[1.0, 0.0, 2.0, 60.0, 60.0, 2.0, 5.0, 1.0, 60.0, -0.0]",0.5210275845737776
1,4953,0,"[1, 0, 2, 70, 140, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 70.0, 140.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5210982879846581
