,datapoint,attr_val,data_values,flipset_values,score
102,3511,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
103,3725,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
104,3787,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
105,3833,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
106,3875,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
107,3969,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
108,4019,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
109,4192,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
110,4572,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
111,4700,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
112,4702,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 6.0, 1.0, 0.0, 0.0]",0.510899288024778
113,4771,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
114,4916,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
115,5010,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
116,5035,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
117,5061,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
118,5082,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
119,5098,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
120,5191,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
121,5211,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
122,5214,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
123,5313,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
124,5430,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
125,5433,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
126,5625,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
127,5727,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
128,5791,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
129,5878,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
130,5905,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
131,6023,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
132,6026,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
133,6161,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
134,6305,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
135,6331,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
136,6368,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
137,6376,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
0,6377,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 6.0, 1.0, 0.0, 0.0]",0.510899288024778
1,6549,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
2,6670,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
3,6685,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
4,6730,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
5,6758,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
6,6877,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
7,6920,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
8,6985,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
9,7143,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
10,7175,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
11,7340,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
12,7363,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
13,7522,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
14,7662,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
15,7791,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
16,7823,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
17,7845,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
18,7866,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
19,8053,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
20,8115,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
21,8123,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
22,8288,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
23,8300,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
24,8343,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
25,8421,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
26,8565,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
27,8810,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
28,9060,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
29,9401,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
30,9417,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
31,9436,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
32,9466,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
33,9564,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
34,9767,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
35,5183,1,"[0, 1, 1, 70, 0, 0, 6, 0, 70, 0]","[0.0, 1.0, 1.0, 70.0, -0.0, -0.0, 6.0, 1.0, 70.0, -0.0]",0.5108998186583629
36,5521,1,"[0, 1, 1, 70, 0, 0, 6, 0, 70, 0]","[0.0, 1.0, 1.0, 70.0, -0.0, -0.0, 6.0, 1.0, 70.0, -0.0]",0.5108998186583629
37,7428,1,"[0, 1, 1, 70, 0, 0, 6, 0, 70, 0]","[0.0, 1.0, 1.0, 70.0, -0.0, -0.0, 6.0, 1.0, 70.0, -0.0]",0.5108998186583629
38,8086,1,"[0, 1, 1, 70, 0, 0, 6, 0, 70, 0]","[0.0, 1.0, 1.0, 70.0, -0.0, -0.0, 6.0, 1.0, 70.0, -0.0]",0.5108998186583629
39,9721,0,"[1, 0, 2, 1010, 520, 1, 2, 0, 830, 184]","[1.0, 0.0, 2.0, 1010.0, 518.0, 1.0, 2.0, 0.0, 830.0, 129.0]",0.5109139347095165
40,220,0,"[1, 0, 1, 5960, 150, 0, 0, 1, 5960, 127]","[1.0, 0.0, 1.0, 5960.0, 148.0, -0.0, -0.0, 1.0, 5960.0, 72.0]",0.510925218594866
41,5608,0,"[1, 0, 2, 4290, 330, 0, 0, 0, 3800, 200]","[1.0, 0.0, 2.0, 4290.0, 328.0, -0.0, -0.0, 0.0, 3800.0, 145.0]",0.510926616080486
42,5261,0,"[1, 0, 2, 180, 180, 1, 6, 0, 100, 64]","[1.0, 0.0, 2.0, 180.0, 178.0, 1.0, 6.0, 0.0, 100.0, 9.0]",0.5109313111327626
43,2403,0,"[1, 0, 2, 1640, 150, 0, 6, 0, 1520, 107]","[1.0, 0.0, 2.0, 1640.0, 147.0, -0.0, 6.0, 0.0, 1520.0, 52.0]",0.5109333517993667
44,2086,0,"[1, 0, 2, 1760, 310, 0, 4, 0, 830, 289]","[1.0, 0.0, 2.0, 1760.0, 307.0, -0.0, 4.0, 0.0, 830.0, 234.0]",0.5109346696871089
45,4093,0,"[1, 0, 3, 290, 290, 0, 6, 0, 290, 215]","[1.0, 0.0, 3.0, 290.0, 287.0, -0.0, 6.0, 0.0, 290.0, 160.0]",0.510945369444983
46,3915,0,"[1, 0, 3, 200, 130, 1, 6, 0, 130, 62]","[1.0, 0.0, 3.0, 200.0, 127.0, 1.0, 6.0, 0.0, 130.0, 7.0]",0.5109455944685469
47,2568,0,"[1, 0, 2, 2940, 150, 0, 5, 0, 2590, 57]","[1.0, 0.0, 2.0, 2940.0, 146.0, -0.0, 5.0, 0.0, 2590.0, 2.0]",0.5109543124978699
48,2137,0,"[1, 0, 2, 4850, 180, 0, 0, 0, 4400, 152]","[1.0, 0.0, 2.0, 4850.0, 180.0, -0.0, -0.0, 0.0, 4400.0, 96.0]",0.5109582479039194
49,4013,0,"[1, 0, 1, 160, 160, 1, 6, 0, 120, 67]","[1.0, 0.0, 1.0, 160.0, 156.0, 1.0, 6.0, 0.0, 120.0, 12.0]",0.5109663870262329
50,503,0,"[1, 0, 2, 4620, 210, 0, 0, 0, 4530, 130]","[1.0, 0.0, 2.0, 4620.0, 206.0, -0.0, -0.0, 0.0, 4530.0, 75.0]",0.5109671652613905
51,7812,0,"[1, 0, 2, 340, 160, 1, 6, 0, 30, 77]","[1.0, 0.0, 2.0, 340.0, 156.0, 1.0, 6.0, 0.0, 30.0, 22.0]",0.5109674681411255
52,5744,0,"[1, 0, 2, 17680, 610, 0, 0, 5, 8740, 483]","[1.0, 0.0, 2.0, 17680.0, 606.0, -0.0, -0.0, 5.0, 8740.0, 428.0]",0.5109679509743423
53,4439,0,"[1, 0, 3, 4840, 1220, 0, 0, 1, 4840, 133]","[1.0, 0.0, 3.0, 4840.0, 1220.0, -0.0, -0.0, 1.0, 4840.0, 77.0]",0.510969909020238
54,85,0,"[1, 0, 2, 4650, 450, 0, 0, 0, 4140, 154]","[1.0, 0.0, 2.0, 4650.0, 450.0, -0.0, -0.0, 0.0, 4140.0, 98.0]",0.5109769998699536
55,3662,0,"[1, 0, 3, 3470, 310, 0, 0, 0, 3250, 251]","[1.0, 0.0, 3.0, 3470.0, 310.0, -0.0, -0.0, 0.0, 3250.0, 195.0]",0.5109809825528548
56,5246,0,"[1, 0, 2, 4320, 320, 0, 0, 0, 3890, 191]","[1.0, 0.0, 2.0, 4320.0, 315.0, -0.0, -0.0, 0.0, 3890.0, 136.0]",0.5109832091285442
57,1760,0,"[1, 0, 2, 4200, 3050, 1, 0, 3, 4200, 115]","[1.0, 0.0, 2.0, 4200.0, 3050.0, 1.0, -0.0, 3.0, 4200.0, 59.0]",0.5109880354090985
58,7120,0,"[1, 0, 2, 380, 150, 1, 6, 0, 120, 68]","[1.0, 0.0, 2.0, 380.0, 150.0, 1.0, 6.0, 0.0, 120.0, 12.0]",0.5109923839111067
59,6692,0,"[1, 0, 3, 5280, 370, 0, 0, 0, 4830, 86]","[1.0, 0.0, 3.0, 5280.0, 370.0, -0.0, -0.0, 0.0, 4830.0, 30.0]",0.5109931958120257
60,8162,0,"[1, 0, 3, 980, 310, 0, 6, 0, 570, 191]","[1.0, 0.0, 3.0, 980.0, 310.0, -0.0, 6.0, 0.0, 570.0, 135.0]",0.5109932941212898
61,6206,0,"[1, 0, 2, 190, 210, 1, 6, 0, 80, 64]","[1.0, 0.0, 2.0, 190.0, 210.0, 1.0, 6.0, 0.0, 80.0, 8.0]",0.5109970458130297
62,541,1,"[0, 1, 2, 40, 0, 0, 6, 0, 40, 0]","[0.0, 1.0, 2.0, 40.0, -0.0, -0.0, 6.0, 1.0, 40.0, -0.0]",0.511001684437767
63,5197,1,"[0, 1, 2, 40, 0, 0, 6, 0, 40, 0]","[0.0, 1.0, 2.0, 40.0, -0.0, -0.0, 6.0, 1.0, 40.0, -0.0]",0.511001684437767
64,8361,1,"[0, 1, 2, 40, 0, 0, 6, 0, 40, 0]","[0.0, 1.0, 2.0, 40.0, -0.0, -0.0, 6.0, 1.0, 40.0, -0.0]",0.511001684437767
65,4564,0,"[1, 0, 1, 4970, 210, 0, 0, 0, 4970, 87]","[1.0, 0.0, 1.0, 4970.0, 210.0, -0.0, -0.0, 0.0, 4970.0, 31.0]",0.5110108268200264
66,748,0,"[1, 0, 2, 6690, 310, 0, 0, 2, 6690, 170]","[1.0, 0.0, 2.0, 6690.0, 310.0, -0.0, -0.0, 2.0, 6690.0, 114.0]",0.5110122671667484
67,6298,0,"[1, 0, 1, 170, 170, 1, 6, 0, 40, 76]","[1.0, 0.0, 1.0, 170.0, 170.0, 1.0, 6.0, 0.0, 40.0, 20.0]",0.5110190242492785
68,4850,0,"[1, 0, 1, 4820, 210, 0, 0, 0, 4430, 149]","[1.0, 0.0, 1.0, 4820.0, 210.0, -0.0, -0.0, 0.0, 4430.0, 93.0]",0.5110217140118589
69,2719,0,"[1, 0, 1, 2240, 150, 0, 6, 0, 1660, 104]","[1.0, 0.0, 1.0, 2240.0, 150.0, -0.0, 6.0, 0.0, 1660.0, 48.0]",0.5110271949174576
70,1546,0,"[1, 0, 2, 3320, 310, 0, 0, 0, 2960, 287]","[1.0, 0.0, 2.0, 3320.0, 310.0, -0.0, -0.0, 0.0, 2960.0, 231.0]",0.5110275109331359
71,425,0,"[1, 0, 3, 190, 190, 1, 6, 0, 0, 72]","[1.0, 0.0, 3.0, 190.0, 190.0, 1.0, 6.0, 0.0, 0.0, 16.0]",0.51102871441731
72,9762,0,"[1, 0, 1, 5250, 250, 0, 2, 1, 5250, 78]","[1.0, 0.0, 1.0, 5250.0, 250.0, -0.0, 2.0, 1.0, 5250.0, 22.0]",0.5110301735870654
73,1580,0,"[1, 0, 1, 4720, 230, 0, 0, 0, 4720, 111]","[1.0, 0.0, 1.0, 4720.0, 230.0, -0.0, -0.0, 0.0, 4720.0, 55.0]",0.5110359763017802
74,4925,0,"[1, 0, 1, 210, 140, 1, 6, 0, 20, 82]","[1.0, 0.0, 1.0, 210.0, 140.0, 1.0, 6.0, 0.0, 20.0, 26.0]",0.511039189770083
75,8486,0,"[1, 0, 3, 5050, 270, 0, 0, 0, 4890, 85]","[1.0, 0.0, 3.0, 5050.0, 270.0, -0.0, -0.0, 0.0, 4890.0, 29.0]",0.5110417649560729
76,2930,0,"[1, 0, 2, 10360, 460, 0, 0, 6, 10330, 328]","[1.0, 0.0, 2.0, 10360.0, 460.0, -0.0, -0.0, 6.0, 10330.0, 272.0]",0.5110431779380311
77,9543,0,"[1, 0, 2, 11290, 470, 0, 0, 6, 10640, 305]","[1.0, 0.0, 2.0, 11290.0, 470.0, -0.0, -0.0, 6.0, 10640.0, 249.0]",0.5110469110669331
78,1686,0,"[1, 0, 2, 5480, 240, 0, 0, 0, 5120, 71]","[1.0, 0.0, 2.0, 5480.0, 240.0, -0.0, -0.0, 0.0, 5120.0, 15.0]",0.5110502040206644
79,3682,0,"[1, 0, 3, 200, 200, 1, 6, 0, 20, 69]","[1.0, 0.0, 3.0, 200.0, 200.0, 1.0, 6.0, 0.0, 20.0, 13.0]",0.5110646571972537
80,2416,0,"[1, 0, 3, 4070, 310, 0, 0, 0, 3930, 180]","[1.0, 0.0, 3.0, 4070.0, 310.0, -0.0, -0.0, 0.0, 3930.0, 124.0]",0.5110657047001341
81,83,0,"[1, 0, 3, 3310, 480, 0, 0, 0, 3230, 235]","[1.0, 0.0, 3.0, 3310.0, 480.0, -0.0, -0.0, 0.0, 3230.0, 179.0]",0.511073802164639
82,5893,0,"[1, 0, 3, 6100, 2140, 0, 0, 3, 6100, 189]","[1.0, 0.0, 3.0, 6100.0, 2140.0, -0.0, -0.0, 3.0, 6100.0, 133.0]",0.5110750526640115
83,5024,0,"[1, 0, 3, 4570, 190, 0, 0, 0, 4220, 165]","[1.0, 0.0, 3.0, 4570.0, 190.0, -0.0, -0.0, 0.0, 4220.0, 109.0]",0.5110768120637905
84,5150,0,"[1, 0, 2, 4870, 190, 0, 0, 0, 4870, 96]","[1.0, 0.0, 2.0, 4870.0, 190.0, -0.0, -0.0, 0.0, 4870.0, 40.0]",0.5110853958388906
85,7433,0,"[1, 0, 3, 6160, 460, 0, 0, 3, 5840, 382]","[1.0, 0.0, 3.0, 6160.0, 460.0, -0.0, -0.0, 3.0, 5840.0, 326.0]",0.5110857016227666
86,1401,0,"[1, 0, 2, 1990, 180, 0, 6, 0, 1600, 101]","[1.0, 0.0, 2.0, 1990.0, 179.0, -0.0, 6.0, 0.0, 1600.0, 45.0]",0.5110934096470987
87,487,1,"[0, 1, 3, 10, 0, 0, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 10.0, -0.0, -0.0, 6.0, 1.0, 10.0, -0.0]",0.511103549303453
88,2374,1,"[0, 1, 3, 10, 0, 0, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 10.0, -0.0, -0.0, 6.0, 1.0, 10.0, -0.0]",0.511103549303453
89,6619,1,"[0, 1, 3, 10, 0, 0, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 10.0, -0.0, -0.0, 6.0, 1.0, 10.0, -0.0]",0.511103549303453
90,7171,1,"[0, 1, 3, 10, 0, 0, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 10.0, -0.0, -0.0, 6.0, 1.0, 10.0, -0.0]",0.511103549303453
91,7886,1,"[0, 1, 3, 10, 0, 0, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 10.0, -0.0, -0.0, 6.0, 1.0, 10.0, -0.0]",0.511103549303453
92,9137,1,"[0, 1, 2, 7750, 580, 0, 0, 6, 7750, 310]","[0.0, 1.0, 2.0, 7750.0, 579.0, -0.0, -0.0, 6.0, 7750.0, 254.0]",0.5111038485699985
93,4464,1,"[0, 1, 1, 80, 0, 0, 6, 0, 80, 0]","[0.0, 1.0, 1.0, 80.0, -0.0, -0.0, 6.0, 1.0, 80.0, -0.0]",0.5111040799274937
94,6095,1,"[0, 1, 1, 80, 0, 0, 6, 0, 80, 0]","[0.0, 1.0, 1.0, 80.0, -0.0, -0.0, 6.0, 1.0, 80.0, -0.0]",0.5111040799274937
95,9800,1,"[0, 1, 1, 80, 0, 0, 6, 0, 80, 0]","[0.0, 1.0, 1.0, 80.0, -0.0, -0.0, 6.0, 1.0, 80.0, -0.0]",0.5111040799274937
96,7789,1,"[0, 1, 2, 50, 0, 0, 6, 0, 50, 0]","[0.0, 1.0, 2.0, 50.0, -0.0, -0.0, 6.0, 1.0, 50.0, -0.0]",0.511205943866184
97,8219,1,"[0, 1, 2, 50, 0, 0, 6, 0, 50, 0]","[0.0, 1.0, 2.0, 50.0, -0.0, -0.0, 6.0, 1.0, 50.0, -0.0]",0.511205943866184
98,8758,1,"[0, 1, 2, 50, 0, 0, 6, 0, 50, 0]","[0.0, 1.0, 2.0, 50.0, -0.0, -0.0, 6.0, 1.0, 50.0, -0.0]",0.511205943866184
99,531,0,"[0, 0, 2, 810, 90, 0, 3, 0, 810, 50]","[0.0, 0.0, 2.0, 810.0, 90.0, -0.0, 3.0, 1.0, 810.0, 50.0]",0.5112213175115159
100,3455,1,"[0, 1, 3, 20, 0, 0, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 20.0, -0.0, -0.0, 6.0, 1.0, 20.0, -0.0]",0.5113078068742091
101,4514,1,"[0, 1, 3, 20, 0, 0, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 20.0, -0.0, -0.0, 6.0, 1.0, 20.0, -0.0]",0.5113078068742091
102,4525,1,"[0, 1, 3, 20, 0, 0, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 20.0, -0.0, -0.0, 6.0, 1.0, 20.0, -0.0]",0.5113078068742091
103,5419,1,"[0, 1, 3, 20, 0, 0, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 20.0, -0.0, -0.0, 6.0, 1.0, 20.0, -0.0]",0.5113078068742091
