,datapoint,attr_val,data_values,flipset_values,score
138,2622,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
139,2744,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
140,2898,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
141,2931,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
142,3040,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
143,3276,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
144,3289,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
145,3511,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
146,3725,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
147,3787,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
148,3833,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
149,3875,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
150,3969,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
151,4019,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
152,4192,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
153,4572,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
154,4700,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
155,4702,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 6.0, 1.0, 0.0, 0.0]",0.510899288024778
156,4771,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
157,4916,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
158,5010,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
159,5035,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
160,5061,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
161,5082,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
162,5098,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
163,5191,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
164,5211,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
165,5214,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
166,5313,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
167,5430,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
168,5433,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
169,5625,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
170,5727,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
171,5791,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
172,5878,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
173,5905,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
174,6023,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
175,6026,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
176,6161,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
177,6305,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
178,6331,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
179,6368,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
180,6376,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
181,6377,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 6.0, 1.0, 0.0, 0.0]",0.510899288024778
182,6549,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
183,6670,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
184,6685,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
185,6730,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
186,6758,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
187,6877,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
188,6920,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
189,6985,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
190,7143,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
191,7175,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
192,7340,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
193,7363,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
194,7522,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
195,7662,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
196,7791,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
197,7823,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
198,7845,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
199,7866,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
200,8053,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
201,8115,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
202,8123,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
203,8288,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
204,8300,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
205,8343,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
206,8421,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
207,8565,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
208,8810,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
209,9060,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
210,9401,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
211,9417,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
212,9436,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
213,9466,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
214,9564,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
215,9767,1,"[0, 1, 3, 0, 0, 0, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, -0.0, -0.0, 6.0, 1.0, 0.0, -0.0]",0.510899288024778
216,5183,1,"[0, 1, 1, 70, 0, 0, 6, 0, 70, 0]","[0.0, 1.0, 1.0, 70.0, -0.0, -0.0, 6.0, 1.0, 70.0, -0.0]",0.5108998186583629
217,5521,1,"[0, 1, 1, 70, 0, 0, 6, 0, 70, 0]","[0.0, 1.0, 1.0, 70.0, -0.0, -0.0, 6.0, 1.0, 70.0, -0.0]",0.5108998186583629
218,7428,1,"[0, 1, 1, 70, 0, 0, 6, 0, 70, 0]","[0.0, 1.0, 1.0, 70.0, -0.0, -0.0, 6.0, 1.0, 70.0, -0.0]",0.5108998186583629
219,8086,1,"[0, 1, 1, 70, 0, 0, 6, 0, 70, 0]","[0.0, 1.0, 1.0, 70.0, -0.0, -0.0, 6.0, 1.0, 70.0, -0.0]",0.5108998186583629
220,5142,0,"[1, 0, 2, 1370, 100, 2, 3, 1, 1310, 67]","[1.0, 0.0, 2.0, 1370.0, 99.0, 2.0, 3.0, 1.0, 1310.0, 12.0]",0.5109000884795115
221,4474,0,"[1, 0, 3, 1290, 620, 0, 2, 1, 830, 498]","[1.0, 0.0, 3.0, 1290.0, 619.0, -0.0, 2.0, 1.0, 830.0, 443.0]",0.5109027917720945
222,6182,0,"[1, 0, 3, 660, 130, 2, 4, 1, 610, 76]","[1.0, 0.0, 3.0, 660.0, 129.0, 2.0, 4.0, 1.0, 610.0, 21.0]",0.5109055702156393
223,4089,0,"[1, 0, 2, 4960, 520, 0, 0, 1, 4960, 191]","[1.0, 0.0, 2.0, 4960.0, 519.0, -0.0, -0.0, 1.0, 4960.0, 136.0]",0.5109073780481155
224,9547,0,"[1, 0, 3, 120, 90, 2, 5, 1, 120, 73]","[1.0, 0.0, 3.0, 120.0, 89.0, 2.0, 5.0, 1.0, 120.0, 18.0]",0.5109081806384262
225,3256,0,"[1, 0, 2, 5200, 220, 0, 0, 1, 5200, 195]","[1.0, 0.0, 2.0, 5200.0, 219.0, -0.0, -0.0, 1.0, 5200.0, 140.0]",0.5109087917193976
226,3357,0,"[1, 0, 1, 600, 400, 2, 5, 1, 130, 57]","[1.0, 0.0, 1.0, 600.0, 399.0, 2.0, 5.0, 1.0, 130.0, 2.0]",0.5109088620193166
227,7237,0,"[1, 0, 0, 5800, 470, 0, 0, 3, 5800, 390]","[1.0, 0.0, -0.0, 5800.0, 469.0, -0.0, -0.0, 3.0, 5800.0, 335.0]",0.5109121907348078
228,8621,0,"[1, 0, 2, 5650, 310, 0, 0, 1, 5650, 140]","[1.0, 0.0, 2.0, 5650.0, 308.0, -0.0, -0.0, 1.0, 5650.0, 85.0]",0.5109180568246897
229,4727,0,"[1, 0, 3, 10820, 440, 0, 0, 6, 10750, 283]","[1.0, 0.0, 3.0, 10820.0, 438.0, -0.0, -0.0, 6.0, 10750.0, 228.0]",0.5109202742512164
230,1647,0,"[1, 0, 3, 5430, 240, 0, 0, 1, 5420, 167]","[1.0, 0.0, 3.0, 5430.0, 238.0, -0.0, -0.0, 1.0, 5420.0, 112.0]",0.5109208555883589
231,5256,0,"[1, 0, 2, 6410, 160, 0, 0, 1, 6410, 76]","[1.0, 0.0, 2.0, 6410.0, 158.0, -0.0, -0.0, 1.0, 6410.0, 21.0]",0.5109230566292257
232,1721,0,"[1, 0, 1, 1510, 1510, 1, 5, 1, 350, 125]","[1.0, 0.0, 1.0, 1510.0, 1508.0, 1.0, 5.0, 1.0, 350.0, 70.0]",0.5109236562082858
233,5618,0,"[1, 0, 2, 7710, 760, 0, 0, 3, 6980, 245]","[1.0, 0.0, 2.0, 7710.0, 758.0, -0.0, -0.0, 3.0, 6980.0, 190.0]",0.5109240701822229
234,3922,0,"[1, 0, 2, 5280, 240, 0, 0, 1, 4910, 229]","[1.0, 0.0, 2.0, 5280.0, 238.0, -0.0, -0.0, 1.0, 4910.0, 174.0]",0.5109249087779688
235,7711,0,"[1, 0, 3, 4340, 460, 0, 0, 2, 4340, 394]","[1.0, 0.0, 3.0, 4340.0, 458.0, -0.0, -0.0, 2.0, 4340.0, 339.0]",0.5109254127475861
236,331,0,"[1, 0, 1, 530, 530, 1, 6, 1, 280, 155]","[1.0, 0.0, 1.0, 530.0, 528.0, 1.0, 6.0, 1.0, 280.0, 100.0]",0.5109259846854526
237,1194,0,"[1, 0, 2, 5230, 170, 0, 0, 0, 5230, 60]","[1.0, 0.0, 2.0, 5230.0, 168.0, -0.0, -0.0, 0.0, 5230.0, 5.0]",0.5109310424846112
238,60,0,"[1, 0, 2, 4250, 330, 0, 0, 1, 4020, 310]","[1.0, 0.0, 2.0, 4250.0, 327.0, -0.0, -0.0, 1.0, 4020.0, 255.0]",0.5109355256310026
239,5050,0,"[1, 0, 3, 3670, 370, 0, 0, 0, 3210, 253]","[1.0, 0.0, 3.0, 3670.0, 367.0, -0.0, -0.0, 0.0, 3210.0, 198.0]",0.510938276637126
240,7949,0,"[1, 0, 2, 400, 670, 1, 6, 1, 330, 130]","[1.0, 0.0, 2.0, 400.0, 667.0, 1.0, 6.0, 1.0, 330.0, 75.0]",0.5109386442834862
0,3434,0,"[1, 0, 3, 2090, 150, 0, 6, 0, 1970, 57]","[1.0, 0.0, 3.0, 2090.0, 147.0, -0.0, 6.0, 0.0, 1970.0, 2.0]",0.5109394336142397
1,1027,0,"[1, 0, 1, 5640, 250, 0, 0, 0, 5050, 84]","[1.0, 0.0, 1.0, 5640.0, 247.0, -0.0, -0.0, 0.0, 5050.0, 29.0]",0.5109409999475565
2,2636,0,"[1, 0, 2, 4960, 190, 0, 0, 0, 4960, 86]","[1.0, 0.0, 2.0, 4960.0, 187.0, -0.0, -0.0, 0.0, 4960.0, 31.0]",0.5109436825255123
3,317,0,"[1, 0, 1, 690, 150, 1, 5, 0, 690, 65]","[1.0, 0.0, 1.0, 690.0, 147.0, 1.0, 5.0, 0.0, 690.0, 10.0]",0.510944114276539
4,8157,0,"[1, 0, 3, 160, 160, 1, 6, 0, 0, 74]","[1.0, 0.0, 3.0, 160.0, 157.0, 1.0, 6.0, 0.0, 0.0, 19.0]",0.5109504703101859
5,4828,0,"[1, 0, 2, 5090, 190, 0, 0, 0, 4810, 106]","[1.0, 0.0, 2.0, 5090.0, 186.0, -0.0, -0.0, 0.0, 4810.0, 51.0]",0.5109529347381235
6,6587,0,"[1, 0, 2, 690, 460, 1, 6, 1, 270, 162]","[1.0, 0.0, 2.0, 690.0, 460.0, 1.0, 6.0, 1.0, 270.0, 106.0]",0.5109555682526433
7,6493,0,"[1, 0, 2, 2400, 140, 0, 5, 0, 2400, 72]","[1.0, 0.0, 2.0, 2400.0, 136.0, -0.0, 5.0, 0.0, 2400.0, 17.0]",0.5109623812164867
8,7072,0,"[1, 0, 2, 3320, 920, 0, 0, 3, 1430, 821]","[1.0, 0.0, 2.0, 3320.0, 920.0, -0.0, -0.0, 3.0, 1430.0, 765.0]",0.5109724652651115
9,3911,0,"[1, 0, 2, 4730, 210, 0, 0, 0, 4730, 108]","[1.0, 0.0, 2.0, 4730.0, 210.0, -0.0, -0.0, 0.0, 4730.0, 52.0]",0.5109813417454452
10,5996,0,"[1, 0, 3, 5050, 270, 0, 0, 0, 4770, 99]","[1.0, 0.0, 3.0, 5050.0, 270.0, -0.0, -0.0, 0.0, 4770.0, 43.0]",0.5109825955228109
11,5246,0,"[1, 0, 2, 4320, 320, 0, 0, 0, 3890, 191]","[1.0, 0.0, 2.0, 4320.0, 315.0, -0.0, -0.0, 0.0, 3890.0, 136.0]",0.5109832091285442
12,1760,0,"[1, 0, 2, 4200, 3050, 1, 0, 3, 4200, 115]","[1.0, 0.0, 2.0, 4200.0, 3050.0, 1.0, -0.0, 3.0, 4200.0, 59.0]",0.5109880354090985
13,7120,0,"[1, 0, 2, 380, 150, 1, 6, 0, 120, 68]","[1.0, 0.0, 2.0, 380.0, 150.0, 1.0, 6.0, 0.0, 120.0, 12.0]",0.5109923839111067
14,6692,0,"[1, 0, 3, 5280, 370, 0, 0, 0, 4830, 86]","[1.0, 0.0, 3.0, 5280.0, 370.0, -0.0, -0.0, 0.0, 4830.0, 30.0]",0.5109931958120257
15,8162,0,"[1, 0, 3, 980, 310, 0, 6, 0, 570, 191]","[1.0, 0.0, 3.0, 980.0, 310.0, -0.0, 6.0, 0.0, 570.0, 135.0]",0.5109932941212898
16,541,1,"[0, 1, 2, 40, 0, 0, 6, 0, 40, 0]","[0.0, 1.0, 2.0, 40.0, -0.0, -0.0, 6.0, 1.0, 40.0, -0.0]",0.511001684437767
17,5197,1,"[0, 1, 2, 40, 0, 0, 6, 0, 40, 0]","[0.0, 1.0, 2.0, 40.0, -0.0, -0.0, 6.0, 1.0, 40.0, -0.0]",0.511001684437767
18,8361,1,"[0, 1, 2, 40, 0, 0, 6, 0, 40, 0]","[0.0, 1.0, 2.0, 40.0, -0.0, -0.0, 6.0, 1.0, 40.0, -0.0]",0.511001684437767
19,9429,0,"[1, 0, 1, 220, 210, 2, 6, 1, 90, 18]","[1.0, 0.0, 1.0, 220.0, 210.0, 2.0, 5.0, 1.0, 90.0, 18.0]",0.511047190504664
20,487,1,"[0, 1, 3, 10, 0, 0, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 10.0, -0.0, -0.0, 6.0, 1.0, 10.0, -0.0]",0.511103549303453
21,2374,1,"[0, 1, 3, 10, 0, 0, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 10.0, -0.0, -0.0, 6.0, 1.0, 10.0, -0.0]",0.511103549303453
22,6619,1,"[0, 1, 3, 10, 0, 0, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 10.0, -0.0, -0.0, 6.0, 1.0, 10.0, -0.0]",0.511103549303453
23,7171,1,"[0, 1, 3, 10, 0, 0, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 10.0, -0.0, -0.0, 6.0, 1.0, 10.0, -0.0]",0.511103549303453
24,7886,1,"[0, 1, 3, 10, 0, 0, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 10.0, -0.0, -0.0, 6.0, 1.0, 10.0, -0.0]",0.511103549303453
25,4464,1,"[0, 1, 1, 80, 0, 0, 6, 0, 80, 0]","[0.0, 1.0, 1.0, 80.0, -0.0, -0.0, 6.0, 1.0, 80.0, -0.0]",0.5111040799274937
26,6095,1,"[0, 1, 1, 80, 0, 0, 6, 0, 80, 0]","[0.0, 1.0, 1.0, 80.0, -0.0, -0.0, 6.0, 1.0, 80.0, -0.0]",0.5111040799274937
27,9800,1,"[0, 1, 1, 80, 0, 0, 6, 0, 80, 0]","[0.0, 1.0, 1.0, 80.0, -0.0, -0.0, 6.0, 1.0, 80.0, -0.0]",0.5111040799274937
28,3623,0,"[1, 0, 2, 70, 80, 2, 6, 1, 50, 30]","[1.0, 0.0, 2.0, 70.0, 80.0, 2.0, 5.0, 1.0, 50.0, 30.0]",0.5112024028898564
29,7789,1,"[0, 1, 2, 50, 0, 0, 6, 0, 50, 0]","[0.0, 1.0, 2.0, 50.0, -0.0, -0.0, 6.0, 1.0, 50.0, -0.0]",0.511205943866184
30,8219,1,"[0, 1, 2, 50, 0, 0, 6, 0, 50, 0]","[0.0, 1.0, 2.0, 50.0, -0.0, -0.0, 6.0, 1.0, 50.0, -0.0]",0.511205943866184
31,8758,1,"[0, 1, 2, 50, 0, 0, 6, 0, 50, 0]","[0.0, 1.0, 2.0, 50.0, -0.0, -0.0, 6.0, 1.0, 50.0, -0.0]",0.511205943866184
32,531,0,"[0, 0, 2, 810, 90, 0, 3, 0, 810, 50]","[0.0, 0.0, 2.0, 810.0, 90.0, -0.0, 3.0, 1.0, 810.0, 50.0]",0.5112213175115159
33,5779,0,"[1, 0, 3, 1350, 1350, 2, 4, 1, 40, 40]","[1.0, 0.0, 3.0, 1350.0, 1350.0, 2.0, 3.0, 1.0, 40.0, 39.0]",0.5112941838273086
34,3455,1,"[0, 1, 3, 20, 0, 0, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 20.0, -0.0, -0.0, 6.0, 1.0, 20.0, -0.0]",0.5113078068742091
35,4514,1,"[0, 1, 3, 20, 0, 0, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 20.0, -0.0, -0.0, 6.0, 1.0, 20.0, -0.0]",0.5113078068742091
36,4525,1,"[0, 1, 3, 20, 0, 0, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 20.0, -0.0, -0.0, 6.0, 1.0, 20.0, -0.0]",0.5113078068742091
37,5419,1,"[0, 1, 3, 20, 0, 0, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 20.0, -0.0, -0.0, 6.0, 1.0, 20.0, -0.0]",0.5113078068742091
