,datapoint,attr_val,data_values,flipset_values,score
22,2380,1,"[0, 1, 2, 420, 60, 0, 6, 0, 310, 40]","[0.0, 1.0, 2.0, 420.0, 60.0, -0.0, 6.0, 1.0, 310.0, 40.0]",0.5252143873137398
23,4387,1,"[0, 1, 1, 410, 80, 0, 6, 0, 410, 30]","[0.0, 1.0, 1.0, 410.0, 80.0, -0.0, 6.0, 1.0, 410.0, 30.0]",0.5252901026481094
24,2669,0,"[0, 0, 2, 140, 30, 0, 6, 0, 110, 30]","[0.0, 0.0, 2.0, 140.0, 30.0, -0.0, 6.0, 1.0, 110.0, 30.0]",0.5253345969902921
25,2188,1,"[0, 1, 3, 5350, 250, 0, 0, 3, 5330, 250]","[0.0, 1.0, 3.0, 5350.0, 250.0, -0.0, -0.0, 3.0, 5330.0, 121.0]",0.5254356252112551
26,2908,1,"[0, 1, 3, 2730, 120, 0, 0, 0, 2730, 120]","[0.0, 1.0, 3.0, 2730.0, 120.0, -0.0, -0.0, 1.0, 2730.0, 120.0]",0.5254507279757623
27,9104,1,"[0, 1, 3, 270, 80, 0, 6, 0, 170, 50]","[0.0, 1.0, 3.0, 270.0, 80.0, -0.0, 6.0, 1.0, 170.0, 50.0]",0.5254601327858613
28,4159,0,"[1, 0, 3, 780, 780, 1, 6, 0, 320, 60]","[1.0, 0.0, 3.0, 780.0, 780.0, 1.0, 6.0, 1.0, 320.0, 60.0]",0.525516346405659
29,5503,1,"[0, 1, 2, 5410, 260, 0, 0, 3, 5280, 260]","[0.0, 1.0, 2.0, 5410.0, 260.0, -0.0, -0.0, 3.0, 5280.0, 131.0]",0.5255208688398723
30,9161,0,"[1, 0, 2, 6580, 550, 0, 0, 0, 6230, 0]","[1.0, 0.0, 2.0, 6580.0, 550.0, -0.0, -0.0, 1.0, 6230.0, -0.0]",0.5255655898933914
31,920,1,"[0, 1, 1, 330, 60, 1, 3, 0, 40, 60]","[0.0, 1.0, 1.0, 330.0, 60.0, 1.0, 3.0, 1.0, 40.0, 60.0]",0.5255769134296155
32,936,1,"[0, 1, 3, 250, 80, 0, 6, 0, 90, 60]","[0.0, 1.0, 3.0, 250.0, 80.0, -0.0, 6.0, 1.0, 90.0, 60.0]",0.5256157135662034
33,5917,1,"[0, 1, 2, 260, 50, 0, 6, 0, 230, 50]","[0.0, 1.0, 2.0, 260.0, 50.0, -0.0, 6.0, 1.0, 230.0, 50.0]",0.5256231552595143
34,8887,1,"[0, 1, 2, 120, 60, 0, 6, 0, 120, 60]","[0.0, 1.0, 2.0, 120.0, 60.0, -0.0, 6.0, 1.0, 120.0, 60.0]",0.5256411016499758
35,6845,0,"[1, 0, 3, 610, 400, 1, 6, 0, 610, 60]","[1.0, 0.0, 3.0, 610.0, 400.0, 1.0, 6.0, 1.0, 610.0, 60.0]",0.5256857216334716
36,2713,1,"[0, 1, 2, 370, 40, 0, 6, 0, 340, 40]","[0.0, 1.0, 2.0, 370.0, 40.0, -0.0, 6.0, 1.0, 340.0, 40.0]",0.5257000358486246
37,5059,1,"[0, 1, 1, 2790, 130, 0, 0, 0, 2720, 130]","[0.0, 1.0, 1.0, 2790.0, 128.0, -0.0, -0.0, -0.0, 2720.0, 0.0]",0.5257645834004433
38,3765,1,"[0, 1, 2, 2890, 110, 0, 0, 0, 2890, 110]","[0.0, 1.0, 2.0, 2890.0, 110.0, -0.0, -0.0, 1.0, 2890.0, 110.0]",0.5258336076977321
39,2952,1,"[0, 1, 3, 2320, 110, 0, 1, 0, 2310, 110]","[0.0, 1.0, 3.0, 2320.0, 110.0, -0.0, 1.0, 1.0, 2310.0, 110.0]",0.525875431927902
40,1705,1,"[0, 1, 3, 380, 40, 0, 6, 0, 320, 40]","[0.0, 1.0, 3.0, 380.0, 40.0, -0.0, 6.0, 1.0, 320.0, 40.0]",0.525910670857793
41,3976,1,"[0, 1, 2, 1920, 120, 0, 4, 1, 1920, 120]","[0.0, 1.0, 2.0, 1920.0, 120.0, -0.0, 4.0, 2.0, 1920.0, 120.0]",0.5259251247333918
42,1292,1,"[0, 1, 2, 350, 40, 0, 6, 0, 350, 40]","[0.0, 1.0, 2.0, 350.0, 40.0, -0.0, 6.0, 1.0, 350.0, 40.0]",0.5259986730446357
43,4631,1,"[0, 1, 3, 2540, 170, 0, 0, 0, 2520, 140]","[0.0, 1.0, 3.0, 2540.0, 170.0, -0.0, -0.0, 0.0, 2520.0, 8.0]",0.526005626907767
44,8894,1,"[0, 1, 3, 350, 50, 0, 6, 0, 230, 50]","[0.0, 1.0, 3.0, 350.0, 50.0, -0.0, 6.0, 1.0, 230.0, 50.0]",0.5260517710208328
45,5110,1,"[0, 1, 3, 6670, 270, 0, 0, 4, 6500, 270]","[0.0, 1.0, 3.0, 6670.0, 270.0, -0.0, -0.0, 4.0, 6500.0, 138.0]",0.5261080710624202
46,9302,1,"[0, 1, 2, 250, 50, 0, 6, 0, 250, 50]","[0.0, 1.0, 2.0, 250.0, 50.0, -0.0, 6.0, 1.0, 250.0, 50.0]",0.5261256038255087
47,737,1,"[0, 1, 2, 2090, 120, 0, 2, 0, 2090, 80]","[0.0, 1.0, 2.0, 2090.0, 120.0, -0.0, 2.0, 1.0, 2090.0, 80.0]",0.5261537573221533
48,2751,1,"[0, 1, 2, 180, 180, 1, 3, 0, 170, 30]","[0.0, 1.0, 2.0, 180.0, 180.0, 1.0, 3.0, 1.0, 170.0, 30.0]",0.5261695724943702
49,1433,1,"[0, 1, 1, 5670, 1530, 0, 0, 4, 5670, 240]","[0.0, 1.0, 1.0, 5670.0, 1530.0, -0.0, -0.0, 4.0, 5670.0, 107.0]",0.52623322787723
50,1883,1,"[0, 1, 2, 590, 590, 1, 2, 2, 320, 310]","[0.0, 1.0, 2.0, 590.0, 590.0, 1.0, 2.0, 2.0, 320.0, 177.0]",0.5262473897065616
51,7339,1,"[0, 1, 1, 2380, 30, 0, 5, 1, 2380, 30]","[0.0, 1.0, 1.0, 2380.0, 30.0, -0.0, 5.0, 2.0, 2380.0, 30.0]",0.52628333760527
52,619,1,"[0, 1, 2, 450, 60, 0, 6, 0, 360, 40]","[0.0, 1.0, 2.0, 450.0, 60.0, -0.0, 6.0, 1.0, 360.0, 40.0]",0.5262966934234312
53,1350,0,"[1, 0, 2, 3060, 160, 0, 5, 0, 3060, 80]","[1.0, 0.0, 2.0, 3060.0, 160.0, -0.0, 5.0, 1.0, 3060.0, 80.0]",0.5263918897745052
54,9741,1,"[0, 1, 2, 3720, 50, 0, 3, 1, 3720, 0]","[0.0, 1.0, 2.0, 3720.0, 50.0, -0.0, 3.0, 2.0, 3720.0, -0.0]",0.5263958738498895
55,2660,1,"[0, 1, 2, 6170, 180, 0, 1, 3, 5680, 180]","[0.0, 1.0, 2.0, 6170.0, 176.0, -0.0, 1.0, 3.0, 5680.0, 47.0]",0.5263964790867361
56,6010,1,"[0, 1, 2, 810, 810, 1, 3, 0, 20, 0]","[0.0, 1.0, 2.0, 810.0, 810.0, 1.0, 3.0, 1.0, 20.0, -0.0]",0.5266485918487586
57,9715,1,"[0, 1, 1, 1760, 140, 0, 3, 0, 1690, 70]","[0.0, 1.0, 1.0, 1760.0, 140.0, -0.0, 3.0, 1.0, 1690.0, 70.0]",0.5266513262984389
58,1505,1,"[0, 1, 2, 170, 60, 0, 6, 0, 170, 60]","[0.0, 1.0, 2.0, 170.0, 60.0, -0.0, 6.0, 1.0, 170.0, 60.0]",0.5266601073278245
59,72,1,"[0, 1, 3, 2740, 310, 0, 0, 0, 2630, 120]","[0.0, 1.0, 3.0, 2740.0, 310.0, -0.0, -0.0, 1.0, 2630.0, 120.0]",0.5266624476472428
60,1387,1,"[0, 1, 3, 740, 110, 0, 6, 0, 680, 0]","[0.0, 1.0, 3.0, 740.0, 110.0, -0.0, 6.0, 1.0, 680.0, -0.0]",0.5266704186672662
61,3590,0,"[1, 0, 3, 600, 150, 1, 6, 0, 600, 90]","[1.0, 0.0, 3.0, 600.0, 150.0, 1.0, 6.0, 1.0, 600.0, 90.0]",0.5266753455339548
62,943,0,"[1, 0, 3, 340, 340, 2, 5, 0, 0, 10]","[1.0, 0.0, 3.0, 340.0, 340.0, 2.0, 5.0, 1.0, 0.0, 10.0]",0.5267227533145518
63,5631,0,"[1, 0, 1, 40, 40, 2, 5, 0, 10, 40]","[1.0, 0.0, 1.0, 40.0, 40.0, 2.0, 5.0, 1.0, 10.0, 40.0]",0.5267270079774296
64,3035,1,"[0, 1, 2, 140, 70, 0, 6, 0, 80, 70]","[0.0, 1.0, 2.0, 140.0, 70.0, -0.0, 6.0, 1.0, 80.0, 70.0]",0.5268011851346388
65,5355,0,"[1, 0, 2, 20, 320, 2, 5, 0, 10, 10]","[1.0, 0.0, 2.0, 20.0, 320.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5268778124975949
66,6411,1,"[0, 1, 3, 350, 50, 0, 6, 0, 350, 40]","[0.0, 1.0, 3.0, 350.0, 50.0, -0.0, 6.0, 1.0, 350.0, 40.0]",0.5269009906885391
67,9306,1,"[0, 1, 2, 610, 90, 0, 6, 0, 470, 30]","[0.0, 1.0, 2.0, 610.0, 90.0, -0.0, 6.0, 1.0, 470.0, 30.0]",0.5269728094662958
68,3291,0,"[1, 0, 3, 180, 180, 1, 6, 0, 180, 132]","[1.0, 0.0, 3.0, 180.0, 180.0, 1.0, 6.0, 1.0, 180.0, 132.0]",0.5269811984581869
69,6561,0,"[0, 0, 2, 3270, 150, 0, 3, 1, 3270, 7]","[0.0, 0.0, 2.0, 3270.0, 150.0, -0.0, 3.0, 2.0, 3270.0, 7.0]",0.5269880059799887
70,1516,0,"[1, 0, 2, 730, 200, 1, 6, 0, 730, 77]","[1.0, 0.0, 2.0, 730.0, 200.0, 1.0, 6.0, 1.0, 730.0, 77.0]",0.5269900661454172
71,2032,0,"[1, 0, 3, 410, 580, 1, 6, 0, 410, 70]","[1.0, 0.0, 3.0, 410.0, 580.0, 1.0, 6.0, 1.0, 410.0, 70.0]",0.5269932862134059
72,2393,0,"[1, 0, 2, 3110, 310, 1, 1, 0, 3110, 104]","[1.0, 0.0, 2.0, 3110.0, 310.0, 1.0, 1.0, 1.0, 3110.0, 104.0]",0.5270072836140174
73,6287,0,"[1, 0, 1, 20, 40, 2, 5, 0, 20, 40]","[1.0, 0.0, 1.0, 20.0, 40.0, 2.0, 5.0, 1.0, 20.0, 40.0]",0.527025580319985
74,9174,0,"[1, 0, 1, 60, 60, 2, 5, 0, 10, 40]","[1.0, 0.0, 1.0, 60.0, 60.0, 2.0, 5.0, 1.0, 10.0, 40.0]",0.5270424179175879
75,1196,1,"[0, 1, 2, 330, 50, 0, 6, 0, 300, 50]","[0.0, 1.0, 2.0, 330.0, 50.0, -0.0, 6.0, 1.0, 300.0, 50.0]",0.5270497069175852
76,2215,0,"[1, 0, 2, 1240, 920, 1, 6, 0, 500, 44]","[1.0, 0.0, 2.0, 1240.0, 920.0, 1.0, 6.0, 1.0, 500.0, 43.0]",0.5270764453184569
77,4490,1,"[0, 1, 3, 5630, 240, 0, 0, 3, 5530, 240]","[0.0, 1.0, 3.0, 5630.0, 240.0, -0.0, -0.0, 3.0, 5530.0, 103.0]",0.5270938215663618
78,4098,1,"[0, 1, 3, 510, 50, 0, 6, 0, 380, 40]","[0.0, 1.0, 3.0, 510.0, 50.0, -0.0, 6.0, 1.0, 380.0, 39.0]",0.5271014832559726
79,897,0,"[1, 0, 3, 260, 330, 1, 6, 0, 260, 110]","[1.0, 0.0, 3.0, 260.0, 330.0, 1.0, 6.0, 1.0, 260.0, 109.0]",0.5271052834266452
80,9082,0,"[1, 0, 3, 380, 380, 1, 6, 0, 170, 118]","[1.0, 0.0, 3.0, 380.0, 380.0, 1.0, 6.0, 1.0, 170.0, 117.0]",0.5271345067412414
81,5189,0,"[0, 0, 1, 440, 40, 0, 6, 0, 350, 18]","[0.0, 0.0, 1.0, 440.0, 40.0, -0.0, 6.0, 1.0, 350.0, 17.0]",0.5271417259116993
82,5274,1,"[0, 1, 2, 600, 60, 0, 6, 0, 500, 30]","[0.0, 1.0, 2.0, 600.0, 60.0, -0.0, 6.0, 1.0, 500.0, 29.0]",0.5271425971351229
83,3475,1,"[0, 1, 2, 270, 250, 0, 6, 0, 220, 40]","[0.0, 1.0, 2.0, 270.0, 250.0, -0.0, 6.0, 1.0, 220.0, 39.0]",0.5271671636192261
84,1051,1,"[0, 1, 3, 270, 50, 0, 6, 0, 270, 50]","[0.0, 1.0, 3.0, 270.0, 50.0, -0.0, 6.0, 1.0, 270.0, 49.0]",0.5272461181524473
85,2500,0,"[1, 0, 2, 1020, 80, 1, 6, 0, 1020, 60]","[1.0, 0.0, 2.0, 1020.0, 80.0, 1.0, 6.0, 1.0, 1020.0, 59.0]",0.5272696896374771
86,944,0,"[1, 0, 1, 3310, 2950, 1, 1, 2, 3310, 109]","[1.0, 0.0, 1.0, 3310.0, 2949.0, 1.0, 1.0, 3.0, 3310.0, 108.0]",0.5272862579911733
87,6065,0,"[1, 0, 3, 5290, 180, 0, 0, 0, 5290, 132]","[1.0, 0.0, 3.0, 5290.0, 178.0, -0.0, -0.0, 1.0, 5290.0, 131.0]",0.5272999919683811
88,8217,1,"[0, 1, 2, 1090, 560, 1, 2, 0, 510, 30]","[0.0, 1.0, 2.0, 1090.0, 560.0, 1.0, 2.0, 1.0, 510.0, 28.0]",0.5273110282224678
89,9131,1,"[0, 1, 3, 2910, 220, 0, 0, 0, 2670, 130]","[0.0, 1.0, 3.0, 2910.0, 220.0, -0.0, -0.0, 1.0, 2670.0, 128.0]",0.5273382422233774
90,1080,1,"[0, 1, 1, 220, 220, 1, 4, 0, 0, 0]","[0.0, 1.0, 1.0, 220.0, 206.0, 1.0, 4.0, 1.0, 0.0, -0.0]",0.527339425201403
91,5951,0,"[0, 0, 1, 310, 100, 1, 3, 0, 310, 0]","[0.0, 0.0, 1.0, 310.0, 83.0, 1.0, 3.0, 1.0, 310.0, -0.0]",0.5273866719402107
92,2048,0,"[1, 0, 1, 390, 1220, 1, 6, 0, 390, 20]","[1.0, 0.0, 1.0, 390.0, 1220.0, 1.0, 6.0, 1.0, 390.0, 18.0]",0.5273989507589678
93,913,0,"[1, 0, 2, 1140, 1120, 1, 4, 0, 660, 119]","[1.0, 0.0, 2.0, 1140.0, 1120.0, 1.0, 4.0, 1.0, 660.0, 117.0]",0.5274009682204525
94,2796,0,"[1, 0, 3, 2600, 130, 0, 6, 0, 2560, 80]","[1.0, 0.0, 3.0, 2600.0, 130.0, -0.0, 6.0, 1.0, 2560.0, 78.0]",0.5274011372396356
95,7844,0,"[1, 0, 3, 1470, 280, 1, 5, 0, 750, 134]","[1.0, 0.0, 3.0, 1470.0, 280.0, 1.0, 5.0, 1.0, 750.0, 132.0]",0.5274297689498586
96,10,1,"[0, 1, 2, 370, 200, 0, 6, 0, 370, 30]","[0.0, 1.0, 2.0, 370.0, 200.0, -0.0, 6.0, 1.0, 370.0, 28.0]",0.5274598555254786
97,161,0,"[1, 0, 3, 270, 130, 1, 6, 0, 270, 130]","[1.0, 0.0, 3.0, 270.0, 130.0, 1.0, 6.0, 1.0, 270.0, 127.0]",0.5274734979777167
98,291,1,"[0, 1, 2, 2770, 180, 0, 0, 0, 2720, 130]","[0.0, 1.0, 2.0, 2770.0, 180.0, -0.0, -0.0, 1.0, 2720.0, 127.0]",0.5274873360580525
99,2294,0,"[1, 0, 2, 480, 120, 1, 6, 0, 480, 113]","[1.0, 0.0, 2.0, 480.0, 120.0, 1.0, 6.0, 1.0, 480.0, 110.0]",0.5274924142900606
100,6392,0,"[1, 0, 2, 3310, 1330, 1, 1, 0, 2650, 67]","[1.0, 0.0, 2.0, 3310.0, 1330.0, 1.0, 1.0, 1.0, 2650.0, 64.0]",0.5275487848293683
101,4336,1,"[0, 1, 2, 3260, 1440, 0, 0, 1, 3260, 90]","[0.0, 1.0, 2.0, 3260.0, 1440.0, -0.0, -0.0, 2.0, 3260.0, 87.0]",0.5275762940936889
102,7760,1,"[0, 1, 1, 250, 60, 0, 6, 0, 250, 60]","[0.0, 1.0, 1.0, 250.0, 60.0, -0.0, 6.0, 1.0, 250.0, 57.0]",0.5275772874627103
103,5689,0,"[1, 0, 1, 610, 430, 1, 6, 0, 560, 80]","[1.0, 0.0, 1.0, 610.0, 430.0, 1.0, 6.0, 1.0, 560.0, 77.0]",0.5276016217720572
104,8619,1,"[0, 1, 2, 2790, 370, 0, 0, 0, 2660, 120]","[0.0, 1.0, 2.0, 2790.0, 370.0, -0.0, -0.0, 1.0, 2660.0, 117.0]",0.5276334050130435
105,6729,1,"[0, 1, 3, 350, 90, 0, 6, 0, 350, 40]","[0.0, 1.0, 3.0, 350.0, 90.0, -0.0, 6.0, 1.0, 350.0, 37.0]",0.5276581487138636
106,2438,1,"[0, 1, 3, 3280, 260, 0, 0, 0, 2870, 110]","[0.0, 1.0, 3.0, 3280.0, 260.0, -0.0, -0.0, 1.0, 2870.0, 106.0]",0.5276829988471605
107,9776,0,"[1, 0, 3, 3700, 3240, 1, 2, 0, 480, 90]","[1.0, 0.0, 3.0, 3700.0, 3240.0, 1.0, 2.0, 1.0, 480.0, 86.0]",0.5278335987984463
108,4997,1,"[0, 1, 2, 310, 60, 0, 6, 0, 240, 60]","[0.0, 1.0, 2.0, 310.0, 60.0, -0.0, 6.0, 1.0, 240.0, 56.0]",0.5278651877992917
109,2279,1,"[0, 1, 3, 2980, 310, 0, 0, 0, 2630, 130]","[0.0, 1.0, 3.0, 2980.0, 310.0, -0.0, -0.0, 1.0, 2630.0, 125.0]",0.5278792221678879
110,6296,1,"[0, 1, 2, 2820, 150, 0, 0, 0, 2600, 150]","[0.0, 1.0, 2.0, 2820.0, 150.0, -0.0, -0.0, 0.0, 2600.0, 9.0]",0.5278874952856776
111,7050,0,"[1, 0, 3, 1050, 640, 1, 6, 0, 570, 60]","[1.0, 0.0, 3.0, 1050.0, 640.0, 1.0, 6.0, 1.0, 570.0, 55.0]",0.5278971848427264
112,6239,0,"[1, 0, 3, 1150, 230, 1, 6, 0, 1150, 32]","[1.0, 0.0, 3.0, 1150.0, 230.0, 1.0, 6.0, 1.0, 1150.0, 27.0]",0.5279402702478998
113,102,1,"[0, 1, 3, 920, 150, 0, 5, 0, 530, 80]","[0.0, 1.0, 3.0, 920.0, 150.0, -0.0, 5.0, 1.0, 530.0, 75.0]",0.5279514161636445
114,4413,1,"[0, 1, 3, 210, 60, 0, 6, 0, 200, 60]","[0.0, 1.0, 3.0, 210.0, 60.0, -0.0, 6.0, 1.0, 200.0, 55.0]",0.5279526236010541
115,2212,1,"[0, 1, 3, 2020, 150, 0, 2, 0, 2020, 90]","[0.0, 1.0, 3.0, 2020.0, 150.0, -0.0, 2.0, 1.0, 2020.0, 85.0]",0.5279834389060749
116,2018,1,"[0, 1, 2, 450, 50, 0, 6, 0, 440, 40]","[0.0, 1.0, 2.0, 450.0, 50.0, -0.0, 6.0, 1.0, 440.0, 35.0]",0.5279902525337838
117,7127,1,"[0, 1, 2, 110, 60, 1, 3, 0, 90, 60]","[0.0, 1.0, 2.0, 110.0, 60.0, 1.0, 3.0, 1.0, 90.0, 54.0]",0.5281619130356807
118,3956,0,"[1, 0, 2, 200, 200, 2, 5, 0, 20, 30]","[1.0, 0.0, 2.0, 200.0, 200.0, 2.0, 5.0, 1.0, 20.0, 24.0]",0.5282230955409142
119,9115,1,"[0, 1, 2, 480, 60, 0, 6, 0, 280, 60]","[0.0, 1.0, 2.0, 480.0, 60.0, -0.0, 6.0, 1.0, 280.0, 53.0]",0.5282693493906269
120,1291,0,"[1, 0, 3, 150, 100, 2, 5, 0, 150, 20]","[1.0, 0.0, 3.0, 150.0, 100.0, 2.0, 5.0, 1.0, 150.0, 13.0]",0.5282854668398609
121,1304,1,"[0, 1, 1, 440, 40, 1, 3, 0, 440, 30]","[0.0, 1.0, 1.0, 440.0, 40.0, 1.0, 3.0, 1.0, 440.0, 23.0]",0.5283395596687256
122,2227,0,"[1, 0, 3, 40, 40, 2, 5, 0, 20, 40]","[1.0, 0.0, 3.0, 40.0, 40.0, 2.0, 5.0, 1.0, 20.0, 33.0]",0.5283879888390529
123,7093,1,"[0, 1, 3, 220, 60, 0, 6, 0, 220, 60]","[0.0, 1.0, 3.0, 220.0, 60.0, -0.0, 6.0, 1.0, 220.0, 53.0]",0.5283916382761332
124,1706,1,"[0, 1, 1, 80, 80, 0, 6, 0, 80, 80]","[0.0, 1.0, 1.0, 80.0, 80.0, -0.0, 6.0, 1.0, 80.0, 73.0]",0.5284421982711398
125,1980,1,"[0, 1, 2, 470, 40, 0, 6, 0, 470, 40]","[0.0, 1.0, 2.0, 470.0, 40.0, -0.0, 6.0, 1.0, 470.0, 33.0]",0.5284437220868252
126,9726,0,"[1, 0, 3, 1430, 1430, 1, 5, 0, 820, 20]","[1.0, 0.0, 3.0, 1430.0, 1430.0, 1.0, 5.0, 1.0, 820.0, 13.0]",0.5284553081147543
127,8816,1,"[0, 1, 1, 720, 60, 1, 3, 0, 720, 0]","[0.0, 1.0, 1.0, 720.0, 60.0, 1.0, 2.0, 1.0, 720.0, -0.0]",0.5284977701438756
128,3375,0,"[1, 0, 3, 100, 170, 2, 5, 0, 100, 20]","[1.0, 0.0, 3.0, 100.0, 170.0, 2.0, 5.0, 1.0, 100.0, 12.0]",0.5285916547922539
129,1622,0,"[1, 0, 2, 490, 490, 2, 5, 0, 10, 10]","[1.0, 0.0, 2.0, 490.0, 490.0, 2.0, 5.0, 1.0, 10.0, 2.0]",0.5286104446492035
130,3574,1,"[0, 1, 3, 3090, 240, 0, 0, 0, 2820, 120]","[0.0, 1.0, 3.0, 3090.0, 240.0, -0.0, -0.0, 1.0, 2820.0, 111.0]",0.528702953066263
131,160,0,"[1, 0, 3, 40, 70, 2, 5, 0, 10, 40]","[1.0, 0.0, 3.0, 40.0, 70.0, 2.0, 5.0, 1.0, 10.0, 31.0]",0.5287204125185211
132,4794,1,"[0, 1, 2, 4260, 260, 0, 0, 0, 4000, 0]","[0.0, 1.0, 2.0, 4260.0, 260.0, -0.0, -0.0, 2.0, 4000.0, -0.0]",0.5287414488540572
133,9965,1,"[0, 1, 2, 1460, 80, 0, 4, 0, 1450, 50]","[0.0, 1.0, 2.0, 1460.0, 80.0, -0.0, 4.0, 1.0, 1450.0, 41.0]",0.5287556975119232
134,7338,1,"[0, 1, 2, 3050, 220, 0, 0, 0, 2780, 130]","[0.0, 1.0, 2.0, 3050.0, 220.0, -0.0, -0.0, 1.0, 2780.0, 121.0]",0.528771604058591
135,7611,1,"[0, 1, 2, 440, 50, 0, 6, 0, 390, 50]","[0.0, 1.0, 2.0, 440.0, 50.0, -0.0, 6.0, 1.0, 390.0, 41.0]",0.5288200189145177
136,9676,1,"[0, 1, 2, 430, 70, 0, 6, 0, 300, 60]","[0.0, 1.0, 2.0, 430.0, 70.0, -0.0, 6.0, 1.0, 300.0, 49.0]",0.5290870723917247
137,977,1,"[0, 1, 2, 80, 80, 0, 6, 0, 80, 80]","[0.0, 1.0, 2.0, 80.0, 80.0, -0.0, 6.0, 1.0, 80.0, 69.0]",0.5291548215290023
138,1260,1,"[0, 1, 2, 80, 80, 0, 6, 0, 80, 80]","[0.0, 1.0, 2.0, 80.0, 80.0, -0.0, 6.0, 1.0, 80.0, 69.0]",0.5291548215290023
139,4672,1,"[0, 1, 3, 2220, 310, 0, 0, 1, 2220, 310]","[0.0, 1.0, 3.0, 2220.0, 306.0, -0.0, -0.0, 1.0, 2220.0, 163.0]",0.5291616557985437
140,1425,1,"[0, 1, 2, 2630, 150, 0, 0, 0, 2630, 150]","[0.0, 1.0, 2.0, 2630.0, 150.0, -0.0, -0.0, 0.0, 2630.0, 2.0]",0.5291935394744299
141,3900,0,"[1, 0, 2, 1950, 150, 1, 3, 0, 1950, 137]","[1.0, 0.0, 2.0, 1950.0, 150.0, 1.0, 3.0, 1.0, 1950.0, 126.0]",0.5292172431464781
142,9462,0,"[1, 0, 2, 1480, 1480, 1, 6, 0, 240, 36]","[1.0, 0.0, 2.0, 1480.0, 1480.0, 1.0, 6.0, 1.0, 240.0, 25.0]",0.5292186868333784
143,3423,1,"[0, 1, 2, 3310, 230, 0, 0, 0, 2910, 120]","[0.0, 1.0, 2.0, 3310.0, 230.0, -0.0, -0.0, 1.0, 2910.0, 109.0]",0.5292235904191216
144,2907,0,"[1, 0, 3, 810, 570, 1, 6, 0, 810, 41]","[1.0, 0.0, 3.0, 810.0, 570.0, 1.0, 6.0, 1.0, 810.0, 30.0]",0.5292257882455891
145,1150,0,"[1, 0, 2, 3590, 3720, 1, 2, 0, 270, 78]","[1.0, 0.0, 2.0, 3590.0, 3720.0, 1.0, 2.0, 1.0, 270.0, 67.0]",0.5292413088452304
146,7411,0,"[1, 0, 1, 4770, 140, 0, 4, 1, 4770, 117]","[1.0, 0.0, 1.0, 4770.0, 139.0, -0.0, 4.0, 2.0, 4770.0, 106.0]",0.5292498823210872
147,7044,1,"[0, 1, 2, 5540, 260, 0, 0, 3, 5540, 250]","[0.0, 1.0, 2.0, 5540.0, 260.0, -0.0, -0.0, 3.0, 5540.0, 102.0]",0.5292539604104503
148,5650,1,"[0, 1, 2, 640, 80, 0, 6, 0, 500, 40]","[0.0, 1.0, 2.0, 640.0, 80.0, -0.0, 6.0, 1.0, 500.0, 28.0]",0.5293694226834396
149,5397,0,"[1, 0, 1, 5270, 110, 0, 4, 1, 5270, 69]","[1.0, 0.0, 1.0, 5270.0, 110.0, -0.0, 4.0, 2.0, 5270.0, 57.0]",0.5293889338000628
150,2755,0,"[1, 0, 1, 5840, 120, 0, 0, 0, 5840, 99]","[1.0, 0.0, 1.0, 5840.0, 120.0, -0.0, -0.0, 1.0, 5840.0, 87.0]",0.5294264377196989
151,4283,0,"[1, 0, 3, 4020, 2980, 1, 2, 0, 1480, 9]","[1.0, 0.0, 3.0, 4020.0, 2949.0, 1.0, 2.0, 1.0, 1480.0, 0.0]",0.5294369120512046
152,1765,1,"[0, 1, 2, 1720, 310, 0, 3, 0, 1720, 60]","[0.0, 1.0, 2.0, 1720.0, 310.0, -0.0, 3.0, 1.0, 1720.0, 48.0]",0.5294389496391545
153,3336,0,"[1, 0, 1, 4810, 460, 0, 0, 0, 4640, 193]","[1.0, 0.0, 1.0, 4810.0, 460.0, -0.0, -0.0, 1.0, 4640.0, 181.0]",0.5294410748437385
154,1010,0,"[1, 0, 2, 1980, 1100, 1, 3, 0, 1980, 44]","[1.0, 0.0, 2.0, 1980.0, 1100.0, 1.0, 3.0, 1.0, 1980.0, 32.0]",0.5294422180276444
155,4601,1,"[0, 1, 1, 480, 90, 0, 6, 0, 420, 50]","[0.0, 1.0, 1.0, 480.0, 90.0, -0.0, 6.0, 1.0, 420.0, 38.0]",0.5294437060443823
156,1893,0,"[1, 0, 3, 3320, 1980, 0, 1, 0, 3320, 117]","[1.0, 0.0, 3.0, 3320.0, 1979.0, -0.0, 1.0, 1.0, 3320.0, 105.0]",0.5294479193959385
157,3573,1,"[0, 1, 2, 910, 910, 1, 0, 0, 910, 70]","[0.0, 1.0, 2.0, 910.0, 909.0, 1.0, -0.0, 1.0, 910.0, 58.0]",0.5294625954739278
158,3148,1,"[0, 1, 3, 190, 70, 0, 6, 0, 170, 70]","[0.0, 1.0, 3.0, 190.0, 70.0, -0.0, 6.0, 1.0, 170.0, 57.0]",0.529473695313588
159,1884,0,"[1, 0, 1, 6550, 500, 0, 0, 3, 6140, 449]","[1.0, 0.0, 1.0, 6550.0, 497.0, -0.0, -0.0, 4.0, 6140.0, 437.0]",0.5295010773485619
