,datapoint,attr_val,data_values,flipset_values,score
4,5944,0,"[1, 0, 3, 70, 60, 2, 5, 0, 70, 0]","[1.0, 0.0, 3.0, 70.0, 60.0, 2.0, 5.0, 1.0, 70.0, -0.0]",0.5219452421084789
5,2272,1,"[0, 1, 2, 850, 770, 1, 0, 0, 780, 60]","[0.0, 1.0, 2.0, 850.0, 770.0, 1.0, -0.0, 1.0, 780.0, 60.0]",0.5219651006966486
6,9467,0,"[1, 0, 2, 210, 210, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 210.0, 210.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5219819334053433
7,3012,1,"[0, 1, 3, 2800, 120, 0, 0, 0, 2760, 100]","[0.0, 1.0, 3.0, 2800.0, 120.0, -0.0, -0.0, 1.0, 2760.0, 100.0]",0.5219828249961633
8,9561,1,"[0, 1, 2, 200, 50, 0, 6, 0, 70, 50]","[0.0, 1.0, 2.0, 200.0, 50.0, -0.0, 6.0, 1.0, 70.0, 50.0]",0.5220446325970153
9,8371,1,"[0, 1, 2, 50, 50, 0, 6, 0, 50, 50]","[0.0, 1.0, 2.0, 50.0, 50.0, -0.0, 6.0, 1.0, 50.0, 50.0]",0.5220479074649909
10,6907,0,"[1, 0, 3, 30, 30, 2, 5, 0, 10, 10]","[1.0, 0.0, 3.0, 30.0, 30.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5220669197982957
11,1060,1,"[0, 1, 3, 210, 40, 0, 6, 0, 140, 40]","[0.0, 1.0, 3.0, 210.0, 40.0, -0.0, 6.0, 1.0, 140.0, 40.0]",0.5222091025704041
12,4538,0,"[1, 0, 3, 120, 120, 2, 5, 0, 40, 0]","[1.0, 0.0, 3.0, 120.0, 120.0, 2.0, 5.0, 1.0, 40.0, -0.0]",0.5222172185749825
13,2541,1,"[0, 1, 2, 1370, 30, 0, 4, 0, 1370, 30]","[0.0, 1.0, 2.0, 1370.0, 30.0, -0.0, 4.0, 1.0, 1370.0, 30.0]",0.5222582327759278
14,4946,0,"[1, 0, 2, 230, 230, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 230.0, 230.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5222976376762076
15,8374,1,"[0, 1, 3, 240, 30, 0, 6, 0, 240, 30]","[0.0, 1.0, 3.0, 240.0, 30.0, -0.0, 6.0, 1.0, 240.0, 30.0]",0.5223034856660627
16,1762,0,"[1, 0, 1, 720, 720, 2, 6, 1, 40, 40]","[1.0, 0.0, 1.0, 720.0, 720.0, 1.0, 6.0, 1.0, 40.0, 40.0]",0.5223101213855403
17,963,0,"[1, 0, 1, 160, 60, 2, 5, 0, 160, 0]","[1.0, 0.0, 1.0, 160.0, 60.0, 2.0, 5.0, 1.0, 160.0, -0.0]",0.5223536902932546
18,1792,0,"[1, 0, 1, 30, 30, 2, 5, 0, 0, 20]","[1.0, 0.0, 1.0, 30.0, 30.0, 2.0, 5.0, 1.0, 0.0, 20.0]",0.5223812782830387
19,6784,1,"[0, 1, 2, 220, 40, 0, 6, 0, 180, 40]","[0.0, 1.0, 2.0, 220.0, 40.0, -0.0, 6.0, 1.0, 180.0, 40.0]",0.5224062322558654
20,793,1,"[0, 1, 3, 2440, 0, 0, 5, 1, 2440, 0]","[0.0, 1.0, 3.0, 2440.0, -0.0, -0.0, 5.0, 2.0, 2440.0, -0.0]",0.5224360261396181
21,1962,0,"[1, 0, 3, 120, 120, 2, 5, 0, 50, 0]","[1.0, 0.0, 3.0, 120.0, 120.0, 2.0, 5.0, 1.0, 50.0, -0.0]",0.5224528002030752
22,2555,1,"[0, 1, 3, 3020, 120, 0, 0, 0, 2810, 100]","[0.0, 1.0, 3.0, 3020.0, 120.0, -0.0, -0.0, 1.0, 2810.0, 100.0]",0.5224649003415454
23,5849,0,"[1, 0, 1, 120, 110, 2, 5, 0, 120, 0]","[1.0, 0.0, 1.0, 120.0, 110.0, 2.0, 5.0, 1.0, 120.0, -0.0]",0.5224852577866129
24,6315,0,"[1, 0, 1, 230, 230, 2, 5, 0, 40, 0]","[1.0, 0.0, 1.0, 230.0, 230.0, 2.0, 5.0, 1.0, 40.0, -0.0]",0.5225263924341715
25,5389,0,"[1, 0, 3, 60, 60, 2, 5, 0, 10, 10]","[1.0, 0.0, 3.0, 60.0, 60.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5225404623590753
26,5843,1,"[0, 1, 2, 2170, 90, 0, 3, 0, 2170, 0]","[0.0, 1.0, 2.0, 2170.0, 90.0, -0.0, 3.0, 1.0, 2170.0, -0.0]",0.5225909094324179
27,7536,1,"[0, 1, 3, 330, 30, 0, 6, 0, 270, 30]","[0.0, 1.0, 3.0, 330.0, 30.0, -0.0, 6.0, 1.0, 270.0, 30.0]",0.522725554139519
28,8234,1,"[0, 1, 2, 190, 40, 0, 6, 0, 190, 40]","[0.0, 1.0, 2.0, 190.0, 40.0, -0.0, 6.0, 1.0, 190.0, 40.0]",0.5227366874052062
29,1735,0,"[1, 0, 3, 200, 800, 2, 6, 1, 200, 0]","[1.0, 0.0, 3.0, 200.0, 800.0, 1.0, 6.0, 1.0, 200.0, -0.0]",0.522758789166288
30,2584,1,"[0, 1, 3, 1130, 0, 0, 5, 0, 1130, 0]","[0.0, 1.0, 3.0, 1130.0, -0.0, -0.0, 5.0, 1.0, 1130.0, -0.0]",0.522766440303755
31,4656,0,"[1, 0, 3, 170, 170, 2, 5, 0, 30, 0]","[1.0, 0.0, 3.0, 170.0, 170.0, 2.0, 5.0, 1.0, 30.0, -0.0]",0.5227708543044219
32,6554,0,"[1, 0, 2, 60, 50, 2, 5, 0, 60, 10]","[1.0, 0.0, 2.0, 60.0, 50.0, 2.0, 5.0, 1.0, 60.0, 10.0]",0.5228153090577347
33,9553,0,"[1, 0, 2, 140, 70, 2, 5, 0, 140, 0]","[1.0, 0.0, 2.0, 140.0, 70.0, 2.0, 5.0, 1.0, 140.0, -0.0]",0.5228488060944313
34,2658,1,"[0, 1, 2, 1760, 920, 1, 0, 0, 820, 60]","[0.0, 1.0, 2.0, 1760.0, 920.0, 1.0, -0.0, 1.0, 820.0, 60.0]",0.5228712941485008
35,5074,0,"[1, 0, 2, 800, 190, 1, 6, 0, 800, 50]","[1.0, 0.0, 2.0, 800.0, 190.0, 1.0, 6.0, 1.0, 800.0, 50.0]",0.5228922131476124
36,4480,1,"[0, 1, 3, 320, 70, 1, 2, 0, 250, 70]","[0.0, 1.0, 3.0, 320.0, 70.0, 1.0, 2.0, 1.0, 250.0, 70.0]",0.5229612379253992
37,4857,1,"[0, 1, 3, 2570, 370, 0, 0, 0, 2570, 100]","[0.0, 1.0, 3.0, 2570.0, 370.0, -0.0, -0.0, 1.0, 2570.0, 100.0]",0.5229711161349762
38,1408,1,"[0, 1, 3, 390, 190, 0, 6, 0, 160, 30]","[0.0, 1.0, 3.0, 390.0, 190.0, -0.0, 6.0, 1.0, 160.0, 30.0]",0.5229759711245094
39,2918,0,"[1, 0, 3, 230, 230, 2, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 230.0, 230.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5230111650667502
40,3677,0,"[1, 0, 3, 360, 360, 1, 6, 0, 330, 80]","[1.0, 0.0, 3.0, 360.0, 360.0, 1.0, 6.0, 1.0, 330.0, 80.0]",0.523077410588701
41,7022,1,"[0, 1, 3, 9330, 370, 0, 0, 6, 9280, 230]","[0.0, 1.0, 3.0, 9330.0, 370.0, -0.0, -0.0, 6.0, 9280.0, 113.0]",0.5230777711907885
42,9277,1,"[0, 1, 3, 270, 100, 0, 6, 0, 140, 40]","[0.0, 1.0, 3.0, 270.0, 100.0, -0.0, 6.0, 1.0, 140.0, 40.0]",0.5231561227715499
43,8244,1,"[0, 1, 3, 280, 40, 0, 6, 0, 190, 40]","[0.0, 1.0, 3.0, 280.0, 40.0, -0.0, 6.0, 1.0, 190.0, 40.0]",0.5231655452449815
44,6021,0,"[1, 0, 1, 660, 640, 1, 6, 0, 380, 60]","[1.0, 0.0, 1.0, 660.0, 640.0, 1.0, 6.0, 1.0, 380.0, 60.0]",0.5232304641814449
45,5017,0,"[1, 0, 3, 4660, 250, 0, 3, 0, 4660, 0]","[1.0, 0.0, 3.0, 4660.0, 250.0, -0.0, 3.0, 1.0, 4660.0, -0.0]",0.5232497400456377
46,925,1,"[0, 1, 2, 2980, 90, 0, 0, 0, 2980, 90]","[0.0, 1.0, 2.0, 2980.0, 90.0, -0.0, -0.0, 1.0, 2980.0, 90.0]",0.5233371478769165
47,9765,1,"[0, 1, 2, 300, 150, 0, 6, 0, 60, 50]","[0.0, 1.0, 2.0, 300.0, 150.0, -0.0, 6.0, 1.0, 60.0, 50.0]",0.5233874242379261
48,3115,1,"[0, 1, 1, 3020, 120, 0, 0, 0, 2830, 110]","[0.0, 1.0, 1.0, 3020.0, 120.0, -0.0, -0.0, 1.0, 2830.0, 110.0]",0.5234858784000385
49,4995,0,"[1, 0, 1, 2270, 100, 0, 6, 0, 2270, 100]","[1.0, 0.0, 1.0, 2270.0, 100.0, -0.0, 6.0, 1.0, 2270.0, 100.0]",0.5235739438402096
50,5687,0,"[1, 0, 2, 890, 890, 2, 6, 1, 120, 20]","[1.0, 0.0, 2.0, 890.0, 890.0, 1.0, 6.0, 1.0, 120.0, 20.0]",0.5236374390551848
51,5163,0,"[1, 0, 2, 390, 390, 2, 6, 1, 290, 40]","[1.0, 0.0, 2.0, 390.0, 390.0, 1.0, 6.0, 1.0, 290.0, 40.0]",0.5237041202301052
52,6045,1,"[0, 1, 1, 60, 60, 0, 6, 0, 60, 60]","[0.0, 1.0, 1.0, 60.0, 60.0, -0.0, 6.0, 1.0, 60.0, 60.0]",0.5237046742049867
53,1802,0,"[1, 0, 2, 320, 200, 2, 4, 0, 320, 30]","[1.0, 0.0, 2.0, 320.0, 200.0, 2.0, 4.0, 1.0, 320.0, 30.0]",0.5237250420056232
54,2389,1,"[0, 1, 3, 490, 150, 0, 6, 0, 490, 0]","[0.0, 1.0, 3.0, 490.0, 150.0, -0.0, 6.0, 1.0, 490.0, -0.0]",0.5237446117702722
55,6959,1,"[0, 1, 3, 540, 100, 0, 6, 0, 540, 0]","[0.0, 1.0, 3.0, 540.0, 100.0, -0.0, 6.0, 1.0, 540.0, -0.0]",0.5238169753747695
56,7325,1,"[0, 1, 3, 700, 90, 0, 6, 0, 570, 0]","[0.0, 1.0, 3.0, 700.0, 90.0, -0.0, 6.0, 1.0, 570.0, -0.0]",0.523828174181702
57,1464,1,"[0, 1, 2, 990, 1030, 1, 0, 0, 670, 60]","[0.0, 1.0, 2.0, 990.0, 1030.0, 1.0, -0.0, 1.0, 670.0, 60.0]",0.5238570659983892
58,8842,1,"[0, 1, 3, 320, 90, 0, 5, 0, 240, 90]","[0.0, 1.0, 3.0, 320.0, 90.0, -0.0, 5.0, 1.0, 240.0, 90.0]",0.5238603664006575
59,4408,1,"[0, 1, 2, 250, 40, 0, 6, 0, 250, 40]","[0.0, 1.0, 2.0, 250.0, 40.0, -0.0, 6.0, 1.0, 250.0, 40.0]",0.5239601743287962
60,4109,0,"[0, 0, 2, 2770, 210, 0, 0, 0, 2440, 110]","[0.0, 0.0, 2.0, 2770.0, 210.0, -0.0, -0.0, 1.0, 2440.0, 110.0]",0.5239994332173535
61,2989,1,"[0, 1, 2, 250, 50, 0, 6, 0, 160, 50]","[0.0, 1.0, 2.0, 250.0, 50.0, -0.0, 6.0, 1.0, 160.0, 50.0]",0.524006472428618
62,7669,1,"[0, 1, 2, 3350, 420, 0, 0, 0, 2710, 100]","[0.0, 1.0, 2.0, 3350.0, 420.0, -0.0, -0.0, 1.0, 2710.0, 100.0]",0.5240357631935226
63,4384,1,"[0, 1, 2, 590, 60, 0, 5, 0, 590, 60]","[0.0, 1.0, 2.0, 590.0, 60.0, -0.0, 5.0, 1.0, 590.0, 60.0]",0.5240384723431324
64,7267,1,"[0, 1, 2, 350, 60, 0, 6, 0, 170, 50]","[0.0, 1.0, 2.0, 350.0, 60.0, -0.0, 6.0, 1.0, 170.0, 50.0]",0.5241152030239256
65,1736,1,"[0, 1, 3, 330, 30, 0, 6, 0, 330, 30]","[0.0, 1.0, 3.0, 330.0, 30.0, -0.0, 6.0, 1.0, 330.0, 30.0]",0.5241387585117023
66,8199,1,"[0, 1, 3, 320, 40, 0, 6, 0, 240, 40]","[0.0, 1.0, 3.0, 320.0, 40.0, -0.0, 6.0, 1.0, 240.0, 40.0]",0.524216673205907
67,8516,1,"[0, 1, 2, 150, 60, 0, 6, 0, 150, 50]","[0.0, 1.0, 2.0, 150.0, 60.0, -0.0, 6.0, 1.0, 150.0, 50.0]",0.5242765676902439
68,4720,1,"[0, 1, 2, 640, 60, 0, 6, 0, 640, 0]","[0.0, 1.0, 2.0, 640.0, 60.0, -0.0, 6.0, 1.0, 640.0, -0.0]",0.5243848409749656
69,5919,1,"[0, 1, 1, 410, 60, 0, 6, 0, 220, 50]","[0.0, 1.0, 1.0, 410.0, 60.0, -0.0, 6.0, 1.0, 220.0, 50.0]",0.5243896690835226
70,6194,1,"[0, 1, 1, 300, 50, 0, 6, 0, 220, 50]","[0.0, 1.0, 1.0, 300.0, 50.0, -0.0, 6.0, 1.0, 220.0, 50.0]",0.5245480509871099
71,1582,1,"[0, 1, 2, 4050, 120, 0, 0, 1, 4050, 120]","[0.0, 1.0, 2.0, 4050.0, 120.0, -0.0, -0.0, 2.0, 4050.0, 120.0]",0.5246111119163013
72,2098,1,"[0, 1, 2, 340, 60, 0, 6, 0, 190, 50]","[0.0, 1.0, 2.0, 340.0, 60.0, -0.0, 6.0, 1.0, 190.0, 50.0]",0.5246178042548035
73,6553,1,"[0, 1, 2, 280, 50, 0, 6, 0, 190, 50]","[0.0, 1.0, 2.0, 280.0, 50.0, -0.0, 6.0, 1.0, 190.0, 50.0]",0.5246181034667304
74,9539,1,"[0, 1, 2, 410, 40, 0, 6, 0, 300, 40]","[0.0, 1.0, 2.0, 410.0, 40.0, -0.0, 6.0, 1.0, 300.0, 40.0]",0.5246317689984992
75,2582,0,"[1, 0, 3, 400, 400, 1, 6, 0, 120, 110]","[1.0, 0.0, 3.0, 400.0, 400.0, 1.0, 6.0, 1.0, 120.0, 110.0]",0.5246923310383383
76,2618,0,"[1, 0, 3, 550, 100, 1, 6, 0, 550, 90]","[1.0, 0.0, 3.0, 550.0, 100.0, 1.0, 6.0, 1.0, 550.0, 90.0]",0.5247094780212835
77,6053,0,"[1, 0, 3, 2510, 100, 0, 6, 0, 2290, 100]","[1.0, 0.0, 3.0, 2510.0, 100.0, -0.0, 6.0, 1.0, 2290.0, 100.0]",0.5247127593217065
78,6209,1,"[0, 1, 2, 680, 60, 0, 6, 0, 660, 0]","[0.0, 1.0, 2.0, 680.0, 60.0, -0.0, 6.0, 1.0, 660.0, -0.0]",0.5247293435022695
79,3048,0,"[1, 0, 1, 430, 430, 2, 5, 0, 0, 0]","[1.0, 0.0, 1.0, 430.0, 430.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5247404654163214
80,5273,0,"[1, 0, 1, 40, 40, 2, 5, 0, 10, 30]","[1.0, 0.0, 1.0, 40.0, 40.0, 2.0, 5.0, 1.0, 10.0, 30.0]",0.524751236240619
81,6458,0,"[1, 0, 1, 40, 30, 2, 5, 0, 20, 30]","[1.0, 0.0, 1.0, 40.0, 30.0, 2.0, 5.0, 1.0, 20.0, 30.0]",0.5247973207928536
82,6077,1,"[0, 1, 2, 160, 60, 0, 6, 0, 90, 60]","[0.0, 1.0, 2.0, 160.0, 60.0, -0.0, 6.0, 1.0, 90.0, 60.0]",0.5248082991429126
83,5634,1,"[0, 1, 2, 340, 40, 0, 6, 0, 300, 40]","[0.0, 1.0, 2.0, 340.0, 40.0, -0.0, 6.0, 1.0, 300.0, 40.0]",0.5248530728064806
84,2093,1,"[0, 1, 1, 3150, 130, 0, 0, 0, 3150, 80]","[0.0, 1.0, 1.0, 3150.0, 130.0, -0.0, -0.0, 1.0, 3150.0, 80.0]",0.5248710964391212
85,4948,0,"[1, 0, 3, 910, 140, 1, 6, 0, 910, 50]","[1.0, 0.0, 3.0, 910.0, 140.0, 1.0, 6.0, 1.0, 910.0, 50.0]",0.5249012950086765
86,586,1,"[0, 1, 1, 1050, 150, 0, 5, 0, 650, 60]","[0.0, 1.0, 1.0, 1050.0, 150.0, -0.0, 5.0, 1.0, 650.0, 60.0]",0.5249883440674701
87,739,1,"[0, 1, 2, 640, 60, 0, 5, 0, 640, 60]","[0.0, 1.0, 2.0, 640.0, 60.0, -0.0, 5.0, 1.0, 640.0, 60.0]",0.5250578100774557
88,8281,1,"[0, 1, 2, 380, 70, 1, 2, 0, 380, 70]","[0.0, 1.0, 2.0, 380.0, 70.0, 1.0, 2.0, 1.0, 380.0, 70.0]",0.5251197674790875
89,4209,0,"[1, 0, 1, 890, 460, 1, 6, 0, 890, 30]","[1.0, 0.0, 1.0, 890.0, 460.0, 1.0, 6.0, 1.0, 890.0, 30.0]",0.5251751970723784
90,9353,1,"[0, 1, 2, 340, 60, 0, 6, 0, 130, 60]","[0.0, 1.0, 2.0, 340.0, 60.0, -0.0, 6.0, 1.0, 130.0, 60.0]",0.5251811119047339
91,6002,1,"[0, 1, 3, 700, 0, 0, 6, 0, 700, 0]","[0.0, 1.0, 3.0, 700.0, -0.0, -0.0, 6.0, 1.0, 700.0, -0.0]",0.5251848986121543
92,2380,1,"[0, 1, 2, 420, 60, 0, 6, 0, 310, 40]","[0.0, 1.0, 2.0, 420.0, 60.0, -0.0, 6.0, 1.0, 310.0, 40.0]",0.5252143873137398
93,4387,1,"[0, 1, 1, 410, 80, 0, 6, 0, 410, 30]","[0.0, 1.0, 1.0, 410.0, 80.0, -0.0, 6.0, 1.0, 410.0, 30.0]",0.5252901026481094
94,2669,0,"[0, 0, 2, 140, 30, 0, 6, 0, 110, 30]","[0.0, 0.0, 2.0, 140.0, 30.0, -0.0, 6.0, 1.0, 110.0, 30.0]",0.5253345969902921
95,2908,1,"[0, 1, 3, 2730, 120, 0, 0, 0, 2730, 120]","[0.0, 1.0, 3.0, 2730.0, 120.0, -0.0, -0.0, 1.0, 2730.0, 120.0]",0.5254507279757623
96,9104,1,"[0, 1, 3, 270, 80, 0, 6, 0, 170, 50]","[0.0, 1.0, 3.0, 270.0, 80.0, -0.0, 6.0, 1.0, 170.0, 50.0]",0.5254601327858613
97,4159,0,"[1, 0, 3, 780, 780, 1, 6, 0, 320, 60]","[1.0, 0.0, 3.0, 780.0, 780.0, 1.0, 6.0, 1.0, 320.0, 60.0]",0.525516346405659
98,9161,0,"[1, 0, 2, 6580, 550, 0, 0, 0, 6230, 0]","[1.0, 0.0, 2.0, 6580.0, 550.0, -0.0, -0.0, 1.0, 6230.0, -0.0]",0.5255655898933914
99,920,1,"[0, 1, 1, 330, 60, 1, 3, 0, 40, 60]","[0.0, 1.0, 1.0, 330.0, 60.0, 1.0, 3.0, 1.0, 40.0, 60.0]",0.5255769134296155
100,936,1,"[0, 1, 3, 250, 80, 0, 6, 0, 90, 60]","[0.0, 1.0, 3.0, 250.0, 80.0, -0.0, 6.0, 1.0, 90.0, 60.0]",0.5256157135662034
101,5917,1,"[0, 1, 2, 260, 50, 0, 6, 0, 230, 50]","[0.0, 1.0, 2.0, 260.0, 50.0, -0.0, 6.0, 1.0, 230.0, 50.0]",0.5256231552595143
102,8887,1,"[0, 1, 2, 120, 60, 0, 6, 0, 120, 60]","[0.0, 1.0, 2.0, 120.0, 60.0, -0.0, 6.0, 1.0, 120.0, 60.0]",0.5256411016499758
103,6845,0,"[1, 0, 3, 610, 400, 1, 6, 0, 610, 60]","[1.0, 0.0, 3.0, 610.0, 400.0, 1.0, 6.0, 1.0, 610.0, 60.0]",0.5256857216334716
104,2713,1,"[0, 1, 2, 370, 40, 0, 6, 0, 340, 40]","[0.0, 1.0, 2.0, 370.0, 40.0, -0.0, 6.0, 1.0, 340.0, 40.0]",0.5257000358486246
105,3765,1,"[0, 1, 2, 2890, 110, 0, 0, 0, 2890, 110]","[0.0, 1.0, 2.0, 2890.0, 110.0, -0.0, -0.0, 1.0, 2890.0, 110.0]",0.5258336076977321
106,2952,1,"[0, 1, 3, 2320, 110, 0, 1, 0, 2310, 110]","[0.0, 1.0, 3.0, 2320.0, 110.0, -0.0, 1.0, 1.0, 2310.0, 110.0]",0.525875431927902
107,1705,1,"[0, 1, 3, 380, 40, 0, 6, 0, 320, 40]","[0.0, 1.0, 3.0, 380.0, 40.0, -0.0, 6.0, 1.0, 320.0, 40.0]",0.525910670857793
108,3976,1,"[0, 1, 2, 1920, 120, 0, 4, 1, 1920, 120]","[0.0, 1.0, 2.0, 1920.0, 120.0, -0.0, 4.0, 2.0, 1920.0, 120.0]",0.5259251247333918
109,1292,1,"[0, 1, 2, 350, 40, 0, 6, 0, 350, 40]","[0.0, 1.0, 2.0, 350.0, 40.0, -0.0, 6.0, 1.0, 350.0, 40.0]",0.5259986730446357
110,8894,1,"[0, 1, 3, 350, 50, 0, 6, 0, 230, 50]","[0.0, 1.0, 3.0, 350.0, 50.0, -0.0, 6.0, 1.0, 230.0, 50.0]",0.5260517710208328
111,9302,1,"[0, 1, 2, 250, 50, 0, 6, 0, 250, 50]","[0.0, 1.0, 2.0, 250.0, 50.0, -0.0, 6.0, 1.0, 250.0, 50.0]",0.5261256038255087
112,737,1,"[0, 1, 2, 2090, 120, 0, 2, 0, 2090, 80]","[0.0, 1.0, 2.0, 2090.0, 120.0, -0.0, 2.0, 1.0, 2090.0, 80.0]",0.5261537573221533
113,2751,1,"[0, 1, 2, 180, 180, 1, 3, 0, 170, 30]","[0.0, 1.0, 2.0, 180.0, 180.0, 1.0, 3.0, 1.0, 170.0, 30.0]",0.5261695724943702
114,7339,1,"[0, 1, 1, 2380, 30, 0, 5, 1, 2380, 30]","[0.0, 1.0, 1.0, 2380.0, 30.0, -0.0, 5.0, 2.0, 2380.0, 30.0]",0.52628333760527
115,619,1,"[0, 1, 2, 450, 60, 0, 6, 0, 360, 40]","[0.0, 1.0, 2.0, 450.0, 60.0, -0.0, 6.0, 1.0, 360.0, 40.0]",0.5262966934234312
116,1350,0,"[1, 0, 2, 3060, 160, 0, 5, 0, 3060, 80]","[1.0, 0.0, 2.0, 3060.0, 160.0, -0.0, 5.0, 1.0, 3060.0, 80.0]",0.5263918897745052
117,9741,1,"[0, 1, 2, 3720, 50, 0, 3, 1, 3720, 0]","[0.0, 1.0, 2.0, 3720.0, 50.0, -0.0, 3.0, 2.0, 3720.0, -0.0]",0.5263958738498895
118,6010,1,"[0, 1, 2, 810, 810, 1, 3, 0, 20, 0]","[0.0, 1.0, 2.0, 810.0, 810.0, 1.0, 3.0, 1.0, 20.0, -0.0]",0.5266485918487586
119,9715,1,"[0, 1, 1, 1760, 140, 0, 3, 0, 1690, 70]","[0.0, 1.0, 1.0, 1760.0, 140.0, -0.0, 3.0, 1.0, 1690.0, 70.0]",0.5266513262984389
120,1505,1,"[0, 1, 2, 170, 60, 0, 6, 0, 170, 60]","[0.0, 1.0, 2.0, 170.0, 60.0, -0.0, 6.0, 1.0, 170.0, 60.0]",0.5266601073278245
121,72,1,"[0, 1, 3, 2740, 310, 0, 0, 0, 2630, 120]","[0.0, 1.0, 3.0, 2740.0, 310.0, -0.0, -0.0, 1.0, 2630.0, 120.0]",0.5266624476472428
122,1387,1,"[0, 1, 3, 740, 110, 0, 6, 0, 680, 0]","[0.0, 1.0, 3.0, 740.0, 110.0, -0.0, 6.0, 1.0, 680.0, -0.0]",0.5266704186672662
123,3590,0,"[1, 0, 3, 600, 150, 1, 6, 0, 600, 90]","[1.0, 0.0, 3.0, 600.0, 150.0, 1.0, 6.0, 1.0, 600.0, 90.0]",0.5266753455339548
124,943,0,"[1, 0, 3, 340, 340, 2, 5, 0, 0, 10]","[1.0, 0.0, 3.0, 340.0, 340.0, 2.0, 5.0, 1.0, 0.0, 10.0]",0.5267227533145518
125,5631,0,"[1, 0, 1, 40, 40, 2, 5, 0, 10, 40]","[1.0, 0.0, 1.0, 40.0, 40.0, 2.0, 5.0, 1.0, 10.0, 40.0]",0.5267270079774296
126,3035,1,"[0, 1, 2, 140, 70, 0, 6, 0, 80, 70]","[0.0, 1.0, 2.0, 140.0, 70.0, -0.0, 6.0, 1.0, 80.0, 70.0]",0.5268011851346388
127,5355,0,"[1, 0, 2, 20, 320, 2, 5, 0, 10, 10]","[1.0, 0.0, 2.0, 20.0, 320.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5268778124975949
128,6411,1,"[0, 1, 3, 350, 50, 0, 6, 0, 350, 40]","[0.0, 1.0, 3.0, 350.0, 50.0, -0.0, 6.0, 1.0, 350.0, 40.0]",0.5269009906885391
129,160,0,"[1, 0, 3, 40, 70, 2, 5, 0, 10, 31]","[1.0, 0.0, 3.0, 40.0, 70.0, 2.0, 5.0, 1.0, 10.0, 31.0]",0.5269430169874949
130,9306,1,"[0, 1, 2, 610, 90, 0, 6, 0, 470, 30]","[0.0, 1.0, 2.0, 610.0, 90.0, -0.0, 6.0, 1.0, 470.0, 30.0]",0.5269728094662958
131,3291,0,"[1, 0, 3, 180, 180, 1, 6, 0, 180, 132]","[1.0, 0.0, 3.0, 180.0, 180.0, 1.0, 6.0, 1.0, 180.0, 132.0]",0.5269811984581869
132,6561,0,"[0, 0, 2, 3270, 150, 0, 3, 1, 3270, 7]","[0.0, 0.0, 2.0, 3270.0, 150.0, -0.0, 3.0, 2.0, 3270.0, 7.0]",0.5269880059799887
133,1516,0,"[1, 0, 2, 730, 200, 1, 6, 0, 730, 77]","[1.0, 0.0, 2.0, 730.0, 200.0, 1.0, 6.0, 1.0, 730.0, 77.0]",0.5269900661454172
134,2032,0,"[1, 0, 3, 410, 580, 1, 6, 0, 410, 70]","[1.0, 0.0, 3.0, 410.0, 580.0, 1.0, 6.0, 1.0, 410.0, 70.0]",0.5269932862134059
135,2393,0,"[1, 0, 2, 3110, 310, 1, 1, 0, 3110, 104]","[1.0, 0.0, 2.0, 3110.0, 310.0, 1.0, 1.0, 1.0, 3110.0, 104.0]",0.5270072836140174
136,6287,0,"[1, 0, 1, 20, 40, 2, 5, 0, 20, 40]","[1.0, 0.0, 1.0, 20.0, 40.0, 2.0, 5.0, 1.0, 20.0, 40.0]",0.527025580319985
137,3956,0,"[1, 0, 2, 200, 200, 2, 5, 0, 20, 24]","[1.0, 0.0, 2.0, 200.0, 200.0, 2.0, 5.0, 1.0, 20.0, 24.0]",0.5270381114511518
138,9174,0,"[1, 0, 1, 60, 60, 2, 5, 0, 10, 40]","[1.0, 0.0, 1.0, 60.0, 60.0, 2.0, 5.0, 1.0, 10.0, 40.0]",0.5270424179175879
139,1196,1,"[0, 1, 2, 330, 50, 0, 6, 0, 300, 50]","[0.0, 1.0, 2.0, 330.0, 50.0, -0.0, 6.0, 1.0, 300.0, 50.0]",0.5270497069175852
140,2215,0,"[1, 0, 2, 1240, 920, 1, 6, 0, 500, 44]","[1.0, 0.0, 2.0, 1240.0, 920.0, 1.0, 6.0, 1.0, 500.0, 43.0]",0.5270764453184569
141,1291,0,"[1, 0, 3, 150, 100, 2, 5, 0, 150, 14]","[1.0, 0.0, 3.0, 150.0, 100.0, 2.0, 5.0, 1.0, 150.0, 13.0]",0.5271004991580226
142,4098,1,"[0, 1, 3, 510, 50, 0, 6, 0, 380, 40]","[0.0, 1.0, 3.0, 510.0, 50.0, -0.0, 6.0, 1.0, 380.0, 39.0]",0.5271014832559726
143,897,0,"[1, 0, 3, 260, 330, 1, 6, 0, 260, 110]","[1.0, 0.0, 3.0, 260.0, 330.0, 1.0, 6.0, 1.0, 260.0, 109.0]",0.5271052834266452
