,datapoint,attr_val,data_values,flipset_values,score
55,5403,0,"[1, 0, 2, 20, 30, 2, 5, 0, 10, 10]","[1.0, 0.0, 2.0, 20.0, 30.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5213849071419111
56,5206,1,"[0, 1, 2, 320, 120, 0, 6, 0, 170, 30]","[0.0, 1.0, 2.0, 320.0, 120.0, -0.0, 6.0, 1.0, 170.0, 30.0]",0.5213930164369623
57,5097,1,"[0, 1, 2, 420, 140, 0, 6, 0, 420, 0]","[0.0, 1.0, 2.0, 420.0, 140.0, -0.0, 6.0, 1.0, 420.0, -0.0]",0.5214140070353319
58,3348,0,"[1, 0, 2, 80, 60, 2, 5, 0, 80, 0]","[1.0, 0.0, 2.0, 80.0, 60.0, 2.0, 5.0, 1.0, 80.0, -0.0]",0.5214355680139857
59,5793,0,"[1, 0, 2, 90, 90, 2, 5, 0, 60, 0]","[1.0, 0.0, 2.0, 90.0, 90.0, 2.0, 5.0, 1.0, 60.0, -0.0]",0.5215012130735673
60,8228,0,"[1, 0, 3, 10, 10, 2, 5, 0, 0, 10]","[1.0, 0.0, 3.0, 10.0, 10.0, 2.0, 5.0, 1.0, 0.0, 10.0]",0.5215155919122041
61,6158,0,"[1, 0, 2, 20, 40, 2, 5, 0, 10, 10]","[1.0, 0.0, 2.0, 20.0, 40.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5215744114456464
62,8597,0,"[1, 0, 2, 60, 60, 2, 5, 0, 0, 10]","[1.0, 0.0, 2.0, 60.0, 60.0, 2.0, 5.0, 1.0, 0.0, 10.0]",0.5215912669446578
63,7600,0,"[1, 0, 2, 30, 20, 2, 5, 0, 30, 10]","[1.0, 0.0, 2.0, 30.0, 20.0, 2.0, 5.0, 1.0, 30.0, 10.0]",0.5216350016138827
64,5660,1,"[0, 1, 1, 1040, 10, 0, 5, 0, 1040, 10]","[0.0, 1.0, 1.0, 1040.0, 10.0, -0.0, 5.0, 1.0, 1040.0, 10.0]",0.5216702557445765
65,1043,1,"[0, 1, 2, 270, 60, 0, 6, 0, 140, 40]","[0.0, 1.0, 2.0, 270.0, 60.0, -0.0, 6.0, 1.0, 140.0, 40.0]",0.5216846743926862
66,3271,1,"[0, 1, 1, 530, 320, 1, 2, 0, 170, 60]","[0.0, 1.0, 1.0, 530.0, 320.0, 1.0, 2.0, 1.0, 170.0, 60.0]",0.5217450640708232
67,9252,1,"[0, 1, 3, 430, 110, 0, 6, 0, 430, 0]","[0.0, 1.0, 3.0, 430.0, 110.0, -0.0, 6.0, 1.0, 430.0, -0.0]",0.521763146401459
68,1321,1,"[0, 1, 2, 140, 80, 0, 6, 0, 110, 40]","[0.0, 1.0, 2.0, 140.0, 80.0, -0.0, 6.0, 1.0, 110.0, 40.0]",0.5217680697179423
69,3831,1,"[0, 1, 2, 580, 50, 0, 6, 0, 530, 0]","[0.0, 1.0, 2.0, 580.0, 50.0, -0.0, 6.0, 1.0, 530.0, -0.0]",0.5217941041257579
70,6249,0,"[1, 0, 3, 110, 110, 2, 5, 0, 30, 0]","[1.0, 0.0, 3.0, 110.0, 110.0, 2.0, 5.0, 1.0, 30.0, -0.0]",0.5218237683172604
71,3167,0,"[1, 0, 2, 30, 30, 2, 5, 0, 30, 10]","[1.0, 0.0, 2.0, 30.0, 30.0, 2.0, 5.0, 1.0, 30.0, 10.0]",0.5218244977111437
72,8759,0,"[1, 0, 3, 5850, 460, 0, 0, 0, 5850, 20]","[1.0, 0.0, 3.0, 5850.0, 460.0, -0.0, -0.0, 1.0, 5850.0, 20.0]",0.5218858093040217
73,3172,0,"[1, 0, 3, 160, 160, 2, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 160.0, 160.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5219062635262905
74,447,1,"[0, 1, 2, 220, 40, 0, 6, 0, 160, 40]","[0.0, 1.0, 2.0, 220.0, 40.0, -0.0, 6.0, 1.0, 160.0, 40.0]",0.521935055211908
75,5944,0,"[1, 0, 3, 70, 60, 2, 5, 0, 70, 0]","[1.0, 0.0, 3.0, 70.0, 60.0, 2.0, 5.0, 1.0, 70.0, -0.0]",0.5219452421084789
76,2272,1,"[0, 1, 2, 850, 770, 1, 0, 0, 780, 60]","[0.0, 1.0, 2.0, 850.0, 770.0, 1.0, -0.0, 1.0, 780.0, 60.0]",0.5219651006966486
77,9467,0,"[1, 0, 2, 210, 210, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 210.0, 210.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5219819334053433
78,3012,1,"[0, 1, 3, 2800, 120, 0, 0, 0, 2760, 100]","[0.0, 1.0, 3.0, 2800.0, 120.0, -0.0, -0.0, 1.0, 2760.0, 100.0]",0.5219828249961633
79,9561,1,"[0, 1, 2, 200, 50, 0, 6, 0, 70, 50]","[0.0, 1.0, 2.0, 200.0, 50.0, -0.0, 6.0, 1.0, 70.0, 50.0]",0.5220446325970153
80,8371,1,"[0, 1, 2, 50, 50, 0, 6, 0, 50, 50]","[0.0, 1.0, 2.0, 50.0, 50.0, -0.0, 6.0, 1.0, 50.0, 50.0]",0.5220479074649909
81,6907,0,"[1, 0, 3, 30, 30, 2, 5, 0, 10, 10]","[1.0, 0.0, 3.0, 30.0, 30.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5220669197982957
82,1060,1,"[0, 1, 3, 210, 40, 0, 6, 0, 140, 40]","[0.0, 1.0, 3.0, 210.0, 40.0, -0.0, 6.0, 1.0, 140.0, 40.0]",0.5222091025704041
83,4538,0,"[1, 0, 3, 120, 120, 2, 5, 0, 40, 0]","[1.0, 0.0, 3.0, 120.0, 120.0, 2.0, 5.0, 1.0, 40.0, -0.0]",0.5222172185749825
84,2541,1,"[0, 1, 2, 1370, 30, 0, 4, 0, 1370, 30]","[0.0, 1.0, 2.0, 1370.0, 30.0, -0.0, 4.0, 1.0, 1370.0, 30.0]",0.5222582327759278
85,4946,0,"[1, 0, 2, 230, 230, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 230.0, 230.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5222976376762076
86,8374,1,"[0, 1, 3, 240, 30, 0, 6, 0, 240, 30]","[0.0, 1.0, 3.0, 240.0, 30.0, -0.0, 6.0, 1.0, 240.0, 30.0]",0.5223034856660627
87,1762,0,"[1, 0, 1, 720, 720, 2, 6, 1, 40, 40]","[1.0, 0.0, 1.0, 720.0, 720.0, 1.0, 6.0, 1.0, 40.0, 40.0]",0.5223101213855403
88,963,0,"[1, 0, 1, 160, 60, 2, 5, 0, 160, 0]","[1.0, 0.0, 1.0, 160.0, 60.0, 2.0, 5.0, 1.0, 160.0, -0.0]",0.5223536902932546
89,1792,0,"[1, 0, 1, 30, 30, 2, 5, 0, 0, 20]","[1.0, 0.0, 1.0, 30.0, 30.0, 2.0, 5.0, 1.0, 0.0, 20.0]",0.5223812782830387
90,6784,1,"[0, 1, 2, 220, 40, 0, 6, 0, 180, 40]","[0.0, 1.0, 2.0, 220.0, 40.0, -0.0, 6.0, 1.0, 180.0, 40.0]",0.5224062322558654
91,793,1,"[0, 1, 3, 2440, 0, 0, 5, 1, 2440, 0]","[0.0, 1.0, 3.0, 2440.0, -0.0, -0.0, 5.0, 2.0, 2440.0, -0.0]",0.5224360261396181
92,1962,0,"[1, 0, 3, 120, 120, 2, 5, 0, 50, 0]","[1.0, 0.0, 3.0, 120.0, 120.0, 2.0, 5.0, 1.0, 50.0, -0.0]",0.5224528002030752
93,2555,1,"[0, 1, 3, 3020, 120, 0, 0, 0, 2810, 100]","[0.0, 1.0, 3.0, 3020.0, 120.0, -0.0, -0.0, 1.0, 2810.0, 100.0]",0.5224649003415454
94,5843,1,"[0, 1, 2, 2170, 90, 0, 3, 0, 2170, 0]","[0.0, 1.0, 2.0, 2170.0, 90.0, -0.0, 3.0, 1.0, 2170.0, -0.0]",0.5225909094324179
95,7536,1,"[0, 1, 3, 330, 30, 0, 6, 0, 270, 30]","[0.0, 1.0, 3.0, 330.0, 30.0, -0.0, 6.0, 1.0, 270.0, 30.0]",0.522725554139519
96,8234,1,"[0, 1, 2, 190, 40, 0, 6, 0, 190, 40]","[0.0, 1.0, 2.0, 190.0, 40.0, -0.0, 6.0, 1.0, 190.0, 40.0]",0.5227366874052062
97,1735,0,"[1, 0, 3, 200, 800, 2, 6, 1, 200, 0]","[1.0, 0.0, 3.0, 200.0, 800.0, 1.0, 6.0, 1.0, 200.0, -0.0]",0.522758789166288
98,2584,1,"[0, 1, 3, 1130, 0, 0, 5, 0, 1130, 0]","[0.0, 1.0, 3.0, 1130.0, -0.0, -0.0, 5.0, 1.0, 1130.0, -0.0]",0.522766440303755
99,4656,0,"[1, 0, 3, 170, 170, 2, 5, 0, 30, 0]","[1.0, 0.0, 3.0, 170.0, 170.0, 2.0, 5.0, 1.0, 30.0, -0.0]",0.5227708543044219
100,6554,0,"[1, 0, 2, 60, 50, 2, 5, 0, 60, 10]","[1.0, 0.0, 2.0, 60.0, 50.0, 2.0, 5.0, 1.0, 60.0, 10.0]",0.5228153090577347
101,9553,0,"[1, 0, 2, 140, 70, 2, 5, 0, 140, 0]","[1.0, 0.0, 2.0, 140.0, 70.0, 2.0, 5.0, 1.0, 140.0, -0.0]",0.5228488060944313
102,2658,1,"[0, 1, 2, 1760, 920, 1, 0, 0, 820, 60]","[0.0, 1.0, 2.0, 1760.0, 920.0, 1.0, -0.0, 1.0, 820.0, 60.0]",0.5228712941485008
103,5074,0,"[1, 0, 2, 800, 190, 1, 6, 0, 800, 50]","[1.0, 0.0, 2.0, 800.0, 190.0, 1.0, 6.0, 1.0, 800.0, 50.0]",0.5228922131476124
104,4480,1,"[0, 1, 3, 320, 70, 1, 2, 0, 250, 70]","[0.0, 1.0, 3.0, 320.0, 70.0, 1.0, 2.0, 1.0, 250.0, 70.0]",0.5229612379253992
105,4857,1,"[0, 1, 3, 2570, 370, 0, 0, 0, 2570, 100]","[0.0, 1.0, 3.0, 2570.0, 370.0, -0.0, -0.0, 1.0, 2570.0, 100.0]",0.5229711161349762
106,1408,1,"[0, 1, 3, 390, 190, 0, 6, 0, 160, 30]","[0.0, 1.0, 3.0, 390.0, 190.0, -0.0, 6.0, 1.0, 160.0, 30.0]",0.5229759711245094
107,2918,0,"[1, 0, 3, 230, 230, 2, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 230.0, 230.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5230111650667502
108,3677,0,"[1, 0, 3, 360, 360, 1, 6, 0, 330, 80]","[1.0, 0.0, 3.0, 360.0, 360.0, 1.0, 6.0, 1.0, 330.0, 80.0]",0.523077410588701
109,9277,1,"[0, 1, 3, 270, 100, 0, 6, 0, 140, 40]","[0.0, 1.0, 3.0, 270.0, 100.0, -0.0, 6.0, 1.0, 140.0, 40.0]",0.5231561227715499
110,8244,1,"[0, 1, 3, 280, 40, 0, 6, 0, 190, 40]","[0.0, 1.0, 3.0, 280.0, 40.0, -0.0, 6.0, 1.0, 190.0, 40.0]",0.5231655452449815
111,6021,0,"[1, 0, 1, 660, 640, 1, 6, 0, 380, 60]","[1.0, 0.0, 1.0, 660.0, 640.0, 1.0, 6.0, 1.0, 380.0, 60.0]",0.5232304641814449
112,5017,0,"[1, 0, 3, 4660, 250, 0, 3, 0, 4660, 0]","[1.0, 0.0, 3.0, 4660.0, 250.0, -0.0, 3.0, 1.0, 4660.0, -0.0]",0.5232497400456377
113,925,1,"[0, 1, 2, 2980, 90, 0, 0, 0, 2980, 90]","[0.0, 1.0, 2.0, 2980.0, 90.0, -0.0, -0.0, 1.0, 2980.0, 90.0]",0.5233371478769165
114,9765,1,"[0, 1, 2, 300, 150, 0, 6, 0, 60, 50]","[0.0, 1.0, 2.0, 300.0, 150.0, -0.0, 6.0, 1.0, 60.0, 50.0]",0.5233874242379261
115,3115,1,"[0, 1, 1, 3020, 120, 0, 0, 0, 2830, 110]","[0.0, 1.0, 1.0, 3020.0, 120.0, -0.0, -0.0, 1.0, 2830.0, 110.0]",0.5234858784000385
116,4995,0,"[1, 0, 1, 2270, 100, 0, 6, 0, 2270, 100]","[1.0, 0.0, 1.0, 2270.0, 100.0, -0.0, 6.0, 1.0, 2270.0, 100.0]",0.5235739438402096
117,5687,0,"[1, 0, 2, 890, 890, 2, 6, 1, 120, 20]","[1.0, 0.0, 2.0, 890.0, 890.0, 1.0, 6.0, 1.0, 120.0, 20.0]",0.5236374390551848
118,5163,0,"[1, 0, 2, 390, 390, 2, 6, 1, 290, 40]","[1.0, 0.0, 2.0, 390.0, 390.0, 1.0, 6.0, 1.0, 290.0, 40.0]",0.5237041202301052
119,6045,1,"[0, 1, 1, 60, 60, 0, 6, 0, 60, 60]","[0.0, 1.0, 1.0, 60.0, 60.0, -0.0, 6.0, 1.0, 60.0, 60.0]",0.5237046742049867
120,1802,0,"[1, 0, 2, 320, 200, 2, 4, 0, 320, 30]","[1.0, 0.0, 2.0, 320.0, 200.0, 2.0, 4.0, 1.0, 320.0, 30.0]",0.5237250420056232
121,2389,1,"[0, 1, 3, 490, 150, 0, 6, 0, 490, 0]","[0.0, 1.0, 3.0, 490.0, 150.0, -0.0, 6.0, 1.0, 490.0, -0.0]",0.5237446117702722
122,6959,1,"[0, 1, 3, 540, 100, 0, 6, 0, 540, 0]","[0.0, 1.0, 3.0, 540.0, 100.0, -0.0, 6.0, 1.0, 540.0, -0.0]",0.5238169753747695
123,7325,1,"[0, 1, 3, 700, 90, 0, 6, 0, 570, 0]","[0.0, 1.0, 3.0, 700.0, 90.0, -0.0, 6.0, 1.0, 570.0, -0.0]",0.523828174181702
124,1464,1,"[0, 1, 2, 990, 1030, 1, 0, 0, 670, 60]","[0.0, 1.0, 2.0, 990.0, 1030.0, 1.0, -0.0, 1.0, 670.0, 60.0]",0.5238570659983892
125,8842,1,"[0, 1, 3, 320, 90, 0, 5, 0, 240, 90]","[0.0, 1.0, 3.0, 320.0, 90.0, -0.0, 5.0, 1.0, 240.0, 90.0]",0.5238603664006575
126,4408,1,"[0, 1, 2, 250, 40, 0, 6, 0, 250, 40]","[0.0, 1.0, 2.0, 250.0, 40.0, -0.0, 6.0, 1.0, 250.0, 40.0]",0.5239601743287962
127,4109,0,"[0, 0, 2, 2770, 210, 0, 0, 0, 2440, 110]","[0.0, 0.0, 2.0, 2770.0, 210.0, -0.0, -0.0, 1.0, 2440.0, 110.0]",0.5239994332173535
128,2989,1,"[0, 1, 2, 250, 50, 0, 6, 0, 160, 50]","[0.0, 1.0, 2.0, 250.0, 50.0, -0.0, 6.0, 1.0, 160.0, 50.0]",0.524006472428618
129,7669,1,"[0, 1, 2, 3350, 420, 0, 0, 0, 2710, 100]","[0.0, 1.0, 2.0, 3350.0, 420.0, -0.0, -0.0, 1.0, 2710.0, 100.0]",0.5240357631935226
130,4384,1,"[0, 1, 2, 590, 60, 0, 5, 0, 590, 60]","[0.0, 1.0, 2.0, 590.0, 60.0, -0.0, 5.0, 1.0, 590.0, 60.0]",0.5240384723431324
131,7267,1,"[0, 1, 2, 350, 60, 0, 6, 0, 170, 50]","[0.0, 1.0, 2.0, 350.0, 60.0, -0.0, 6.0, 1.0, 170.0, 50.0]",0.5241152030239256
132,1736,1,"[0, 1, 3, 330, 30, 0, 6, 0, 330, 30]","[0.0, 1.0, 3.0, 330.0, 30.0, -0.0, 6.0, 1.0, 330.0, 30.0]",0.5241387585117023
133,8199,1,"[0, 1, 3, 320, 40, 0, 6, 0, 240, 40]","[0.0, 1.0, 3.0, 320.0, 40.0, -0.0, 6.0, 1.0, 240.0, 40.0]",0.524216673205907
134,8516,1,"[0, 1, 2, 150, 60, 0, 6, 0, 150, 50]","[0.0, 1.0, 2.0, 150.0, 60.0, -0.0, 6.0, 1.0, 150.0, 50.0]",0.5242765676902439
135,4720,1,"[0, 1, 2, 640, 60, 0, 6, 0, 640, 0]","[0.0, 1.0, 2.0, 640.0, 60.0, -0.0, 6.0, 1.0, 640.0, -0.0]",0.5243848409749656
136,5919,1,"[0, 1, 1, 410, 60, 0, 6, 0, 220, 50]","[0.0, 1.0, 1.0, 410.0, 60.0, -0.0, 6.0, 1.0, 220.0, 50.0]",0.5243896690835226
137,6194,1,"[0, 1, 1, 300, 50, 0, 6, 0, 220, 50]","[0.0, 1.0, 1.0, 300.0, 50.0, -0.0, 6.0, 1.0, 220.0, 50.0]",0.5245480509871099
138,1582,1,"[0, 1, 2, 4050, 120, 0, 0, 1, 4050, 120]","[0.0, 1.0, 2.0, 4050.0, 120.0, -0.0, -0.0, 2.0, 4050.0, 120.0]",0.5246111119163013
139,2098,1,"[0, 1, 2, 340, 60, 0, 6, 0, 190, 50]","[0.0, 1.0, 2.0, 340.0, 60.0, -0.0, 6.0, 1.0, 190.0, 50.0]",0.5246178042548035
140,6553,1,"[0, 1, 2, 280, 50, 0, 6, 0, 190, 50]","[0.0, 1.0, 2.0, 280.0, 50.0, -0.0, 6.0, 1.0, 190.0, 50.0]",0.5246181034667304
141,9539,1,"[0, 1, 2, 410, 40, 0, 6, 0, 300, 40]","[0.0, 1.0, 2.0, 410.0, 40.0, -0.0, 6.0, 1.0, 300.0, 40.0]",0.5246317689984992
142,2582,0,"[1, 0, 3, 400, 400, 1, 6, 0, 120, 110]","[1.0, 0.0, 3.0, 400.0, 400.0, 1.0, 6.0, 1.0, 120.0, 110.0]",0.5246923310383383
143,2618,0,"[1, 0, 3, 550, 100, 1, 6, 0, 550, 90]","[1.0, 0.0, 3.0, 550.0, 100.0, 1.0, 6.0, 1.0, 550.0, 90.0]",0.5247094780212835
144,6053,0,"[1, 0, 3, 2510, 100, 0, 6, 0, 2290, 100]","[1.0, 0.0, 3.0, 2510.0, 100.0, -0.0, 6.0, 1.0, 2290.0, 100.0]",0.5247127593217065
145,6209,1,"[0, 1, 2, 680, 60, 0, 6, 0, 660, 0]","[0.0, 1.0, 2.0, 680.0, 60.0, -0.0, 6.0, 1.0, 660.0, -0.0]",0.5247293435022695
146,3048,0,"[1, 0, 1, 430, 430, 2, 5, 0, 0, 0]","[1.0, 0.0, 1.0, 430.0, 430.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5247404654163214
147,5273,0,"[1, 0, 1, 40, 40, 2, 5, 0, 10, 30]","[1.0, 0.0, 1.0, 40.0, 40.0, 2.0, 5.0, 1.0, 10.0, 30.0]",0.524751236240619
148,6458,0,"[1, 0, 1, 40, 30, 2, 5, 0, 20, 30]","[1.0, 0.0, 1.0, 40.0, 30.0, 2.0, 5.0, 1.0, 20.0, 30.0]",0.5247973207928536
149,6077,1,"[0, 1, 2, 160, 60, 0, 6, 0, 90, 60]","[0.0, 1.0, 2.0, 160.0, 60.0, -0.0, 6.0, 1.0, 90.0, 60.0]",0.5248082991429126
150,5634,1,"[0, 1, 2, 340, 40, 0, 6, 0, 300, 40]","[0.0, 1.0, 2.0, 340.0, 40.0, -0.0, 6.0, 1.0, 300.0, 40.0]",0.5248530728064806
151,2093,1,"[0, 1, 1, 3150, 130, 0, 0, 0, 3150, 80]","[0.0, 1.0, 1.0, 3150.0, 130.0, -0.0, -0.0, 1.0, 3150.0, 80.0]",0.5248710964391212
152,4948,0,"[1, 0, 3, 910, 140, 1, 6, 0, 910, 50]","[1.0, 0.0, 3.0, 910.0, 140.0, 1.0, 6.0, 1.0, 910.0, 50.0]",0.5249012950086765
153,586,1,"[0, 1, 1, 1050, 150, 0, 5, 0, 650, 60]","[0.0, 1.0, 1.0, 1050.0, 150.0, -0.0, 5.0, 1.0, 650.0, 60.0]",0.5249883440674701
154,739,1,"[0, 1, 2, 640, 60, 0, 5, 0, 640, 60]","[0.0, 1.0, 2.0, 640.0, 60.0, -0.0, 5.0, 1.0, 640.0, 60.0]",0.5250578100774557
155,8281,1,"[0, 1, 2, 380, 70, 1, 2, 0, 380, 70]","[0.0, 1.0, 2.0, 380.0, 70.0, 1.0, 2.0, 1.0, 380.0, 70.0]",0.5251197674790875
156,4209,0,"[1, 0, 1, 890, 460, 1, 6, 0, 890, 30]","[1.0, 0.0, 1.0, 890.0, 460.0, 1.0, 6.0, 1.0, 890.0, 30.0]",0.5251751970723784
157,9353,1,"[0, 1, 2, 340, 60, 0, 6, 0, 130, 60]","[0.0, 1.0, 2.0, 340.0, 60.0, -0.0, 6.0, 1.0, 130.0, 60.0]",0.5251811119047339
158,6002,1,"[0, 1, 3, 700, 0, 0, 6, 0, 700, 0]","[0.0, 1.0, 3.0, 700.0, -0.0, -0.0, 6.0, 1.0, 700.0, -0.0]",0.5251848986121543
159,2380,1,"[0, 1, 2, 420, 60, 0, 6, 0, 310, 40]","[0.0, 1.0, 2.0, 420.0, 60.0, -0.0, 6.0, 1.0, 310.0, 40.0]",0.5252143873137398
160,4387,1,"[0, 1, 1, 410, 80, 0, 6, 0, 410, 30]","[0.0, 1.0, 1.0, 410.0, 80.0, -0.0, 6.0, 1.0, 410.0, 30.0]",0.5252901026481094
161,2669,0,"[0, 0, 2, 140, 30, 0, 6, 0, 110, 30]","[0.0, 0.0, 2.0, 140.0, 30.0, -0.0, 6.0, 1.0, 110.0, 30.0]",0.5253345969902921
162,2908,1,"[0, 1, 3, 2730, 120, 0, 0, 0, 2730, 120]","[0.0, 1.0, 3.0, 2730.0, 120.0, -0.0, -0.0, 1.0, 2730.0, 120.0]",0.5254507279757623
163,9104,1,"[0, 1, 3, 270, 80, 0, 6, 0, 170, 50]","[0.0, 1.0, 3.0, 270.0, 80.0, -0.0, 6.0, 1.0, 170.0, 50.0]",0.5254601327858613
164,4159,0,"[1, 0, 3, 780, 780, 1, 6, 0, 320, 60]","[1.0, 0.0, 3.0, 780.0, 780.0, 1.0, 6.0, 1.0, 320.0, 60.0]",0.525516346405659
165,9161,0,"[1, 0, 2, 6580, 550, 0, 0, 0, 6230, 0]","[1.0, 0.0, 2.0, 6580.0, 550.0, -0.0, -0.0, 1.0, 6230.0, -0.0]",0.5255655898933914
166,920,1,"[0, 1, 1, 330, 60, 1, 3, 0, 40, 60]","[0.0, 1.0, 1.0, 330.0, 60.0, 1.0, 3.0, 1.0, 40.0, 60.0]",0.5255769134296155
167,936,1,"[0, 1, 3, 250, 80, 0, 6, 0, 90, 60]","[0.0, 1.0, 3.0, 250.0, 80.0, -0.0, 6.0, 1.0, 90.0, 60.0]",0.5256157135662034
168,5917,1,"[0, 1, 2, 260, 50, 0, 6, 0, 230, 50]","[0.0, 1.0, 2.0, 260.0, 50.0, -0.0, 6.0, 1.0, 230.0, 50.0]",0.5256231552595143
169,8887,1,"[0, 1, 2, 120, 60, 0, 6, 0, 120, 60]","[0.0, 1.0, 2.0, 120.0, 60.0, -0.0, 6.0, 1.0, 120.0, 60.0]",0.5256411016499758
170,6845,0,"[1, 0, 3, 610, 400, 1, 6, 0, 610, 60]","[1.0, 0.0, 3.0, 610.0, 400.0, 1.0, 6.0, 1.0, 610.0, 60.0]",0.5256857216334716
171,2713,1,"[0, 1, 2, 370, 40, 0, 6, 0, 340, 40]","[0.0, 1.0, 2.0, 370.0, 40.0, -0.0, 6.0, 1.0, 340.0, 40.0]",0.5257000358486246
172,3765,1,"[0, 1, 2, 2890, 110, 0, 0, 0, 2890, 110]","[0.0, 1.0, 2.0, 2890.0, 110.0, -0.0, -0.0, 1.0, 2890.0, 110.0]",0.5258336076977321
173,2952,1,"[0, 1, 3, 2320, 110, 0, 1, 0, 2310, 110]","[0.0, 1.0, 3.0, 2320.0, 110.0, -0.0, 1.0, 1.0, 2310.0, 110.0]",0.525875431927902
174,1705,1,"[0, 1, 3, 380, 40, 0, 6, 0, 320, 40]","[0.0, 1.0, 3.0, 380.0, 40.0, -0.0, 6.0, 1.0, 320.0, 40.0]",0.525910670857793
175,3976,1,"[0, 1, 2, 1920, 120, 0, 4, 1, 1920, 120]","[0.0, 1.0, 2.0, 1920.0, 120.0, -0.0, 4.0, 2.0, 1920.0, 120.0]",0.5259251247333918
176,1292,1,"[0, 1, 2, 350, 40, 0, 6, 0, 350, 40]","[0.0, 1.0, 2.0, 350.0, 40.0, -0.0, 6.0, 1.0, 350.0, 40.0]",0.5259986730446357
177,8894,1,"[0, 1, 3, 350, 50, 0, 6, 0, 230, 50]","[0.0, 1.0, 3.0, 350.0, 50.0, -0.0, 6.0, 1.0, 230.0, 50.0]",0.5260517710208328
178,9302,1,"[0, 1, 2, 250, 50, 0, 6, 0, 250, 50]","[0.0, 1.0, 2.0, 250.0, 50.0, -0.0, 6.0, 1.0, 250.0, 50.0]",0.5261256038255087
179,737,1,"[0, 1, 2, 2090, 120, 0, 2, 0, 2090, 80]","[0.0, 1.0, 2.0, 2090.0, 120.0, -0.0, 2.0, 1.0, 2090.0, 80.0]",0.5261537573221533
180,2751,1,"[0, 1, 2, 180, 180, 1, 3, 0, 170, 30]","[0.0, 1.0, 2.0, 180.0, 180.0, 1.0, 3.0, 1.0, 170.0, 30.0]",0.5261695724943702
181,7339,1,"[0, 1, 1, 2380, 30, 0, 5, 1, 2380, 30]","[0.0, 1.0, 1.0, 2380.0, 30.0, -0.0, 5.0, 2.0, 2380.0, 30.0]",0.52628333760527
182,619,1,"[0, 1, 2, 450, 60, 0, 6, 0, 360, 40]","[0.0, 1.0, 2.0, 450.0, 60.0, -0.0, 6.0, 1.0, 360.0, 40.0]",0.5262966934234312
183,1350,0,"[1, 0, 2, 3060, 160, 0, 5, 0, 3060, 80]","[1.0, 0.0, 2.0, 3060.0, 160.0, -0.0, 5.0, 1.0, 3060.0, 80.0]",0.5263918897745052
184,9741,1,"[0, 1, 2, 3720, 50, 0, 3, 1, 3720, 0]","[0.0, 1.0, 2.0, 3720.0, 50.0, -0.0, 3.0, 2.0, 3720.0, -0.0]",0.5263958738498895
185,6010,1,"[0, 1, 2, 810, 810, 1, 3, 0, 20, 0]","[0.0, 1.0, 2.0, 810.0, 810.0, 1.0, 3.0, 1.0, 20.0, -0.0]",0.5266485918487586
186,9715,1,"[0, 1, 1, 1760, 140, 0, 3, 0, 1690, 70]","[0.0, 1.0, 1.0, 1760.0, 140.0, -0.0, 3.0, 1.0, 1690.0, 70.0]",0.5266513262984389
187,1505,1,"[0, 1, 2, 170, 60, 0, 6, 0, 170, 60]","[0.0, 1.0, 2.0, 170.0, 60.0, -0.0, 6.0, 1.0, 170.0, 60.0]",0.5266601073278245
188,72,1,"[0, 1, 3, 2740, 310, 0, 0, 0, 2630, 120]","[0.0, 1.0, 3.0, 2740.0, 310.0, -0.0, -0.0, 1.0, 2630.0, 120.0]",0.5266624476472428
189,1387,1,"[0, 1, 3, 740, 110, 0, 6, 0, 680, 0]","[0.0, 1.0, 3.0, 740.0, 110.0, -0.0, 6.0, 1.0, 680.0, -0.0]",0.5266704186672662
190,3590,0,"[1, 0, 3, 600, 150, 1, 6, 0, 600, 90]","[1.0, 0.0, 3.0, 600.0, 150.0, 1.0, 6.0, 1.0, 600.0, 90.0]",0.5266753455339548
191,943,0,"[1, 0, 3, 340, 340, 2, 5, 0, 0, 10]","[1.0, 0.0, 3.0, 340.0, 340.0, 2.0, 5.0, 1.0, 0.0, 10.0]",0.5267227533145518
192,5631,0,"[1, 0, 1, 40, 40, 2, 5, 0, 10, 40]","[1.0, 0.0, 1.0, 40.0, 40.0, 2.0, 5.0, 1.0, 10.0, 40.0]",0.5267270079774296
193,3035,1,"[0, 1, 2, 140, 70, 0, 6, 0, 80, 70]","[0.0, 1.0, 2.0, 140.0, 70.0, -0.0, 6.0, 1.0, 80.0, 70.0]",0.5268011851346388
194,5355,0,"[1, 0, 2, 20, 320, 2, 5, 0, 10, 10]","[1.0, 0.0, 2.0, 20.0, 320.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5268778124975949
