,datapoint,attr_val,data_values,flipset_values,score
89,1721,0,"[1, 0, 1, 1510, 1510, 1, 5, 0, 350, 150]","[1.0, 0.0, 1.0, 1510.0, 1508.0, 1.0, 5.0, 1.0, 350.0, 70.0]",0.5428746827775678
90,331,0,"[1, 0, 1, 530, 530, 1, 6, 0, 280, 180]","[1.0, 0.0, 1.0, 530.0, 528.0, 1.0, 6.0, 1.0, 280.0, 100.0]",0.5428769952366101
91,8864,0,"[1, 0, 2, 40, 60, 2, 6, 0, 10, 60]","[1.0, 0.0, 2.0, 40.0, 60.0, 2.0, 5.0, 1.0, 10.0, 36.0]",0.5429149368997951
92,4648,1,"[0, 1, 2, 3520, 170, 0, 0, 0, 3150, 170]","[0.0, 1.0, 2.0, 3520.0, 170.0, -0.0, -0.0, 1.0, 3150.0, 89.0]",0.5429167867948619
93,8498,0,"[1, 0, 3, 2460, 200, 0, 6, 0, 2140, 200]","[1.0, 0.0, 3.0, 2460.0, 200.0, -0.0, 6.0, 1.0, 2140.0, 119.0]",0.542953238057459
94,1458,1,"[0, 1, 2, 1520, 60, 0, 5, 0, 1520, 60]","[0.0, 1.0, 2.0, 1520.0, 60.0, -0.0, 4.0, 1.0, 1520.0, 36.0]",0.5429563616318562
95,6614,0,"[1, 0, 3, 780, 790, 2, 6, 0, 0, 0]","[1.0, 0.0, 3.0, 780.0, 790.0, 1.0, 6.0, 1.0, 0.0, -0.0]",0.5430210968358653
96,7860,0,"[1, 0, 2, 200, 170, 2, 6, 0, 200, 30]","[1.0, 0.0, 2.0, 200.0, 170.0, 2.0, 5.0, 1.0, 200.0, 5.0]",0.5430372770840941
97,2460,0,"[1, 0, 2, 140, 140, 2, 6, 0, 50, 50]","[1.0, 0.0, 2.0, 140.0, 140.0, 2.0, 5.0, 1.0, 50.0, 25.0]",0.5430788156383599
98,1239,0,"[1, 0, 3, 170, 170, 2, 6, 0, 0, 50]","[1.0, 0.0, 3.0, 170.0, 170.0, 2.0, 5.0, 1.0, 0.0, 25.0]",0.5430879659761756
99,239,0,"[1, 0, 2, 160, 280, 2, 6, 0, 110, 30]","[1.0, 0.0, 2.0, 160.0, 280.0, 2.0, 5.0, 1.0, 110.0, 5.0]",0.5431273010920117
100,6174,1,"[0, 1, 3, 310, 20, 1, 5, 0, 310, 0]","[0.0, 1.0, 3.0, 310.0, 20.0, 0.0, 5.0, 1.0, 310.0, -0.0]",0.5431360446726489
101,8852,0,"[1, 0, 3, 800, 800, 2, 6, 0, 0, 0]","[1.0, 0.0, 3.0, 800.0, 800.0, 1.0, 6.0, 1.0, 0.0, -0.0]",0.5431466276217074
102,2629,0,"[1, 0, 3, 210, 210, 2, 6, 0, 60, 40]","[1.0, 0.0, 3.0, 210.0, 210.0, 2.0, 5.0, 1.0, 60.0, 15.0]",0.5431554014749611
103,3061,1,"[0, 1, 2, 1160, 50, 0, 6, 0, 1100, 50]","[0.0, 1.0, 2.0, 1160.0, 50.0, -0.0, 5.0, 1.0, 1100.0, 24.0]",0.543221739582882
104,6689,0,"[1, 0, 2, 90, 90, 2, 6, 0, 90, 50]","[1.0, 0.0, 2.0, 90.0, 90.0, 2.0, 5.0, 1.0, 90.0, 24.0]",0.5432310722903475
105,7927,0,"[1, 0, 2, 60, 60, 2, 6, 0, 30, 60]","[1.0, 0.0, 2.0, 60.0, 60.0, 2.0, 5.0, 1.0, 30.0, 34.0]",0.5433206178329745
106,8033,0,"[1, 0, 3, 5580, 370, 0, 0, 0, 5120, 220]","[1.0, 0.0, 3.0, 5580.0, 370.0, -0.0, -0.0, 1.0, 5120.0, 137.0]",0.5433265103875327
107,2216,0,"[1, 0, 2, 1560, 560, 1, 6, 0, 1560, 40]","[1.0, 0.0, 2.0, 1560.0, 559.0, 1.0, 5.0, 1.0, 1560.0, 14.0]",0.5433739118878689
108,456,0,"[1, 0, 3, 2010, 2010, 1, 3, 0, 930, 150]","[1.0, 0.0, 3.0, 2010.0, 2007.0, 1.0, 3.0, 1.0, 930.0, 67.0]",0.5434762680260379
109,7466,0,"[1, 0, 2, 130, 60, 2, 6, 0, 130, 50]","[1.0, 0.0, 2.0, 130.0, 60.0, 2.0, 5.0, 1.0, 130.0, 23.0]",0.5434770854910199
110,5046,0,"[1, 0, 2, 110, 110, 2, 6, 0, 90, 50]","[1.0, 0.0, 2.0, 110.0, 110.0, 2.0, 5.0, 1.0, 90.0, 23.0]",0.5435450148206578
111,2992,1,"[0, 1, 3, 700, 420, 1, 1, 0, 700, 150]","[0.0, 1.0, 3.0, 700.0, 420.0, 1.0, 1.0, 1.0, 700.0, 66.0]",0.5435662785396955
112,3556,0,"[1, 0, 3, 380, 360, 1, 6, 0, 200, 200]","[1.0, 0.0, 3.0, 380.0, 360.0, 1.0, 6.0, 1.0, 200.0, 116.0]",0.543622846881378
113,7804,0,"[1, 0, 3, 400, 400, 2, 6, 0, 290, 0]","[1.0, 0.0, 3.0, 400.0, 400.0, 1.0, 6.0, 1.0, 290.0, -0.0]",0.5436617533943304
114,3955,0,"[1, 0, 1, 120, 120, 2, 6, 0, 120, 50]","[1.0, 0.0, 1.0, 120.0, 120.0, 2.0, 5.0, 1.0, 120.0, 22.0]",0.5436951879997943
115,8450,0,"[1, 0, 2, 230, 230, 2, 6, 0, 100, 40]","[1.0, 0.0, 2.0, 230.0, 230.0, 2.0, 5.0, 1.0, 100.0, 12.0]",0.5436968260371942
116,1407,1,"[0, 1, 3, 2610, 140, 0, 2, 0, 2610, 110]","[0.0, 1.0, 3.0, 2610.0, 140.0, -0.0, 2.0, 1.0, 2610.0, 25.0]",0.5437301414286209
117,9884,0,"[1, 0, 2, 320, 320, 2, 6, 0, 210, 20]","[1.0, 0.0, 2.0, 320.0, 320.0, 1.0, 5.0, 0.0, 210.0, 20.0]",0.5437543738030868
118,5923,0,"[1, 0, 2, 4850, 280, 0, 0, 0, 4640, 280]","[1.0, 0.0, 2.0, 4850.0, 280.0, -0.0, -0.0, 1.0, 4640.0, 195.0]",0.5437686086344915
119,6455,1,"[0, 1, 2, 1310, 310, 0, 6, 0, 600, 90]","[0.0, 1.0, 2.0, 1310.0, 310.0, -0.0, 6.0, 1.0, 600.0, 5.0]",0.5437996287205499
120,4993,1,"[0, 1, 3, 910, 150, 0, 6, 0, 900, 60]","[0.0, 1.0, 3.0, 910.0, 150.0, -0.0, 5.0, 1.0, 900.0, 31.0]",0.5438825118402554
121,4375,1,"[0, 1, 2, 510, 520, 1, 5, 0, 0, 0]","[0.0, 1.0, 2.0, 510.0, 520.0, 0.0, 5.0, 1.0, 0.0, -0.0]",0.5439560351146335
122,264,1,"[0, 1, 3, 4440, 170, 0, 0, 1, 4440, 170]","[0.0, 1.0, 3.0, 4440.0, 168.0, -0.0, -0.0, 2.0, 4440.0, 84.0]",0.5440559083776985
123,2936,0,"[1, 0, 3, 30, 720, 2, 6, 0, 0, 0]","[1.0, 0.0, 3.0, 30.0, 720.0, 1.0, 6.0, 1.0, 0.0, -0.0]",0.5440610995146533
124,3774,1,"[0, 1, 2, 2560, 460, 0, 1, 0, 1190, 310]","[0.0, 1.0, 2.0, 2560.0, 460.0, -0.0, 1.0, 1.0, 1190.0, 223.0]",0.5441352844432614
125,4818,1,"[0, 1, 3, 360, 90, 1, 4, 0, 360, 50]","[0.0, 1.0, 3.0, 360.0, 88.0, 1.0, 3.0, 1.0, 360.0, 20.0]",0.5441724613843133
126,6133,1,"[0, 1, 2, 5510, 350, 0, 0, 3, 5260, 350]","[0.0, 1.0, 2.0, 5510.0, 350.0, -0.0, -0.0, 4.0, 5260.0, 263.0]",0.5441764534883067
127,9644,0,"[1, 0, 3, 5440, 450, 0, 0, 2, 5440, 450]","[1.0, 0.0, 3.0, 5440.0, 450.0, -0.0, -0.0, 3.0, 5440.0, 363.0]",0.5441950179545663
128,4739,0,"[1, 0, 2, 5400, 240, 0, 0, 0, 5100, 240]","[1.0, 0.0, 2.0, 5400.0, 240.0, -0.0, -0.0, 1.0, 5100.0, 153.0]",0.5441970902089448
129,339,1,"[0, 1, 2, 1140, 50, 0, 6, 0, 1140, 50]","[0.0, 1.0, 2.0, 1140.0, 50.0, -0.0, 5.0, 1.0, 1140.0, 19.0]",0.54422163030805
130,3884,1,"[0, 1, 3, 1760, 40, 0, 5, 0, 1760, 40]","[0.0, 1.0, 3.0, 1760.0, 40.0, -0.0, 4.0, 1.0, 1760.0, 9.0]",0.5442245313841345
131,1708,0,"[1, 0, 3, 230, 230, 1, 6, 0, 60, 230]","[1.0, 0.0, 3.0, 230.0, 227.0, 1.0, 6.0, 1.0, 60.0, 143.0]",0.5442634708236209
132,4135,1,"[0, 1, 2, 1320, 80, 0, 6, 0, 1150, 50]","[0.0, 1.0, 2.0, 1320.0, 80.0, -0.0, 5.0, 1.0, 1150.0, 18.0]",0.5444549340089012
133,3705,1,"[0, 1, 3, 3630, 160, 0, 0, 0, 3630, 120]","[0.0, 1.0, 3.0, 3630.0, 160.0, -0.0, -0.0, 1.0, 3630.0, 31.0]",0.5445064729908811
134,1974,0,"[1, 0, 2, 80, 80, 2, 6, 0, 70, 60]","[1.0, 0.0, 2.0, 80.0, 78.0, 2.0, 5.0, 1.0, 70.0, 28.0]",0.5445714146201253
135,6274,1,"[0, 1, 3, 3560, 160, 0, 0, 0, 3290, 160]","[0.0, 1.0, 3.0, 3560.0, 159.0, -0.0, -0.0, 1.0, 3290.0, 71.0]",0.544625671536535
136,2170,0,"[1, 0, 3, 310, 320, 2, 6, 0, 50, 40]","[1.0, 0.0, 3.0, 310.0, 320.0, 2.0, 5.0, 1.0, 50.0, 7.0]",0.5446789791291158
137,7420,0,"[1, 0, 2, 1310, 420, 2, 3, 0, 1310, 70]","[1.0, 0.0, 2.0, 1310.0, 419.0, 2.0, 2.0, 1.0, 1310.0, 37.0]",0.5447438921023979
138,1507,1,"[0, 1, 2, 1060, 60, 0, 6, 0, 1060, 60]","[0.0, 1.0, 2.0, 1060.0, 58.0, -0.0, 5.0, 1.0, 1060.0, 27.0]",0.5447533840262154
139,68,0,"[1, 0, 2, 50, 240, 2, 6, 0, 30, 50]","[1.0, 0.0, 2.0, 50.0, 240.0, 2.0, 5.0, 1.0, 30.0, 16.0]",0.5447772755186875
140,5665,0,"[1, 0, 2, 680, 1380, 2, 5, 0, 10, 10]","[1.0, 0.0, 2.0, 680.0, 1380.0, 1.0, 5.0, 1.0, 10.0, 10.0]",0.5448160444815782
141,6581,1,"[0, 1, 2, 980, 150, 0, 6, 0, 980, 60]","[0.0, 1.0, 2.0, 980.0, 150.0, -0.0, 5.0, 1.0, 980.0, 26.0]",0.544826602140719
142,6267,1,"[0, 1, 3, 4910, 500, 0, 0, 0, 4550, 0]","[0.0, 1.0, 3.0, 4910.0, 500.0, -0.0, -0.0, 2.0, 4550.0, -0.0]",0.544846717209416
143,4616,0,"[1, 0, 2, 1440, 1440, 2, 5, 0, 150, 0]","[1.0, 0.0, 2.0, 1440.0, 1440.0, 1.0, 5.0, 1.0, 150.0, -0.0]",0.5448698243627383
144,7908,1,"[0, 1, 2, 3370, 310, 0, 0, 0, 3270, 150]","[0.0, 1.0, 2.0, 3370.0, 310.0, -0.0, -0.0, 1.0, 3270.0, 59.0]",0.5449052641182355
145,8943,1,"[0, 1, 3, 1260, 1210, 2, 3, 1, 10, 10]","[0.0, 1.0, 3.0, 1260.0, 1210.0, 1.0, 3.0, 2.0, 10.0, 10.0]",0.54491734153485
146,3529,1,"[0, 1, 2, 500, 310, 1, 4, 0, 350, 40]","[0.0, 1.0, 2.0, 500.0, 310.0, 1.0, 3.0, 1.0, 350.0, 5.0]",0.5449671331466525
147,4180,0,"[1, 0, 2, 5750, 240, 0, 0, 0, 5180, 240]","[1.0, 0.0, 2.0, 5750.0, 240.0, -0.0, -0.0, 1.0, 5180.0, 149.0]",0.5449700808473971
148,2390,1,"[0, 1, 3, 1090, 110, 0, 6, 0, 1090, 50]","[0.0, 1.0, 3.0, 1090.0, 110.0, -0.0, 5.0, 1.0, 1090.0, 15.0]",0.5450473197131079
149,3863,1,"[0, 1, 3, 1790, 1530, 1, 2, 0, 130, 80]","[0.0, 1.0, 3.0, 1790.0, 1530.0, 1.0, 1.0, 1.0, 130.0, 45.0]",0.5450631763488253
150,912,0,"[1, 0, 2, 180, 100, 2, 6, 0, 180, 50]","[1.0, 0.0, 2.0, 180.0, 100.0, 2.0, 5.0, 1.0, 180.0, 14.0]",0.5452442825602939
151,6966,1,"[0, 1, 3, 1570, 90, 0, 5, 0, 1570, 60]","[0.0, 1.0, 3.0, 1570.0, 90.0, -0.0, 4.0, 1.0, 1570.0, 24.0]",0.5452447757404206
152,2746,1,"[0, 1, 1, 940, 90, 0, 6, 0, 820, 90]","[0.0, 1.0, 1.0, 940.0, 66.0, -0.0, 6.0, 1.0, 820.0, -0.0]",0.545261916302672
153,3859,1,"[0, 1, 3, 1230, 170, 0, 6, 0, 1070, 50]","[0.0, 1.0, 3.0, 1230.0, 170.0, -0.0, 5.0, 1.0, 1070.0, 14.0]",0.545268826688506
154,7592,0,"[1, 0, 3, 7300, 280, 0, 0, 2, 7300, 280]","[1.0, 0.0, 3.0, 7300.0, 280.0, -0.0, -0.0, 3.0, 7300.0, 187.0]",0.5452922217357623
155,7315,1,"[0, 1, 2, 610, 610, 1, 5, 0, 0, 0]","[0.0, 1.0, 2.0, 610.0, 610.0, 0.0, 5.0, 1.0, 0.0, -0.0]",0.5453367051481298
156,2329,0,"[0, 0, 2, 240, 110, 0, 6, 0, 240, 110]","[0.0, 0.0, 2.0, 240.0, 110.0, -0.0, 6.0, 1.0, 240.0, 17.0]",0.5453501261272822
157,5524,0,"[1, 0, 2, 110, 110, 2, 6, 0, 0, 70]","[1.0, 0.0, 2.0, 110.0, 110.0, 2.0, 5.0, 1.0, 0.0, 33.0]",0.5453680599722182
158,1284,1,"[0, 1, 3, 1020, 100, 0, 6, 0, 1020, 60]","[0.0, 1.0, 3.0, 1020.0, 100.0, -0.0, 5.0, 1.0, 1020.0, 23.0]",0.5454050168812609
159,2633,0,"[1, 0, 2, 3770, 310, 0, 4, 1, 3540, 310]","[1.0, 0.0, 2.0, 3770.0, 310.0, -0.0, 4.0, 2.0, 3540.0, 216.0]",0.5454684149673349
160,895,1,"[0, 1, 2, 130, 100, 1, 5, 0, 100, 30]","[0.0, 1.0, 2.0, 130.0, 100.0, 0.0, 5.0, 1.0, 100.0, 30.0]",0.5454777788927139
161,3104,1,"[0, 1, 2, 960, 580, 1, 2, 0, 920, 70]","[0.0, 1.0, 2.0, 960.0, 580.0, 1.0, 1.0, 1.0, 920.0, 32.0]",0.5456051019994086
162,6544,0,"[1, 0, 2, 70, 70, 2, 6, 0, 40, 70]","[1.0, 0.0, 2.0, 70.0, 70.0, 2.0, 5.0, 1.0, 40.0, 32.0]",0.5456770389946028
163,3239,0,"[1, 0, 2, 6260, 0, 0, 5, 1, 6260, 0]","[1.0, 0.0, 2.0, 6260.0, -0.0, -0.0, 5.0, 3.0, 6260.0, -0.0]",0.5456956999536715
164,3315,0,"[1, 0, 2, 6260, 0, 0, 5, 1, 6260, 0]","[1.0, 0.0, 2.0, 6260.0, -0.0, -0.0, 5.0, 3.0, 6260.0, -0.0]",0.5456956999536715
165,9244,1,"[0, 1, 3, 640, 80, 1, 4, 0, 640, 30]","[0.0, 1.0, 3.0, 640.0, 80.0, 0.0, 4.0, 1.0, 640.0, 30.0]",0.5457299524086721
166,4417,0,"[1, 0, 1, 1060, 1060, 2, 6, 0, 0, 0]","[1.0, 0.0, 1.0, 1060.0, 1060.0, 1.0, 6.0, 1.0, 0.0, -0.0]",0.5458076247678614
167,4102,0,"[1, 0, 0, 2570, 60, 1, 5, 0, 2570, 60]","[1.0, 0.0, -0.0, 2570.0, 60.0, 1.0, 4.0, 1.0, 2570.0, 21.0]",0.5458224491962713
168,1669,1,"[0, 1, 3, 600, 600, 1, 5, 0, 0, 0]","[0.0, 1.0, 3.0, 600.0, 600.0, 0.0, 5.0, 1.0, 0.0, -0.0]",0.5458889041341236
169,609,1,"[0, 1, 3, 970, 980, 1, 4, 0, 220, 0]","[0.0, 1.0, 3.0, 970.0, 980.0, 0.0, 4.0, 1.0, 220.0, -0.0]",0.5459121962809095
170,9067,0,"[1, 0, 3, 70, 70, 2, 6, 0, 20, 70]","[1.0, 0.0, 3.0, 70.0, 69.0, 2.0, 5.0, 1.0, 20.0, 31.0]",0.5459178912411298
171,1623,1,"[0, 1, 3, 3420, 150, 0, 0, 0, 3420, 150]","[0.0, 1.0, 3.0, 3420.0, 150.0, -0.0, -0.0, 1.0, 3420.0, 54.0]",0.5459561634887473
172,5233,0,"[1, 0, 2, 11290, 580, 0, 0, 6, 10820, 450]","[1.0, 0.0, 2.0, 11290.0, 580.0, -0.0, -0.0, 6.0, 10820.0, 217.0]",0.5459806283106975
173,959,1,"[0, 1, 2, 2960, 520, 1, 1, 1, 2960, 60]","[0.0, 1.0, 2.0, 2960.0, 520.0, 1.0, 0.0, 2.0, 2960.0, 20.0]",0.5459841917193048
174,8645,0,"[1, 0, 1, 700, 570, 2, 6, 0, 20, 40]","[1.0, 0.0, 1.0, 700.0, 570.0, 2.0, 5.0, 1.0, 20.0, 0.0]",0.5460398984946185
175,3987,0,"[1, 0, 1, 90, 70, 2, 6, 0, 90, 70]","[1.0, 0.0, 1.0, 90.0, 70.0, 2.0, 5.0, 1.0, 90.0, 30.0]",0.5460755387858494
176,8098,0,"[1, 0, 3, 16730, 450, 0, 0, 6, 11630, 450]","[1.0, 0.0, 3.0, 16730.0, 445.0, -0.0, -0.0, 6.0, 11630.0, 217.0]",0.5461060195796159
177,1870,0,"[1, 0, 3, 560, 560, 2, 6, 0, 290, 0]","[1.0, 0.0, 3.0, 560.0, 560.0, 1.0, 6.0, 1.0, 290.0, -0.0]",0.5461719217129204
178,6768,1,"[0, 1, 3, 410, 230, 0, 4, 0, 390, 230]","[0.0, 1.0, 3.0, 410.0, 230.0, -0.0, 4.0, 1.0, 390.0, 133.0]",0.5461828264095818
179,1056,0,"[1, 0, 2, 5260, 230, 0, 0, 0, 5260, 230]","[1.0, 0.0, 2.0, 5260.0, 227.0, -0.0, -0.0, 1.0, 5260.0, 133.0]",0.5462299849577246
180,5311,1,"[0, 1, 1, 560, 560, 1, 5, 0, 20, 10]","[0.0, 1.0, 1.0, 560.0, 560.0, 0.0, 5.0, 1.0, 20.0, 10.0]",0.5462760769066102
181,2849,0,"[1, 0, 1, 180, 90, 2, 6, 0, 180, 60]","[1.0, 0.0, 1.0, 180.0, 89.0, 2.0, 5.0, 1.0, 180.0, 19.0]",0.5463114352366856
182,9821,0,"[1, 0, 2, 5690, 190, 0, 0, 0, 5690, 190]","[1.0, 0.0, 2.0, 5690.0, 190.0, -0.0, -0.0, 1.0, 5690.0, 92.0]",0.5463330684282515
183,3389,0,"[1, 0, 2, 5090, 150, 1, 1, 1, 5090, 150]","[1.0, 0.0, 2.0, 5090.0, 150.0, 1.0, 1.0, 2.0, 5090.0, 52.0]",0.5463363379102044
184,1450,0,"[1, 0, 3, 240, 250, 2, 6, 0, 0, 60]","[1.0, 0.0, 3.0, 240.0, 248.0, 2.0, 5.0, 1.0, 0.0, 19.0]",0.5463397532113892
185,2722,1,"[0, 1, 3, 930, 180, 0, 4, 0, 930, 180]","[0.0, 1.0, 3.0, 930.0, 177.0, -0.0, 4.0, 1.0, 930.0, 82.0]",0.5464251728254474
186,8908,0,"[1, 0, 2, 2860, 2890, 1, 4, 1, 2090, 40]","[1.0, 0.0, 2.0, 2860.0, 2871.0, 1.0, 3.0, 2.0, 2090.0, -0.0]",0.5464504606789438
187,3489,1,"[0, 1, 3, 1970, 90, 0, 4, 0, 1900, 90]","[0.0, 1.0, 3.0, 1970.0, 90.0, -0.0, 3.0, 1.0, 1900.0, 48.0]",0.5464878125609116
188,3373,0,"[0, 0, 2, 3270, 140, 0, 0, 0, 3270, 140]","[0.0, 0.0, 2.0, 3270.0, 140.0, -0.0, -0.0, 1.0, 3270.0, 41.0]",0.5465049248511034
189,8394,1,"[0, 1, 3, 1260, 1260, 1, 4, 0, 60, 0]","[0.0, 1.0, 3.0, 1260.0, 1260.0, 0.0, 4.0, 1.0, 60.0, -0.0]",0.5465269062288081
190,4416,0,"[1, 0, 2, 4160, 3840, 2, 2, 0, 0, 10]","[1.0, 0.0, 2.0, 4160.0, 3840.0, 1.0, 2.0, 1.0, 0.0, 10.0]",0.5466056124461551
191,2138,0,"[1, 0, 3, 70, 110, 2, 6, 0, 20, 70]","[1.0, 0.0, 3.0, 70.0, 110.0, 2.0, 5.0, 1.0, 20.0, 27.0]",0.5466707995834532
0,863,1,"[0, 1, 1, 20, 20, 1, 6, 0, 10, 0]","[0.0, 1.0, 1.0, 20.0, 20.0, 0.0, 6.0, 1.0, 10.0, -0.0]",0.5467258408211118
1,6662,1,"[0, 1, 1, 20, 20, 1, 6, 0, 10, 0]","[0.0, 1.0, 1.0, 20.0, 20.0, 0.0, 6.0, 1.0, 10.0, -0.0]",0.5467258408211118
2,7022,1,"[0, 1, 3, 9330, 370, 0, 0, 6, 9280, 350]","[0.0, 1.0, 3.0, 9330.0, 370.0, -0.0, -0.0, 6.0, 9280.0, 113.0]",0.5467296953699707
3,9645,1,"[0, 1, 1, 40, 40, 1, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 40.0, 40.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5468054104335085
4,6214,1,"[0, 1, 1, 40, 30, 1, 6, 0, 10, 0]","[0.0, 1.0, 1.0, 40.0, 30.0, 0.0, 6.0, 1.0, 10.0, -0.0]",0.546851203176177
5,7997,0,"[1, 0, 3, 900, 900, 2, 6, 0, 10, 10]","[1.0, 0.0, 3.0, 900.0, 900.0, 1.0, 6.0, 1.0, 10.0, 10.0]",0.5469144969773208
6,564,1,"[0, 1, 2, 1380, 530, 1, 1, 0, 1380, 90]","[0.0, 1.0, 2.0, 1380.0, 528.0, 1.0, 0.0, 1.0, 1380.0, 46.0]",0.5469223151226585
7,762,1,"[0, 1, 2, 460, 340, 1, 3, 0, 460, 90]","[0.0, 1.0, 2.0, 460.0, 340.0, 1.0, 2.0, 1.0, 460.0, 45.0]",0.5469368590503536
8,2831,1,"[0, 1, 1, 20, 20, 1, 6, 0, 20, 0]","[0.0, 1.0, 1.0, 20.0, 20.0, 0.0, 6.0, 1.0, 20.0, -0.0]",0.5469598216361705
9,3079,1,"[0, 1, 1, 20, 20, 1, 6, 0, 20, 0]","[0.0, 1.0, 1.0, 20.0, 20.0, 0.0, 6.0, 1.0, 20.0, -0.0]",0.5469598216361705
10,4407,0,"[1, 0, 3, 5430, 5410, 1, 2, 0, 290, 30]","[1.0, 0.0, 3.0, 5430.0, 5410.0, 0.0, 1.0, 0.0, 290.0, 30.0]",0.547067163922809
11,9981,1,"[0, 1, 2, 800, 150, 0, 6, 0, 800, 90]","[0.0, 1.0, 2.0, 800.0, 150.0, -0.0, 5.0, 1.0, 800.0, 45.0]",0.54707206124324
12,2447,1,"[0, 1, 2, 0, 10, 1, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 0.0, 10.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.547075212379538
13,5178,1,"[0, 1, 2, 0, 10, 1, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 0.0, 10.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.547075212379538
14,8467,1,"[0, 1, 2, 0, 10, 1, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 0.0, 10.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.547075212379538
15,5482,0,"[1, 0, 3, 740, 740, 2, 6, 0, 210, 0]","[1.0, 0.0, 3.0, 740.0, 740.0, 1.0, 6.0, 1.0, 210.0, -0.0]",0.5471220780559811
16,3165,1,"[0, 1, 3, 2170, 170, 0, 2, 0, 2170, 170]","[0.0, 1.0, 3.0, 2170.0, 170.0, -0.0, 2.0, 1.0, 2170.0, 68.0]",0.5471653679031849
17,1671,1,"[0, 1, 2, 20, 20, 1, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 20.0, 20.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5472005581344614
18,5329,1,"[0, 1, 2, 20, 20, 1, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 20.0, 20.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5472005581344614
19,8979,1,"[0, 1, 2, 20, 20, 1, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 20.0, 20.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5472005581344614
20,9073,1,"[0, 1, 1, 60, 40, 1, 6, 0, 20, 0]","[0.0, 1.0, 1.0, 60.0, 40.0, 0.0, 6.0, 1.0, 20.0, -0.0]",0.547210518167307
21,2547,1,"[0, 1, 2, 440, 100, 1, 4, 0, 440, 60]","[0.0, 1.0, 2.0, 440.0, 100.0, 1.0, 3.0, 1.0, 440.0, 14.0]",0.5472373908640839
22,596,1,"[0, 1, 2, 10, 10, 1, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 10.0, 10.0, 0.0, 6.0, 1.0, 10.0, -0.0]",0.5472777532808424
23,824,1,"[0, 1, 2, 10, 10, 1, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 10.0, 10.0, 0.0, 6.0, 1.0, 10.0, -0.0]",0.5472777532808424
24,7922,1,"[0, 1, 2, 10, 10, 1, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 10.0, 10.0, 0.0, 6.0, 1.0, 10.0, -0.0]",0.5472777532808424
25,3112,1,"[0, 1, 1, 80, 80, 1, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 80.0, 80.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5474324409212199
26,2219,1,"[0, 1, 2, 0, 30, 1, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 0.0, 30.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5474515289088777
27,6810,1,"[0, 1, 2, 0, 30, 1, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 0.0, 30.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5474515289088777
28,4518,1,"[0, 1, 2, 20, 10, 1, 6, 0, 20, 0]","[0.0, 1.0, 2.0, 20.0, 10.0, 0.0, 6.0, 1.0, 20.0, -0.0]",0.5474802785276504
29,7290,1,"[0, 1, 2, 40, 40, 1, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 40.0, 40.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5475140449149352
30,3345,0,"[1, 0, 2, 1150, 700, 1, 6, 0, 1150, 90]","[1.0, 0.0, 2.0, 1150.0, 700.0, 1.0, 5.0, 1.0, 1150.0, 42.0]",0.5475236317505063
31,7994,1,"[0, 1, 2, 310, 190, 1, 5, 0, 140, 30]","[0.0, 1.0, 2.0, 310.0, 190.0, 0.0, 4.0, 0.0, 140.0, 30.0]",0.5475421959805464
32,8020,0,"[1, 0, 3, 180, 180, 2, 6, 0, 100, 60]","[1.0, 0.0, 3.0, 180.0, 180.0, 2.0, 5.0, 1.0, 100.0, 12.0]",0.5475506811994455
33,9537,0,"[1, 0, 1, 250, 250, 1, 6, 0, 80, 250]","[1.0, 0.0, 1.0, 250.0, 250.0, 1.0, 6.0, 1.0, 80.0, 146.0]",0.5475559513471466
34,4089,0,"[1, 0, 2, 4960, 520, 0, 0, 0, 4960, 240]","[1.0, 0.0, 2.0, 4960.0, 519.0, -0.0, -0.0, 1.0, 4960.0, 136.0]",0.5475740557425672
35,2588,0,"[1, 0, 2, 4480, 310, 0, 3, 0, 4480, 140]","[1.0, 0.0, 2.0, 4480.0, 307.0, -0.0, 3.0, 1.0, 4480.0, 36.0]",0.5476018999407175
