,datapoint,attr_val,data_values,flipset_values,score
34,5918,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 6460.0, 460.0, 0.0, 0.0, 0.0, 5610.0, 210.0]","[1, 0, 1, 1, 1, 1, 5875.374415570219, 459.93940534603604, 0, 0, 0, 2795.7746357588508, 0.0]",0.012575
35,8776,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4220.0, 4220.0, 1.0, 3.0, 2.0, 2760.0, 0.0]","[0, 1, 1, 1, 1, 0, 4219.914913410832, 0.0, 1, 3, 2, 1469.8147901972502, 0.0]",0.01258642958859052
36,3315,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 6260.0, 0.0, 0.0, 5.0, 1.0, 6260.0, 0.0]","[1, 0, 1, 1, 1, 0, 6325.47517684029, 0.0, 0, 5, 1, 2647.9748294322394, 22.34395006825658]",0.012592593524479698
37,787,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3160.0, 2720.0, 1.0, 2.0, 0.0, 2500.0, 150.0]","[1, 0, 1, 1, 1, 0, 3159.8694841235824, 0.0, 1, 2, 0, 740.1833927177298, 0.0]",0.012599126596928065
38,4069,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2260.0, 930.0, 0.0, 6.0, 0.0, 1630.0, 930.0]","[1, 0, 1, 1, 1, 1, 2331.8105155152803, 934.4459341086056, 0, 6, 0, 360.29972781853456, 0.020374741524901825]",0.012735192311916155
39,5093,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1140.0, 1180.0, 1.0, 6.0, 0.0, 0.0, 1180.0]","[1, 0, 1, 1, 1, 0, 1139.9855509226309, 0.0, 1, 6, 0, 0.0, 0.0]",0.012792629789684054
40,1354,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3730.0, 610.0, 0.0, 0.0, 0.0, 3500.0, 610.0]","[0, 1, 1, 1, 1, 0, 4010.0948136995703, 609.9373425267288, 0, 0, 0, 1302.5921417096833, 64.60837661053887]",0.01286510648611976
41,4407,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 5430.0, 5410.0, 1.0, 2.0, 0.0, 290.0, 30.0]","[1, 0, 1, 1, 1, 1, 4320.635161608406, 536.0645824878385, 1, 2, 0, 0.0, 0.0]",0.0129118164353803
42,7564,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 3110.0, 40.0, 0.0, 3.0, 0.0, 3110.0, 0.0]","[0, 1, 1, 1, 0, 0, 0.0, 0.0, 0, 3, 0, 1131.3903208651425, 0.0]",0.012917156779818641
43,2008,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2430.0, 950.0, 1.0, 3.0, 0.0, 2330.0, 140.0]","[0, 1, 1, 1, 1, 0, 1435.3793955422934, 0.0, 1, 3, 0, 0.0, 0.0]",0.012961966519444059
44,1687,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 7210.0, 260.0, 0.0, 0.0, 0.0, 7210.0, 260.0]","[1, 0, 1, 1, 1, 1, 7209.993070978636, 0.0, 0, 0, 0, 4215.430336442376, 0.0]",0.012987040452284085
45,1247,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3050.0, 3050.0, 1.0, 5.0, 0.0, 460.0, 410.0]","[1, 0, 1, 1, 1, 1, 2077.8746978930753, 0.0, 1, 5, 0, 0.0, 0.0]",0.01305330295423902
46,2430,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 7940.0, 4140.0, 0.0, 0.0, 3.0, 7880.0, 220.0]","[1, 0, 1, 1, 0, 0, 8411.72656557476, 0.0, 0, 0, 3, 7216.874131550494, 0.0]",0.01318718535362108
47,3704,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1530.0, 1490.0, 1.0, 3.0, 3.0, 50.0, 1490.0]","[0, 1, 1, 1, 1, 0, 1530.0, 1490.0, 1, 3, 3, 50.0, 0.0]",0.01325622775800712
48,1174,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2320.0, 5310.0, 1.0, 2.0, 0.0, 2320.0, 60.0]","[1, 0, 1, 1, 1, 0, 929.4262542249407, 0.0, 1, 2, 0, 2319.9629325778606, 0.0]",0.013595458048107974
49,8820,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1420.0, 1440.0, 2.0, 3.0, 1.0, 0.0, 1440.0]","[1, 0, 1, 1, 1, 0, 1543.2866958120978, 1440.0, 2, 3, 1, 163.45489717070086, 0.0]",0.013609055599882262
50,8393,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4910.0, 500.0, 0.0, 0.0, 0.0, 4260.0, 410.0]","[0, 1, 1, 1, 1, 1, 4909.909573903137, 0.0, 0, 0, 0, 1548.8630016826978, 0.0]",0.013825958145348241
51,8689,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 11900.0, 1030.0, 0.0, 0.0, 6.0, 11420.0, 1030.0]","[1, 0, 1, 1, 1, 0, 11899.82388852977, 169.92094160741223, 0, 0, 6, 10534.820452963746, 0.0]",0.01384208021474921
52,4162,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2340.0, 1210.0, 0.0, 4.0, 0.0, 2340.0, 1210.0]","[1, 0, 1, 1, 1, 1, 2340.0, 1227.947804585327, 0, 4, 0, 1313.2002122425436, 3.9224834442752536]",0.014251711270805156
53,3828,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3750.0, 920.0, 0.0, 0.0, 0.0, 3290.0, 920.0]","[0, 1, 1, 1, 1, 1, 3625.4102498548364, 919.9751304400706, 0, 0, 0, 1422.1668658611918, 29.187187375804445]",0.014513023948170127
54,2988,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8400.0, 180.0, 0.0, 0.0, 0.0, 5100.0, 180.0]","[0, 1, 1, 1, 1, 1, 8399.94400778505, 0.0, 0, 0, 0, 1393.9560696610463, 0.0]",0.014535713881056438
55,62,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3970.0, 2440.0, 1.0, 0.0, 1.0, 3970.0, 130.0]","[0, 1, 1, 1, 1, 0, 3970.0, 2440.0, 1, 0, 1, 0.0, 0.0]",0.014637059011896634
56,2316,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2350.0, 550.0, 0.0, 5.0, 0.0, 2350.0, 130.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 5, 0, 0.0, 0.0]",0.014830698658310703
57,934,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2760.0, 920.0, 0.0, 6.0, 0.0, 2760.0, 920.0]","[1, 0, 1, 1, 1, 0, 2760.0, 926.914280096493, 0, 6, 0, 797.453210689293, 0.0]",0.01486249332985847
58,2530,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3040.0, 1220.0, 0.0, 0.0, 0.0, 2650.0, 1220.0]","[0, 1, 1, 1, 1, 1, 3933.967256565528, 27.478161537989298, 0, 0, 0, 2661.1584858652077, 0.0]",0.014970141896000232
59,3793,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2720.0, 3030.0, 1.0, 1.0, 0.0, 2370.0, 130.0]","[0, 1, 1, 1, 1, 0, 2719.910800710678, 0.0, 1, 1, 0, 0.0, 0.0]",0.015095800398632188
60,7598,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 11250.0, 10950.0, 1.0, 2.0, 4.0, 1620.0, 20.0]","[1, 0, 1, 1, 1, 0, 11249.814573745049, 3225.891759487534, 1, 2, 4, 1619.8145737450477, 0.0]",0.015197612685217746
61,9333,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5570.0, 170.0, 0.0, 0.0, 0.0, 5490.0, 160.0]","[0, 1, 1, 1, 1, 1, 5569.912962859128, 0.0, 0, 0, 0, 1479.5157122390744, 0.0]",0.01537214846958932
62,6552,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 7360.0, 310.0, 0.0, 0.0, 0.0, 7360.0, 310.0]","[1, 0, 1, 1, 1, 1, 7359.970071837578, 258.8250099843779, 0, 0, 0, 3657.782548853701, 0.0]",0.01542876695866018
63,6213,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5410.0, 370.0, 0.0, 0.0, 0.0, 5200.0, 230.0]","[0, 1, 1, 1, 1, 1, 5409.909573903137, 0.0, 0, 0, 0, 1463.399210204578, 0.0]",0.015453814127168038
64,9196,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3650.0, 3650.0, 2.0, 3.0, 0.0, 20.0, 140.0]","[1, 0, 1, 1, 1, 0, 67.93960051229283, 0.0, 2, 3, 0, 0.0, 0.0]",0.015460400619826169
65,7896,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9400.0, 460.0, 0.0, 0.0, 3.0, 9090.0, 370.0]","[0, 1, 1, 1, 1, 1, 9399.950391870687, 0.0, 0, 0, 3, 5745.645952728603, 0.0]",0.015542373088196185
66,4264,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 6190.0, 250.0, 0.0, 2.0, 0.0, 6130.0, 250.0]","[1, 0, 1, 1, 1, 0, 6189.887101801004, 0.0, 0, 2, 0, 2308.66037302564, 0.0]",0.01568620543293718
67,2946,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12360.0, 550.0, 0.0, 0.0, 6.0, 12360.0, 410.0]","[0, 1, 1, 1, 1, 1, 12359.903662318455, 0.0, 0, 0, 6, 9081.111001037949, 0.0]",0.01585103989813243
68,4310,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 3540.0, 310.0, 0.0, 4.0, 1.0, 3540.0, 310.0]","[0, 1, 1, 1, 0, 0, 0.0, 234.56277660308712, 0, 4, 1, 1713.4360279200243, 0.0]",0.0160740735613148
69,2455,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6100.0, 2750.0, 0.0, 1.0, 0.0, 2720.0, 180.0]","[0, 1, 1, 1, 1, 1, 6099.0, 0.0, 0, 1, 0, 0.0, 0.0]",0.016186458505282938
70,4347,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 4590.0, 1530.0, 1.0, 2.0, 0.0, 450.0, 310.0]","[0, 1, 1, 1, 0, 0, 0.0, 0.0, 1, 2, 0, 0.0, 0.0]",0.016294592855550957
71,5873,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1970.0, 1840.0, 1.0, 1.0, 0.0, 40.0, 1840.0]","[1, 0, 1, 1, 0, 0, 1970.0, 1840.0, 1, 1, 0, 40.0, 0.0]",0.016370106761565837
72,4462,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2640.0, 2440.0, 1.0, 1.0, 5.0, 0.0, 2440.0]","[1, 0, 1, 1, 1, 0, 2640.0, 2440.0, 1, 1, 5, 0.0, 589.4697327400995]",0.016463792413344308
0,1080,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 220.0, 220.0, 1.0, 4.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 0, 0, 220.0, 220.0, 1, 4, 1, 0.0, 0.0]",0.016666666666666666
1,8288,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 5, 0, 0.0, 0.0]",0.016666666666666666
2,5980,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 100.0, 1.0, 6.0, 0.0, 0.0, 0.0]","[1, 0, 1, 1, 1, 1, 0.0, 100.0, 1, 6, 1, 0.0, 0.0]",0.016666666666666666
3,7399,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 0, 0, 0.0, 0.0, 0, 6, 1, 0.0, 0.0]",0.016666666666666666
4,1299,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 80.0, 80.0, 1.0, 6.0, 0.0, 10.0, 80.0]","[1, 0, 1, 1, 1, 1, 80.0, 80.0, 1, 6, 1, 10.0, 80.0]",0.016666666666666666
5,6670,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 6, 1, 0.0, 0.0]",0.016666666666666666
6,9861,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 0, 0, 0.0, 0.0, 0, 6, 1, 0.0, 0.0]",0.016666666666666666
7,8421,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 5, 0, 0.0, 0.0]",0.016666666666666666
8,3404,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1100.0, 1.0, 6.0, 0.0, 0.0, 0.0]","[1, 0, 1, 1, 1, 1, 0.0, 1100.0, 1, 6, 1, 0.0, 0.0]",0.016666666666666666
9,7334,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 20.0, 1.0, 6.0, 0.0, 0.0, 0.0]","[1, 0, 1, 1, 1, 1, 0.0, 20.0, 1, 6, 1, 0.0, 0.0]",0.016666666666666666
10,6995,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 80.0, 0.0, 0.0, 6.0, 0.0, 80.0, 0.0]","[0, 1, 1, 1, 1, 1, 80.0, 0.0, 0, 5, 0, 80.0, 0.0]",0.016666666666666666
11,544,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 5, 0, 0.0, 0.0]",0.016666666666666666
12,677,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 5, 0, 0.0, 0.0]",0.016666666666666666
13,6026,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 6, 1, 0.0, 0.0]",0.016666666666666666
14,7910,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 80.0, 0.0, 0.0, 6.0, 0.0, 80.0, 0.0]","[0, 1, 1, 1, 1, 1, 80.0, 0.0, 0, 6, 1, 80.0, 0.0]",0.016666666666666666
15,5791,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 6, 1, 0.0, 0.0]",0.016666666666666666
16,2617,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 5, 0, 0.0, 0.0]",0.016666666666666666
17,7866,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 5, 0, 0.0, 0.0]",0.016666666666666666
18,2133,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 370.0, 1.0, 6.0, 0.0, 0.0, 0.0]","[1, 0, 1, 1, 1, 1, 0.0, 370.0, 1, 6, 1, 0.0, 0.0]",0.016666666666666666
19,7845,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 5, 0, 0.0, 0.0]",0.016666666666666666
20,2035,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 5, 0, 0.0, 0.0]",0.016666666666666666
21,2744,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 5, 0, 0.0, 0.0]",0.016666666666666666
22,1989,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 5, 0, 0.0, 0.0]",0.016666666666666666
23,9367,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 0, 0, 0.0, 0.0, 0, 6, 1, 0.0, 0.0]",0.016666666666666666
24,9436,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 6, 1, 0.0, 0.0]",0.016666666666666666
25,5905,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 6, 1, 0.0, 0.0]",0.016666666666666666
26,2898,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 5, 0, 0.0, 0.0]",0.016666666666666666
27,2931,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 6, 1, 0.0, 0.0]",0.016666666666666666
28,3040,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 6, 1, 0.0, 0.0]",0.016666666666666666
29,2878,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 0, 0, 0.0, 0.0, 0, 5, 0, 0.0, 0.0]",0.016666666666666666
30,6730,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 5, 0, 0.0, 0.0]",0.016666666666666666
31,3875,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 6, 1, 0.0, 0.0]",0.016666666666666666
32,5010,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 6, 1, 0.0, 0.0]",0.016666666666666666
33,8565,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 6, 1, 0.0, 0.0]",0.016666666666666666
34,3691,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 260.0, 1.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 0, 0.0, 259.9989330292736, 0, 6, 0, 0.0, 0.0]",0.01666666874127434
35,3002,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 140.0, 140.0, 2.0, 6.0, 0.0, 0.0, 0.0]","[1, 0, 1, 1, 1, 0, 139.98222048357593, 140.0, 1, 6, 0, 0.0, 0.0]",0.016666701658826524
36,3383,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 110.0, 110.0, 2.0, 6.0, 0.0, 0.0, 0.0]","[1, 0, 1, 1, 1, 0, 109.97967850206031, 110.0, 1, 6, 0, 0.0, 0.0]",0.016666706661742317
37,8169,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 130.0, 10.0, 1.0, 6.0, 0.0, 130.0, 0.0]","[0, 1, 1, 1, 1, 0, 129.99294928822636, 9.992949288226363, 0, 6, 0, 129.99294928822636, 0.0]",0.016666718193921803
38,7444,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 20.0, 30.0, 1.0, 6.0, 0.0, 20.0, 0.0]","[0, 1, 1, 1, 1, 0, 19.984334545777536, 30.0, 0, 6, 0, 19.984334545777536, 0.0]",0.016666750691498745
39,1163,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 180.0, 30.0, 0.0, 6.0, 0.0, 120.0, 30.0]","[0, 1, 1, 1, 1, 1, 179.9504709693708, 30.0, 0, 6, 1, 120.0, 29.9504709693708]",0.01666720479530839
40,1357,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 170.0, 40.0, 1.0, 4.0, 0.0, 150.0, 40.0]","[0, 1, 1, 1, 0, 0, 170.0, 40.16333371847717, 0, 4, 0, 150.06754487773128, 40.03244312212087]",0.016667502245486413
41,724,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 120.0, 120.0, 1.0, 6.0, 0.0, 0.0, 0.0]","[1, 0, 1, 1, 1, 1, 120.0, 120.0, 1, 6, 1, 0.0, 0.4421262005186171]",0.01667060017378872
42,3677,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 360.0, 360.0, 1.0, 6.0, 0.0, 330.0, 80.0]","[1, 0, 1, 1, 1, 1, 364.59583627620566, 361.97305254727894, 0, 6, 0, 330.0, 80.0]",0.01667954819242852
43,920,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 330.0, 60.0, 1.0, 3.0, 0.0, 40.0, 60.0]","[0, 1, 1, 1, 0, 0, 330.0, 60.0, 1, 3, 1, 40.0, 61.7239952055059]",0.016682004702302838
44,627,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 7.913891229699616, 0, 6, 1, 0.0, 0.0]",0.016682054361066238
45,3511,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 7.913891229699616, 0, 6, 1, 0.0, 0.0]",0.016682054361066238
46,3969,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 6, 1, 7.247607962976286, 0.0]",0.016691276540904278
47,6023,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 6, 1, 7.247607962976286, 0.0]",0.016691276540904278
48,5189,0.0,"[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 440.0, 40.0, 0.0, 6.0, 0.0, 350.0, 40.0]","[0, 0, 1, 1, 0, 0, 440.0, 40.0, 0, 6, 1, 360.3335856260088, 40.0]",0.016701755242646322
49,7234,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 20.0, 20.0, 1.0, 6.0, 0.0, 20.0, 0.0]","[0, 1, 1, 1, 1, 0, 20.0, 0.0, 0, 6, 0, 20.0, 0.0]",0.016705554475338648
50,5403,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 20.0, 30.0, 2.0, 6.0, 0.0, 10.0, 10.0]","[1, 0, 1, 1, 1, 0, 19.986918438467786, 36.30978178860056, 1, 6, 0, 10.0, 14.039339387796439]",0.016714898275217226
51,9070,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 0, 0, 0.0, 0.0, 0, 6, 1, 14.72500000000008, 0.0]",0.016716666666666668
52,7539,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 90.0, 1.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 0, 0.0, 102.03204850000006, 0, 6, 0, 0.0, 2.9904020000000164]",0.016716666666666668
53,4164,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 240.0, 40.0, 2.0, 6.0, 0.0, 240.0, 10.0]","[1, 0, 1, 1, 1, 0, 239.99915722491235, 39.999157224912345, 1, 6, 0, 239.99915722491235, 4.380692280418076]",0.016716666666666668
54,7568,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 80.0, 0.0, 0.0, 6.0, 0.0, 80.0, 0.0]","[0, 1, 1, 1, 1, 1, 80.0, 0.0, 0, 5, 0, 88.71654418726924, 2.3080167024368157]",0.01671679839622569
55,5201,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 250.0, 0.0, 0.0, 6.0, 0.0, 250.0, 0.0]","[0, 1, 1, 1, 1, 1, 269.73174236941395, 0.0, 0, 5, 0, 250.0, 1.3051344964322384]",0.016717112551516432
56,4355,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4450.0, 810.0, 0.0, 3.0, 0.0, 4450.0, 190.0]","[1, 0, 1, 1, 0, 0, 4449.838222449963, 0.0, 0, 3, 0, 485.91296834721527, 0.0]",0.01672606349836871
57,4808,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4280.0, 4300.0, 1.0, 1.0, 1.0, 1970.0, 430.0]","[0, 1, 1, 1, 1, 1, 4427.251638721819, 0.0, 1, 1, 1, 632.828610425454, 32.574462098666665]",0.016726981740699604
58,1774,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 620.0, 190.0, 1.0, 4.0, 0.0, 90.0, 50.0]","[0, 1, 1, 1, 1, 0, 620.0, 190.0, 1, 4, 1, 90.0, 56.80685722996898]",0.016727225894691302
59,6653,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 190.0, 190.0, 2.0, 6.0, 0.0, 80.0, 0.0]","[1, 0, 1, 1, 1, 0, 189.99125271845435, 189.99125271845435, 1, 6, 0, 61.51376829316395, 0.0]",0.01672947247520955
60,5565,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 30.0, 30.0, 1.0, 6.0, 0.0, 0.0, 0.0]","[1, 0, 1, 1, 0, 0, 30.0, 62.520258623038735, 1, 6, 1, 0.0, 0.0]",0.016729898746431472
